Gene = ENSDARG00000102450
index = 742
Annotated 5SS: [  87  808 1907]
Annotated 3SS: [ 711 1759 2108]
SMsplice 5SS: [  87  808 1907]
SMsplice 3SS: [ 711 1759 2108]
top_k =  100
Partition function (log Z): -2.6637179791966865

Sorted 5' Splice Sites (High to Low Probability):
Position 808: 0.977554261348418
Position 87: 0.9567832545629285
Position 1907: 0.9164557443278197
Position 1892: 0.030480490842600207
Position 92: 0.020535942081986253
Position 485: 0.01480525196361585
Position 94: 0.004036858021676118
Position 812: 0.003820953612101407
Position 351: 0.0017744360858708778
Position 793: 0.001404277533776326
Position 2163: 0.0009781298030836813
Position 2304: 0.0009495259897549229
Position 1352: 0.0008857826402899087
Position 1311: 0.0007210776589868329
Position 805: 0.00042364147948751734
Position 634: 0.00038724499043413653
Position 882: 0.0003590529390727114
Position 2245: 0.0002694762229830537
Position 639: 0.00019002458716402783
Position 605: 0.0001134979295726041
Position 318: 0.00011213323271687461
Position 336: 0.00010607267007173868
Position 803: 0.00010457447298136605
Position 148: 6.488001677461482e-05
Position 515: 5.224017787416815e-05
Position 510: 3.283851285971264e-05
Position 105: 2.9404534175406428e-05
Position 345: 1.987461901314858e-05
Position 549: 1.039102678706043e-05
Position 461: 9.232765978113236e-06
Position 302: 3.0382838293111363e-06
Position 260: 2.9767951977456608e-06
Position 1911: 1.7837151137704637e-07
Position 464: 3.513790676538367e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 711: 0.9807128827322237
Position 1759: 0.9697284797645253
Position 2108: 0.4297850204314954
Position 2533: 0.3553807974975785
Position 2111: 0.06674779855209716
Position 2019: 0.040044132441095295
Position 1996: 0.021733641971399965
Position 2453: 0.011292043000846406
Position 2141: 0.007527547234198508
Position 1764: 0.006461384040593494
Position 2304: 0.004804338726012209
Position 1974: 0.004757747736512598
Position 2177: 0.004339400411594076
Position 583: 0.003476513266529775
Position 1829: 0.003221924477738403
Position 2559: 0.002445877073963525
Position 2435: 0.0019455549185764954
Position 1728: 0.0017561275965997862
Position 2180: 0.0016594023821716296
Position 2160: 0.0015121989713448138
Position 1781: 0.0014925775112206825
Position 1196: 0.001284312793362334
Position 2505: 0.0011931890469428345
Position 2040: 0.0010730567270064132
Position 1792: 0.000951088376281839
Position 1809: 0.0009386443273146388
Position 2592: 0.0006521027079679342
Position 2122: 0.000651368843122987
Position 1059: 0.0006274940614903063
Position 2147: 0.0006157414804441073
Position 2064: 0.0005572435591939959
Position 2069: 0.0005316677939032032
Position 2411: 0.0004817523533269422
Position 1963: 0.0004642233474498887
Position 2028: 0.0003899738788242579
Position 191: 0.0003495140612102975
Position 602: 0.0003368064918275931
Position 1826: 0.00030432387732384254
Position 1216: 0.0002464966775790057
Position 662: 0.00016362787338291795
Position 1147: 0.0001567068341989676
Position 1705: 0.00015031551330507129
Position 1835: 0.00012067942613853604
Position 922: 0.00011098826953096734
Position 302: 7.47311746393873e-05
Position 634: 5.553115996199679e-05
Position 758: 2.4267886694040213e-05
Position 307: 2.200704065337262e-05
Position 1230: 1.9572424178950934e-05
Position 585: 1.683756802853936e-05
Position 666: 1.681915295757455e-05
Position 270: 1.327815922747195e-05
Position 639: 1.2454015958101593e-05
Position 668: 1.1828103202265197e-05
Position 1421: 8.886776976549644e-06
Position 363: 8.502491091929449e-06
Position 350: 6.308634228165467e-06
Position 1584: 5.9729665262900175e-06
Position 255: 2.4884761881276724e-06
Position 1769: 2.489185877311601e-07
Position 1773: 2.292475224463556e-07
Position 174: 4.366249194364255e-08
Position 455: 1.56090584589924e-08
Position 283: 1.3151220909124734e-08
Position 274: 1.1197254050574434e-08
Position 483: 3.519412911129713e-09
Position 287: 3.035579199056685e-09
Position 762: 1.046608526755705e-10
Position 510: 7.943653253062007e-11
