Gene = ENSDARG00000058389
index = 330
Annotated 5SS: [  529 26819 28778 31614]
Annotated 3SS: [26614 28653 31492 33190]
SMsplice 5SS: [  323   529 16847 17107 26819 28778 31614]
SMsplice 3SS: [  400 16733 17019 26614 28653 31492 33190]
top_k =  100
Partition function (log Z): -7.88699685378354

Sorted 5' Splice Sites (High to Low Probability):
Position 529: 0.9999982475959277
Position 31614: 0.8893248731586006
Position 16847: 0.8818188264187493
Position 17090: 0.7467871051142343
Position 327: 0.3356209289679058
Position 16852: 0.1159797563990145
Position 31607: 0.058169659614400744
Position 31551: 0.04903069577546375
Position 331: 0.011140571817878716
Position 194: 0.002776311668951442
Position 81: 0.0015238039070349383
Position 144: 0.0009405139484515758
Position 83: 0.0008171316613315871
Position 4212: 0.000644006016034661
Position 18: 0.0006125560690011325
Position 95: 0.000569938057747988
Position 89: 0.0004679556223122448
Position 335: 0.0004603732415149126
Position 276: 0.0004492684064369544
Position 347: 0.00044406701686656514
Position 35: 0.0004197974694786677
Position 752: 0.0004122982577772334
Position 151: 0.0003944702222936917
Position 100: 0.0002516388562543546
Position 4437: 0.00020877751944210402
Position 222: 0.000200835922002451
Position 40: 0.00017346041249039463
Position 281: 0.00016968118737187654
Position 7242: 0.0001597646534974879
Position 339: 2.5189786941484184e-05
Position 286: 2.0292260288996772e-05
Position 329: 1.4303923626491568e-05
Position 852: 6.793697413775865e-06
Position 2926: 4.1099546472975686e-06
Position 17124: 2.2311469472543384e-06
Position 20140: 1.1209916815078796e-06
Position 17563: 8.940715772553871e-07
Position 595: 3.520824762906984e-07
Position 565: 1.9153682164007555e-07
Position 479: 7.894006094689973e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 31492: 0.9998400539369565
Position 16733: 0.9977985828177642
Position 33190: 0.9934283327044817
Position 17019: 0.7469242675246887
Position 400: 0.34926133352709654
Position 435: 0.0064608941334736636
Position 31813: 0.0030968958439833317
Position 405: 0.0017701918692363944
Position 4083: 0.0006350734790687687
Position 674: 0.0003921661195270688
Position 4306: 0.00020877761502128802
Position 6946: 0.00015976656778180905
Position 613: 2.1043474811749666e-05
Position 20404: 1.3997323779467301e-05
Position 21708: 9.999631023059506e-06
Position 3925: 8.93253696589225e-06
Position 751: 5.281615228108341e-06
Position 2827: 4.1100096472474086e-06
Position 19854: 3.0307771740231687e-06
Position 441: 1.0214535301701471e-07
Position 286: 3.817166201710262e-08
Position 192: 1.1793513293530213e-09
Position 163: 3.172718437322246e-10
Position 4831: 2.221631205273005e-11
Position 2510: 1.322793928689507e-11
Position 3323: 7.366375681258756e-12
Position 1141: 6.792187468719631e-12
