Gene = ENSDARG00000075714
index = 463
Annotated 5SS: [  397   664   821 12354 15957]
Annotated 3SS: [  627   746 12293 15900 18496]
SMsplice 5SS: [  397   664   821 12354 15957 18036]
SMsplice 3SS: [  505   746 12231 15900 17941 18496]
top_k =  100
Partition function (log Z): -0.8818306947497054

Sorted 5' Splice Sites (High to Low Probability):
Position 664: 0.9991259108989221
Position 821: 0.9950120941889196
Position 397: 0.980454061354744
Position 12354: 0.8224309707071783
Position 2422: 0.5226145839914248
Position 12704: 0.21479544865997469
Position 13750: 0.03592753146980096
Position 13929: 0.03551442996885699
Position 412: 0.01232582292376198
Position 29: 0.003627744589440331
Position 848: 0.0031512665649019982
Position 12685: 0.0021923607314758716
Position 858: 0.0013790535435199173
Position 420: 0.0009742718324110967
Position 416: 0.0009226963499699306
Position 659: 0.00041031253387004477
Position 553: 0.00034208196714947004
Position 401: 0.0003184122174206287
Position 876: 0.00022967530174835255
Position 840: 0.00022765187048612239
Position 1029: 0.00022655965490833347
Position 9901: 0.0001960364217703525
Position 576: 0.00016997124780906522
Position 290: 0.00016250325610393335
Position 151: 0.00010831673032140949
Position 1900: 0.00010721465139175735
Position 548: 0.00010129431305907279
Position 1265: 8.710805915368889e-05
Position 561: 8.384515536185849e-05
Position 431: 7.526106013544774e-05
Position 378: 7.223633666302231e-05
Position 219: 5.506621548081206e-05
Position 18: 5.483451044442864e-05
Position 135: 5.1386516123270565e-05
Position 425: 3.9549053964656146e-05
Position 475: 3.562508622321609e-05
Position 168: 2.891458106011137e-05
Position 670: 1.669957834996329e-05
Position 668: 3.069682748923583e-06
Position 610: 2.9673689604375436e-06
Position 673: 2.5790238816855088e-06
Position 251: 1.1464019569213033e-07
Position 229: 7.930277200798876e-08
Position 8: 3.414976623732074e-08
Position 57: 2.483336634164558e-08
Position 44: 1.8221108776218345e-08
Position 87: 1.4271847197406466e-08
Position 142: 7.035974485731133e-09
Position 240: 5.77093959100023e-09
Position 343: 3.828453414560241e-09
Position 348: 3.5419187625200735e-09
Position 338: 3.1049160414385116e-09
Position 2308: 2.098228368938301e-09
Position 48: 1.9281094166124106e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 505: 0.9867159488982259
Position 746: 0.970287003223305
Position 18496: 0.937999414945026
Position 12231: 0.7029489647286615
Position 2226: 0.5003156162460315
Position 12555: 0.2276695227068159
Position 12293: 0.12003688249549599
Position 13641: 0.08607236833575124
Position 13901: 0.01640657948539817
Position 2307: 0.015197802842691328
Position 748: 0.014665089019587891
Position 627: 0.01251996538409977
Position 750: 0.010355730850324261
Position 2239: 0.007178359821297682
Position 14806: 0.00503159185400843
Position 757: 0.004635590171054608
Position 12884: 0.004406203658006742
Position 14729: 0.0034332325227086906
Position 14180: 0.0030583530312712276
Position 12532: 0.001578139768245561
Position 12484: 0.0008814538203341336
Position 12416: 0.0006330473920470384
Position 9987: 0.0004315390598662449
Position 9520: 0.00029208679727185975
Position 944: 0.0002521629237888504
Position 541: 0.00022173439727630112
Position 1620: 0.00010916632063934127
Position 1135: 6.42903672430594e-05
Position 575: 5.9132023952487985e-05
Position 770: 5.607029298359517e-05
Position 7968: 5.047579417221564e-05
Position 2731: 3.506051817027218e-05
Position 135: 3.303775864465192e-05
Position 336: 6.751599986440507e-06
Position 4231: 6.6001841496260725e-06
Position 651: 3.7980035803428397e-06
Position 237: 2.979341264544636e-06
Position 1510: 1.8360422078692769e-06
Position 2496: 1.2259597593410259e-06
Position 225: 8.399842973400033e-07
Position 204: 7.468777293906089e-07
Position 258: 4.5239207267972895e-07
Position 199: 3.1321800032658996e-07
Position 139: 1.9705565899742501e-07
Position 364: 1.716861905546032e-07
Position 700: 1.297647635537207e-07
Position 2405: 5.882320627869526e-08
Position 2241: 8.830263433637533e-09
Position 790: 4.205928007653543e-09
Position 783: 1.4473776703047503e-09
Position 793: 8.759504500770818e-12
Position 796: 8.29247486227863e-12
Position 799: 6.293829678892584e-12
Position 802: 3.3092243438827114e-12
