Gene = ENSDARG00000095580
index = 639
Annotated 5SS: [  623 13318 19801 20045 22123 39086]
Annotated 3SS: [13095 19629 19912 21952 38848 42660]
SMsplice 5SS: [  623 18082 18354 19801 20045 22123 39086]
SMsplice 3SS: [17945 18187 19629 19912 21952 38848 42446]
top_k =  100
Partition function (log Z): -9.330315136519339

Sorted 5' Splice Sites (High to Low Probability):
Position 623: 0.9999999999999947
Position 22123: 0.999911271302988
Position 19801: 0.9887531904192453
Position 39086: 0.9495274546497119
Position 18082: 0.8514724875535247
Position 20045: 0.8353659784746599
Position 20038: 0.14861919534833795
Position 20055: 0.014528705759034432
Position 21025: 0.0028159721306491928
Position 28801: 0.00041141630987461
Position 24684: 0.0001496011549220112
Position 27273: 0.00010662136620129354
Position 22157: 9.241676868552799e-07
Position 22127: 5.362377954093446e-07
Position 23288: 3.0399449938301096e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 19912: 0.9985121972666013
Position 21952: 0.9978677221309818
Position 38848: 0.9955112324600125
Position 19629: 0.9887548727346733
Position 17945: 0.4742163070357088
Position 17962: 0.37725618051781584
Position 42455: 0.36361808639160753
Position 42660: 0.2379468212793238
Position 41128: 0.23414550733792375
Position 42458: 0.11381703964085754
Position 31641: 0.004287632602650922
Position 21985: 0.0020485217196475687
Position 20823: 0.0009458482787967886
Position 20881: 0.0008777780245349401
Position 20712: 0.0007553751438044537
Position 28695: 0.0004730928418806501
Position 20961: 0.0002369706835130104
Position 27116: 0.00012572354491870256
Position 24323: 0.00010085152698006341
Position 24601: 4.74339480808012e-05
Position 24623: 3.584596216577419e-05
Position 27614: 1.557489506665375e-05
Position 22495: 1.0354446615627996e-05
Position 27375: 9.868265682332333e-06
Position 26539: 8.145188535509423e-06
Position 25262: 7.927687179566302e-06
Position 25690: 5.1545166583385544e-06
Position 25759: 3.1075719185920914e-06
Position 23360: 2.4944140575657573e-06
Position 23353: 2.492438809380153e-06
Position 24683: 2.365988238002716e-06
Position 24086: 2.239309108704471e-06
Position 25358: 2.015206161744661e-06
Position 23892: 1.7669630228883661e-06
Position 23208: 1.2158510695889906e-06
Position 23322: 9.937034802155219e-07
Position 25188: 9.790601117484827e-07
Position 23242: 9.076708220605407e-07
Position 23841: 8.847376800408698e-07
Position 24126: 7.782207339269212e-07
Position 24746: 7.36158330221127e-07
Position 23749: 5.48164081980525e-07
Position 23726: 3.326795647346323e-07
Position 23628: 3.295815672112195e-07
Position 23387: 3.094163684713743e-07
Position 21979: 2.5341414599063583e-07
Position 22302: 2.3152696171926056e-07
Position 22412: 2.159994890309535e-07
Position 21925: 1.9240369538719696e-07
Position 21958: 1.9046890085706726e-07
Position 22067: 1.1848590336583496e-08
