Gene = ENSDARG00000104024
index = 766
Annotated 5SS: [ 170 1514 5451 7669 9042]
Annotated 3SS: [1385 5239 7591 8961 9301]
SMsplice 5SS: [ 170 1514 5451 7669 9042]
SMsplice 3SS: [1385 5161 7591 8961 9301]
top_k =  100
Partition function (log Z): -0.15308647969839106

Sorted 5' Splice Sites (High to Low Probability):
Position 1514: 0.9893956684491212
Position 7669: 0.9748965807319963
Position 170: 0.8616188693250372
Position 9042: 0.8123064210001536
Position 5451: 0.5428268887714721
Position 200: 0.10316920014218718
Position 3449: 0.10210424286799065
Position 9101: 0.07166694491963771
Position 5392: 0.043435701050820404
Position 2154: 0.034141666130747886
Position 956: 0.026545863368081655
Position 6393: 0.026295931182234993
Position 9402: 0.02438308798669317
Position 3109: 0.019226375419654114
Position 6366: 0.016364654040003725
Position 9537: 0.015296301029660975
Position 3424: 0.014783637034585542
Position 386: 0.013643332896697035
Position 1030: 0.011910780819099593
Position 1472: 0.01060433155087673
Position 9183: 0.009309322857765041
Position 556: 0.007787187296811406
Position 7687: 0.006422154542348103
Position 6007: 0.004875887534313795
Position 5493: 0.004729209031225902
Position 215: 0.002736158635240618
Position 204: 0.0012357744200620024
Position 74: 0.0010156337021164146
Position 81: 0.0009074454608226451
Position 4005: 0.0008927801789215859
Position 3305: 0.0007375894595697676
Position 764: 0.0005264957774570551
Position 176: 0.00033986101870339474
Position 353: 0.00029273992715024767
Position 1960: 0.0001424125987149615
Position 774: 1.146156455025062e-05
Position 366: 3.941234903476015e-06
Position 306: 1.9639552709189875e-06
Position 390: 1.529307619155295e-06
Position 208: 9.238824891781588e-07
Position 100: 6.063514548416852e-07
Position 383: 4.5078648367879196e-07
Position 247: 3.9984085460945115e-07
Position 339: 2.963450933277153e-07
Position 373: 2.8924245605817065e-07
Position 394: 1.681126216617654e-07
Position 573: 2.5823393410004106e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 7591: 0.9796368911516509
Position 1385: 0.9769335503514153
Position 8961: 0.9398582764885915
Position 9301: 0.8278212973354243
Position 5161: 0.54106420192515
Position 9879: 0.11169818097896886
Position 3251: 0.10051248423102582
Position 6305: 0.04298095609643119
Position 5239: 0.027403078593802588
Position 2106: 0.027291517421825954
Position 9345: 0.02423599397628408
Position 5291: 0.022743503560320694
Position 3206: 0.015259958598742338
Position 1423: 0.014724238098020866
Position 879: 0.013566129235264443
Position 2937: 0.012528350798798993
Position 760: 0.012343136725967454
Position 9912: 0.006914090037014796
Position 2037: 0.006854556042980433
Position 9973: 0.005801355324333726
Position 5934: 0.005035276131932647
Position 7528: 0.004885202001480067
Position 2991: 0.004755140089370754
Position 1368: 0.004673521971277688
Position 9142: 0.004390867547278118
Position 8417: 0.0032438207098673495
Position 9888: 0.002701889211580643
Position 437: 0.002378071604848946
Position 461: 0.00219711216443984
Position 3416: 0.001867962582398545
Position 9150: 0.0016058295799749017
Position 1440: 0.001174360027749509
Position 2895: 0.0011080528264047443
Position 3622: 0.0009057286039089144
Position 1392: 0.0008142797954006522
Position 1395: 0.0008082110874422897
Position 8040: 0.000756082219173088
Position 2926: 0.0006371273432335502
Position 838: 0.000589296650335013
Position 1291: 0.000481810183091527
Position 1401: 0.00034460589100366175
Position 1006: 0.00025842460645733535
Position 806: 0.00022131741804330753
Position 956: 0.00019838964234653223
Position 2969: 0.00019770436184607195
Position 1867: 4.352363735297596e-05
Position 1765: 3.169638970273188e-05
Position 1845: 2.7687619137873465e-05
Position 1333: 2.2208511486387294e-05
Position 1238: 1.981350476758197e-05
Position 1601: 1.5725545572350544e-05
Position 1888: 1.217550387053455e-05
Position 1902: 4.810914537204835e-06
Position 1629: 4.156486922274965e-06
Position 1911: 2.6365016190153005e-06
Position 1154: 1.1505682658707736e-06
Position 1101: 9.541566160536609e-07
Position 1119: 8.162427595826466e-07
Position 1018: 7.996575189672777e-10
