Gene = ENSDARG00000102827
index = 745
Annotated 5SS: [  189  6172 12536 12704 15154 15314]
Annotated 3SS: [ 5889 12326 12637 15047 15230 17474]
SMsplice 5SS: [  189 12536 12704 15154 15314]
SMsplice 3SS: [12326 12637 15047 15230 17474]
top_k =  100
Partition function (log Z): 3.707582406124711

Sorted 5' Splice Sites (High to Low Probability):
Position 12536: 0.999641407512301
Position 15154: 0.9970633251202105
Position 189: 0.9856661382984081
Position 15314: 0.9348816174785355
Position 12704: 0.8404590955001322
Position 5009: 0.3759036070299657
Position 6033: 0.2850386200098643
Position 6172: 0.27052258183282696
Position 1497: 0.12167356162023618
Position 5931: 0.10519408630651671
Position 1626: 0.04094564622539847
Position 12722: 0.03777746901723858
Position 12788: 0.03412801409941432
Position 6004: 0.033086888392448034
Position 3117: 0.03270677646050004
Position 12755: 0.03190852374858326
Position 6072: 0.031867232997186135
Position 6052: 0.022418166788308637
Position 5013: 0.015329145426929737
Position 12663: 0.014737878888160558
Position 13707: 0.009797354042455133
Position 100: 0.00873560928259588
Position 141: 0.003136548594954304
Position 5249: 0.003109156642711627
Position 2999: 0.002641354875178818
Position 15346: 0.002041874599083841
Position 15102: 0.001298691640397665
Position 16059: 0.001112142799514243
Position 2605: 0.0010410233629742297
Position 1306: 0.000750804478586461
Position 4035: 0.0006011375561907944
Position 16067: 0.0005674458135172037
Position 15320: 0.0004080464380270024
Position 88: 0.00022339988584312798
Position 15435: 0.00018204414830762992
Position 686: 0.00015104884549912488
Position 363: 0.00014554989709734617
Position 978: 0.0001082327609809572
Position 12411: 0.00010597788400617542
Position 692: 4.9901589767966345e-05
Position 125: 2.8915604529265148e-05
Position 198: 2.7708726632536977e-05
Position 1263: 2.005897917263984e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 12326: 0.999747385396307
Position 15047: 0.9622881885045877
Position 12637: 0.9590137440095009
Position 17474: 0.956348978997384
Position 15230: 0.9415927477601534
Position 5889: 0.7481275763271509
Position 4894: 0.38711522785025
Position 1405: 0.15286145830878387
Position 2926: 0.03430008853279295
Position 14984: 0.034026698260960594
Position 15938: 0.01574178712773377
Position 17483: 0.011393639102630885
Position 13413: 0.006196400975840206
Position 4777: 0.0041175246066454015
Position 1567: 0.003928231246548131
Position 13472: 0.003600953066614929
Position 15234: 0.003547768423899106
Position 5138: 0.003109156642711627
Position 14921: 0.003074648535695541
Position 1604: 0.0029041856577087456
Position 16917: 0.001904318506558668
Position 17159: 0.0018910622700621144
Position 17370: 0.0014596802607365518
Position 16962: 0.0011864557694713867
Position 15704: 0.0011659562929454354
Position 16931: 0.001052796739990114
Position 2967: 0.001048042802885914
Position 1437: 0.0009239395341237277
Position 1347: 0.0008839175355996972
Position 3889: 0.0006011375561907944
Position 2432: 0.0005539601147373609
Position 2473: 0.00048706324823686903
Position 16311: 0.0004798430465600142
Position 16010: 0.0002550409356295681
Position 1279: 0.00016098327295947166
Position 15408: 0.00012081476344603942
Position 12645: 1.538378058408472e-05
Position 15239: 4.742057099502426e-06
Position 15287: 1.7665061550958057e-06
Position 1296: 4.0923397696169266e-07
Position 15280: 1.076393380284977e-07
