Gene = ENSDARG00000074667
index = 449
Annotated 5SS: [ 195 4739 6315 6478 8931]
Annotated 3SS: [4106 6043 6393 8760 9111]
SMsplice 5SS: [ 195 6315 6478 8931]
SMsplice 3SS: [6043 6393 8760 9111]
top_k =  100
Partition function (log Z): 4.389888354688181

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.9887889502136022
Position 6315: 0.9849510522818508
Position 8931: 0.9822241170867397
Position 6478: 0.9516510728953579
Position 2315: 0.10295954881145813
Position 6554: 0.03952218619124457
Position 9307: 0.03542575701002137
Position 3510: 0.026989777292583325
Position 963: 0.0230385526459683
Position 4739: 0.01888388879079303
Position 971: 0.018242752847337937
Position 9254: 0.014555119627848173
Position 729: 0.009471317764300345
Position 6294: 0.005106772483733495
Position 6694: 0.003691801455406225
Position 8874: 0.00206696923876647
Position 8942: 0.0018606604986589113
Position 6491: 0.0018594984599017853
Position 9505: 0.0014810093858472065
Position 9045: 0.0013135370761518067
Position 676: 0.00070242954479239
Position 8797: 0.0005994428274543981
Position 8976: 0.0005672237058598826
Position 170: 0.000351426890601604
Position 6494: 0.00031459232393757033
Position 6449: 0.00021187881245746375
Position 4187: 0.0001642678235892721
Position 1342: 0.0001623256227222931
Position 3528: 0.00012542949002564458
Position 6506: 0.00011680493825266353
Position 4539: 0.00010270116674749243
Position 4227: 9.641991939168953e-05
Position 684: 7.266762100711452e-05
Position 562: 5.191178909444743e-05
Position 8864: 1.4631733085591356e-05
Position 8935: 1.0404178955767979e-05
Position 8920: 9.214169329884763e-06
Position 8840: 7.793477630214993e-06
Position 2349: 2.461781720212858e-06
Position 8868: 1.7882099375173555e-06
Position 2356: 1.2697284184654781e-06
Position 2752: 8.354151869427268e-07
Position 2374: 6.176685867902354e-07
Position 1269: 5.436386181091607e-07
Position 2807: 5.301513369064408e-07
Position 3481: 4.571688510004839e-07
Position 2189: 4.211717099611702e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 9111: 0.9986715313394364
Position 6393: 0.9963276086052477
Position 8760: 0.9893755657433332
Position 6043: 0.8358094482045705
Position 6100: 0.14159298806035392
Position 2237: 0.10296389799018361
Position 3435: 0.027115663951459975
Position 858: 0.02173612669002569
Position 4106: 0.019247277700521485
Position 841: 0.017660792498292836
Position 9478: 0.015958187674540304
Position 5983: 0.012655388500660364
Position 9918: 0.009840828590909921
Position 9423: 0.004639166089234717
Position 9443: 0.0038535833693295347
Position 9331: 0.0030538438386074514
Position 9481: 0.002983866386656882
Position 9484: 0.0029285790191139523
Position 9723: 0.0015881795050140684
Position 9972: 0.0015318473756039865
Position 895: 0.0014823239700671733
Position 9334: 0.0014488127090364993
Position 9677: 0.0007603572975027396
Position 9487: 0.0007570307113863229
Position 9490: 0.0007339462874530425
Position 9816: 0.0007302898030785991
Position 6602: 0.0006968018510260091
Position 9698: 0.0006311569324555759
Position 9139: 0.0002785872161040834
Position 6662: 0.00022211399383961197
Position 8600: 0.00021444672029457792
Position 9031: 0.00012364260928572987
Position 6413: 0.00012131062644560554
Position 9124: 6.641003756424274e-06
Position 9338: 5.6911482315178655e-06
Position 9400: 5.634695230279729e-06
Position 9376: 5.608640103534882e-06
Position 9336: 5.275950227891165e-06
Position 9169: 2.9316030425747536e-06
Position 9069: 2.4359673163612677e-06
Position 1165: 1.3707099285963087e-06
Position 2586: 1.365566523849166e-06
Position 1004: 1.0562359489166083e-06
Position 1955: 4.211717099611708e-07
Position 790: 4.0355051772146424e-07
Position 602: 2.747907392618119e-07
Position 560: 2.0271797409969582e-07
Position 787: 1.791644861661377e-07
Position 416: 1.482500640108912e-07
