Gene = ENSDARG00000012796
index = 62
Annotated 5SS: [ 119 2748 2948 3162 4102 4439]
Annotated 3SS: [2579 2894 3053 3970 4344 7315]
SMsplice 5SS: [ 119 2948 3162 4439]
SMsplice 3SS: [2894 3053 4344 7315]
top_k =  100
Partition function (log Z): 6.642689458523553

Sorted 5' Splice Sites (High to Low Probability):
Position 2948: 0.9975254183050705
Position 3162: 0.968190277326955
Position 4439: 0.9672668856938668
Position 119: 0.8651110456893568
Position 4102: 0.23128105391854006
Position 2748: 0.1473268958776199
Position 194: 0.06474323700476882
Position 6290: 0.05228206140340299
Position 1125: 0.04513663455246205
Position 1484: 0.03737431119903577
Position 858: 0.02808408128062162
Position 6733: 0.024736772122760313
Position 6489: 0.013272265120035001
Position 3168: 0.012298650296752422
Position 1526: 0.011509353447936143
Position 366: 0.009600015967455695
Position 972: 0.009075649455017943
Position 3135: 0.007328265418329848
Position 3154: 0.0068851231366331145
Position 836: 0.006638219220035184
Position 5157: 0.006545634224582148
Position 3268: 0.005228657682892742
Position 820: 0.004211066395341923
Position 6310: 0.003994601715702543
Position 4258: 0.003641431883659594
Position 636: 0.0026728305342753845
Position 3590: 0.0025189111421367308
Position 1558: 0.002136001246740427
Position 434: 0.0018717715146849495
Position 562: 0.0016234827310667587
Position 181: 0.0015164654396696933
Position 208: 0.0013282159302837192
Position 2968: 0.0007889381984321367
Position 4517: 0.0006954173755271227
Position 4128: 0.0006079878518560592
Position 4140: 0.0005273638458795094
Position 3853: 0.00022612091769800457
Position 805: 6.207634636908476e-05
Position 3841: 4.956741640977872e-05
Position 98: 4.2873264954388556e-05
Position 3180: 4.252540341628633e-05
Position 3272: 2.6500735019865377e-05
Position 3545: 2.377496847857992e-05
Position 167: 2.3240061066774156e-05
Position 137: 1.9471148240263598e-05
Position 100: 1.4863036880785359e-05
Position 582: 1.3618949170551663e-05
Position 312: 1.1935506295964922e-05
Position 427: 1.0477289730453558e-05
Position 66: 1.0167419736764588e-05
Position 154: 8.751675925868316e-06
Position 512: 7.5795740454179625e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 3053: 0.9998910888043832
Position 2894: 0.9970593682850517
Position 7315: 0.9817474331606919
Position 4344: 0.9279140282123632
Position 3970: 0.2429075161745231
Position 2598: 0.07631670344554463
Position 6162: 0.05504855641634752
Position 1392: 0.04653430365370785
Position 2584: 0.04528644321152208
Position 693: 0.029911013836692577
Position 4394: 0.017061093057542664
Position 6609: 0.01654631753480845
Position 6106: 0.015791199884725153
Position 4363: 0.015322627473012919
Position 2579: 0.01279234336908449
Position 2602: 0.009351702452105214
Position 7242: 0.008629008244792393
Position 6640: 0.008409919545259784
Position 899: 0.008060767954084072
Position 930: 0.005215798754954979
Position 2409: 0.0047836962337044495
Position 5024: 0.003962395026894084
Position 5021: 0.003260176171445928
Position 7013: 0.0023112748033118405
Position 3509: 0.0021740916528855017
Position 6835: 0.0018671664768488134
Position 4121: 0.0014683522081993506
Position 726: 0.0011598542900920503
Position 1372: 0.0010705641783394667
Position 7461: 0.001033955012318602
Position 6131: 0.0009252507567050675
Position 1235: 0.0005694697558426505
Position 3516: 0.00045639649788466896
Position 1310: 0.0003604301048871554
Position 4907: 0.0002498055090520905
Position 4941: 0.00016793594323527897
Position 3466: 0.0001134422931511811
Position 3698: 9.496855644883174e-05
Position 3019: 9.362968495538667e-05
Position 5321: 7.034749743803473e-05
Position 5379: 5.9433198975417955e-05
Position 5250: 5.303012148380296e-05
Position 4171: 2.412817018895728e-05
Position 733: 8.561855658020065e-06
Position 3068: 8.436969645443406e-06
Position 1040: 7.012425727789163e-06
Position 3028: 6.824096615615046e-06
Position 939: 5.602513475764922e-06
Position 1067: 5.063292261483386e-06
Position 3070: 9.093957209542842e-09
