Gene = ENSDARG00000090389
index = 550
Annotated 5SS: [  69  437 4894 5482]
Annotated 3SS: [ 324 4356 5202 9045]
SMsplice 5SS: [ 69 431]
SMsplice 3SS: [ 324 9045]
top_k =  100
Partition function (log Z): -3.8652094176291873

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.9416198871412785
Position 431: 0.8401453425453965
Position 4753: 0.5014758665404178
Position 782: 0.2871091365334236
Position 4612: 0.20534320207102025
Position 3855: 0.19988153907595357
Position 260: 0.16870667825005878
Position 437: 0.13351786531942944
Position 4621: 0.08528831594225078
Position 4594: 0.06840146669102237
Position 44: 0.0359223295901845
Position 443: 0.0262857220298433
Position 233: 0.010643258401428997
Position 235: 0.006686242093803103
Position 75: 0.00537210608163801
Position 1441: 0.002212569899476389
Position 168: 0.0019159414649941406
Position 1445: 0.001831105816225967
Position 264: 0.001548870246909759
Position 117: 0.0005800833865085447
Position 201: 0.00039704025212120096
Position 630: 0.0003113039255743236
Position 49: 0.00029490023561120347
Position 123: 0.00024216067705979283
Position 63: 6.744501937303702e-05
Position 136: 6.441819748941201e-05
Position 32: 1.0841674024758377e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 9045: 0.9295895226893709
Position 324: 0.8264678491849786
Position 4693: 0.4912568992379319
Position 4356: 0.3631414813419372
Position 167: 0.218612799348519
Position 3765: 0.21774145231709668
Position 693: 0.1712670523891676
Position 347: 0.06471439878196941
Position 340: 0.06382753344668468
Position 577: 0.043113802719508106
Position 666: 0.036059498600351514
Position 4707: 0.022236969930683515
Position 629: 0.01982080904117984
Position 543: 0.017239333330573238
Position 8062: 0.017061109389348628
Position 5865: 0.007502444426393682
Position 5034: 0.007329206954042006
Position 1253: 0.003232711068196579
Position 2975: 0.001286668603115331
Position 1332: 0.0009753073067572983
Position 5136: 0.0008310148877432546
Position 4989: 0.0007992321551497739
Position 4845: 0.0006779100057769391
Position 2498: 0.00048716148899086446
Position 189: 0.00018258611440404363
Position 373: 0.00013852376797243306
Position 867: 7.667694685579388e-05
Position 1065: 7.33373245985875e-05
Position 205: 4.541148963005668e-05
Position 209: 3.666924101442751e-05
Position 136: 2.1865180291631608e-05
Position 388: 1.1371353260511172e-05
Position 363: 1.0956807397979537e-05
Position 180: 2.1898125175103007e-06
Position 697: 2.0199964102084925e-06
Position 644: 1.7761161182705256e-06
Position 771: 3.812273752112787e-08
Position 217: 2.875547678333999e-08
Position 220: 1.942836736944529e-08
