Gene = ENSDARG00000018985
index = 97
Annotated 5SS: [  440 14140 18433 27951 30964 34254 35375 39933]
Annotated 3SS: [14068 18238 27817 30839 34142 35291 39837 40052]
SMsplice 5SS: [  440 14140 18166 18433 27951 30964 34254 35375 39933]
SMsplice 3SS: [14068 18085 18238 27817 30839 34142 35291 39837 40052]
top_k =  100
Partition function (log Z): 15.287116630031555

Sorted 5' Splice Sites (High to Low Probability):
Position 30964: 0.9999973048848796
Position 35375: 0.9998888146411542
Position 27951: 0.9914537035032835
Position 14140: 0.9913455916216088
Position 39933: 0.9752509576367474
Position 18433: 0.9741124352154097
Position 440: 0.8438838723673576
Position 34254: 0.8279462896610622
Position 18166: 0.40006092358890594
Position 8187: 0.23845582113456099
Position 2179: 0.20942001387682788
Position 33180: 0.14327636513944858
Position 8954: 0.12408904664163252
Position 285: 0.08119384701743475
Position 2644: 0.06984187760239977
Position 1898: 0.06314164166555838
Position 17853: 0.06153183517349869
Position 4731: 0.05748823879392367
Position 19489: 0.05745307910454861
Position 4757: 0.055674707616147685
Position 191: 0.04778748244197631
Position 14446: 0.043585445200173205
Position 36742: 0.03476890248902958
Position 16076: 0.028698628795036478
Position 18311: 0.02588756478459092
Position 17869: 0.02054861180177035
Position 718: 0.01806231813570835
Position 31204: 0.016450647843241715
Position 17848: 0.015968585962785314
Position 36558: 0.015387964883610314
Position 2617: 0.013552959571732802
Position 14452: 0.0131409472070978
Position 30302: 0.012925813511907466
Position 40257: 0.012556556995847012
Position 34519: 0.010041658708406929
Position 27964: 0.007416673980846666
Position 30598: 0.005006600212991803
Position 30594: 0.004662263518964015
Position 1911: 0.0043295287391242184
Position 732: 0.003531968665643495
Position 36817: 0.0021300164811060194
Position 1210: 0.0019572693806359414
Position 15195: 0.00186514941434323
Position 1840: 0.001849740887949005
Position 34364: 0.001709727491712651
Position 28119: 0.0011304943160101632
Position 40150: 0.000868631666657934
Position 3343: 0.0005997295839199131
Position 726: 0.0005103231722647597
Position 3148: 0.00042668184910125604
Position 2122: 0.00034592782039183893
Position 57: 0.0003212627949500848
Position 1669: 0.00026484014597258197
Position 979: 0.00021362133207531619
Position 941: 0.00018665959531217333
Position 768: 0.0001832329432196129
Position 218: 0.00015231217636765818
Position 657: 0.00012818759483293747
Position 967: 7.4944265114898645e-06
Position 80: 6.621209474030965e-06
Position 554: 5.0342744724992395e-06
Position 30970: 2.695115120089546e-06
Position 204: 1.4030845253580002e-06
Position 30: 7.717264093816091e-07
Position 89: 5.332888992641524e-07
Position 182: 5.2573892797331e-07
Position 610: 5.197492043769932e-07
Position 461: 2.5229446623780105e-07
Position 367: 2.433042290493353e-07
Position 36: 1.352574023946961e-07
Position 92: 1.2596150233290618e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 14068: 0.9999999999999993
Position 18238: 0.9999426103908904
Position 27817: 0.998870377484132
Position 35291: 0.9920732060859964
Position 39837: 0.9743828516993182
Position 30839: 0.9482536759322213
Position 40052: 0.9071458131892624
Position 34142: 0.7583954066025882
Position 17706: 0.4395698950333078
Position 2040: 0.20876121043032406
Position 33029: 0.14327636513944858
Position 8076: 0.1343395900939058
Position 8872: 0.1240890466416323
Position 4530: 0.11316294641007144
Position 8094: 0.10411623104065541
Position 2497: 0.06953004775088523
Position 1715: 0.06250108266422519
Position 17745: 0.05854006149365198
Position 19437: 0.057453079104548624
Position 30870: 0.051524827100791794
Position 33908: 0.04284787577363253
Position 14285: 0.040969601343166455
Position 36636: 0.03605884019583013
Position 15864: 0.028698628795036478
Position 34065: 0.028412734776553747
Position 40803: 0.026091079631302732
Position 40523: 0.020907092201131808
Position 39860: 0.019728023087544396
Position 39998: 0.015605825133031132
Position 36330: 0.015387964883610314
Position 30196: 0.012925813511907466
Position 34362: 0.010041658708406929
Position 30473: 0.009668863731955822
Position 31146: 0.009077573095866398
Position 35255: 0.007857328278996187
Position 31093: 0.007373074747375304
Position 2268: 0.007028684407526086
Position 41331: 0.006399701753485596
Position 14414: 0.006357240733536211
Position 2616: 0.005839391448264194
Position 41224: 0.004639728009166245
Position 41204: 0.004409096989338236
Position 40384: 0.004065439808135184
Position 40407: 0.0036650059279453298
Position 1668: 0.00272643033846815
Position 14655: 0.001865149414343229
Position 1059: 0.0018147981139756963
Position 40073: 0.0011359923629813795
Position 28031: 0.0011304943160101632
Position 2091: 0.0010047312668958143
Position 36666: 0.0008400787743054184
Position 14445: 0.0007451419521776666
Position 3272: 0.0005997295839199125
Position 2546: 0.00046831516184081014
Position 3015: 0.00042668184910125604
Position 765: 0.0002964843938694803
Position 298: 0.00027929550377552725
Position 37860: 0.0002666471840979841
Position 1507: 0.0002648401459725816
Position 145: 0.0002247653510780062
Position 30876: 0.00021601447318458504
Position 1075: 0.00014247126666025068
Position 35456: 0.00012266396366590203
Position 18240: 5.738960910983264e-05
Position 35326: 4.174500010812688e-05
Position 35318: 2.7720634899967834e-05
Position 30897: 5.482493801393007e-06
