Gene = ENSDARG00000041546
index = 248
Annotated 5SS: [  199  5135 48681]
Annotated 3SS: [ 5011 48650 51738]
SMsplice 5SS: [ 199 5135]
SMsplice 3SS: [ 5011 51738]
top_k =  100
Partition function (log Z): -30.359839649107926

Sorted 5' Splice Sites (High to Low Probability):
Position 5135: 0.9998324219230422
Position 199: 0.9509057098387941
Position 537: 0.3953810770789465
Position 3310: 0.24939410730461814
Position 512: 0.04754513192693926
Position 2535: 0.027491168689169853
Position 296: 0.023800772738326006
Position 4488: 0.02212602145077963
Position 2509: 0.005799056531137773
Position 228: 0.004784413110490374
Position 195: 0.0042818241111616286
Position 300: 0.0027724977885896724
Position 275: 0.0011078650158758607
Position 858: 0.0006508709723452401
Position 292: 0.00042384143578757177
Position 203: 0.00028159907738709944
Position 324: 0.00023685200001001742
Position 7694: 7.095878026485157e-05
Position 289: 6.869518058121467e-05
Position 172: 5.149169873988824e-05
Position 282: 4.7969909129078186e-05
Position 80: 3.7675259120895985e-05
Position 7987: 3.231402302028892e-05
Position 334: 2.9181854450454456e-05
Position 393: 1.8488761173513878e-05
Position 214: 1.627408010782954e-05
Position 184: 1.046198359837331e-06
Position 17: 9.739024484801392e-07
Position 357: 9.48007531236454e-07
Position 240: 9.313818067031338e-07
Position 350: 8.545962788198972e-07
Position 304: 7.298127347152253e-07
Position 5290: 4.2232616886455326e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5011: 0.9999986510596526
Position 18768: 0.615731223482584
Position 462: 0.3945795542917156
Position 20395: 0.31598616019768655
Position 3243: 0.11650256949042528
Position 3178: 0.08125283677039766
Position 16297: 0.05757327210407644
Position 3268: 0.03893680995601265
Position 2424: 0.033290225220307404
Position 4379: 0.022126021450779684
Position 3094: 0.01270189108778261
Position 347: 0.011579573996333093
Position 382: 0.010263186025390053
Position 443: 0.00778465684967201
Position 424: 0.00578816371082381
Position 10196: 0.0024379987194384084
Position 363: 0.001786822685516146
Position 11922: 0.001667111185068933
Position 12549: 0.0014687390697327215
Position 7521: 0.0012597044556017314
Position 620: 0.0006508709723452421
Position 12529: 0.0006057384048498235
Position 5233: 0.000604791439436686
Position 8109: 0.0005874501269491238
Position 7844: 0.00048690655596180015
Position 8501: 0.0003620930168681249
Position 8818: 0.00033226681802750403
Position 9808: 0.00022748586122981254
Position 9005: 0.00018775443203948588
Position 5821: 0.000108761651694789
Position 8346: 9.279305404252735e-05
Position 6336: 5.837436673429211e-05
Position 6791: 5.48894197600383e-05
Position 5792: 2.7813393304725993e-05
Position 6667: 2.511555984735802e-05
Position 5714: 2.4907491378390374e-05
Position 6093: 2.4766246193843862e-05
Position 474: 8.70296358808254e-06
Position 445: 7.048982403485414e-06
Position 272: 1.3051029220176512e-07
Position 4806: 1.2048776536539774e-07
Position 324: 9.224983045578818e-08
Position 295: 6.868945778908385e-08
Position 292: 3.623798201662087e-08
Position 534: 3.602435915717343e-08
