Gene = ENSDARG00000077119
index = 478
Annotated 5SS: [ 1058  1624  5193  5618 11426 11711 14076 16303 20177 20389]
Annotated 3SS: [ 1173  5053  5571 11336 11601 14024 16197 20055 20267 24265]
SMsplice 5SS: [ 1058  1359  5193 11426 11711 16303 20177 20389]
SMsplice 3SS: [ 1173  5053 11336 11601 16197 20055 20267 24285]
top_k =  100
Partition function (log Z): -1.4329417491632057

Sorted 5' Splice Sites (High to Low Probability):
Position 16303: 0.9999999999999991
Position 20177: 0.9862258560732513
Position 20389: 0.9853701995790656
Position 5193: 0.9572663328325213
Position 1359: 0.7300434962476499
Position 11426: 0.3211169187009302
Position 1058: 0.3006253038332349
Position 1594: 0.2488712984391808
Position 373: 0.22250650310149603
Position 11774: 0.1784736192632459
Position 5799: 0.12131790002362501
Position 5618: 0.10504300894122988
Position 24436: 0.07337937766230107
Position 1039: 0.06787701157988305
Position 332: 0.06622657420791431
Position 110: 0.06242440518578099
Position 74: 0.06133236085752004
Position 19496: 0.059267929253556687
Position 5572: 0.05851842752117728
Position 8184: 0.04497853249995745
Position 18373: 0.04483166896571271
Position 347: 0.025856362409058097
Position 5490: 0.015542561645636839
Position 980: 0.01532897105864857
Position 21769: 0.013676771729711427
Position 1017: 0.010508641529168911
Position 20181: 0.010161531563109784
Position 5473: 0.009596834104913247
Position 536: 0.009541085330124476
Position 10350: 0.006967622759366566
Position 564: 0.005715747686184635
Position 1045: 0.005284448869881928
Position 7035: 0.005192264065753742
Position 18027: 0.0051868991083568365
Position 158: 0.0035113930260870846
Position 813: 0.0034090475420863096
Position 37: 0.0019783674574634265
Position 754: 0.0015182577011813607
Position 941: 0.0012964830610219724
Position 704: 0.0010008940381002003
Position 10: 0.0009971882144923186
Position 64: 0.0009533249537369951
Position 42: 0.0008969554191582201
Position 117: 0.0008406595606308805
Position 27: 0.0008032947082277046
Position 831: 0.0007201576970771486
Position 175: 0.0006848476457071333
Position 1062: 0.0006076730078888626
Position 329: 0.0005436241499195263
Position 54: 0.0003189277045949573
Position 874: 0.0003104708808625985
Position 321: 0.00029642520754132284
Position 94: 0.0002765343620700747
Position 1023: 0.0002648522399332573

Sorted 3' Splice Sites (High to Low Probability):
Position 16197: 0.9999999999999991
Position 20055: 0.996387735976263
Position 20267: 0.9730027627881765
Position 5053: 0.8667602964938803
Position 1173: 0.5416148695826313
Position 24285: 0.4363739981931394
Position 11336: 0.32111691870093023
Position 20741: 0.29979718782272147
Position 5571: 0.22448757214920234
Position 11601: 0.17847361926324598
Position 24265: 0.17755732500779092
Position 1493: 0.13270218856679603
Position 1234: 0.13010498517174648
Position 5081: 0.09050603633864114
Position 5386: 0.08537336596531045
Position 19252: 0.059267929253556687
Position 8168: 0.04497853249995748
Position 18291: 0.0448316689657127
Position 24572: 0.03760241362967686
Position 24584: 0.035776964032624245
Position 1237: 0.028929255210487753
Position 21925: 0.026826137015348327
Position 21698: 0.026757982295734655
Position 20280: 0.019579443340548053
Position 1455: 0.014683567198281924
Position 23506: 0.007595974187159093
Position 10275: 0.006967622759366566
Position 23368: 0.005692256938867033
Position 17883: 0.0051868991083568365
Position 6996: 0.0050798660818217635
Position 20284: 0.004921812026618394
Position 20474: 0.004768697884053077
Position 21286: 0.004593095948750211
Position 21341: 0.004560891722203217
Position 22453: 0.0036359329667674306
Position 1193: 0.002958220024568395
Position 20287: 0.0024952715684467093
Position 1185: 0.0023785031589965955
Position 20619: 0.0008874913262419351
Position 5402: 0.000157794122069401
Position 6799: 0.00011239798393197901
Position 20314: 3.619363082613626e-07
