Gene = ENSDARG00000013434
index = 69
Annotated 5SS: [  301   905  1149  2039  4365  4561  5508  5770  6035  8805  9004  9961
 12312 12581 15914 16208 17379 18360 19761 19966 20536 20740 21563 25012]
Annotated 3SS: [  841  1037  1947  4269  4464  5346  5601  5920  8733  8897  9744 12225
 12403 15745 16002 17279 18210 19598 19906 20429 20616 21398 24922 25102]
SMsplice 5SS: [  301   905  1149  2039  4365  4561  5508  5770  6035  8805  9004  9961
 12312 12581 15914 16208 17379 18360 19761 19966 20536 20740 21563 25012]
SMsplice 3SS: [  841  1037  1947  4269  4464  5346  5601  5920  8733  8897  9744 12225
 12403 15745 16002 17279 18210 19598 19854 20429 20616 21398 24922 25102]
top_k =  100
Partition function (log Z): 74.83547465235326

Sorted 5' Splice Sites (High to Low Probability):
Position 16208: 0.9999999999999968
Position 9961: 0.9999999999999931
Position 6035: 0.9996955307512796
Position 15914: 0.997776931689363
Position 18360: 0.9963427825657147
Position 20740: 0.9938732024631772
Position 19761: 0.9913839698573662
Position 5770: 0.9897143641551546
Position 4365: 0.9866478437657191
Position 20536: 0.9863212540561916
Position 4561: 0.9817907827712452
Position 12581: 0.979393223797044
Position 8805: 0.9778438704409076
Position 19966: 0.9750209372218428
Position 5508: 0.9492997711108497
Position 301: 0.943100331884712
Position 2039: 0.9313204481657457
Position 12312: 0.930131615935164
Position 1149: 0.9267497957189651
Position 17379: 0.9181362884827386
Position 9004: 0.8286792322984853
Position 905: 0.7976813350725245
Position 25012: 0.7670008599705749
Position 21563: 0.6569390207553715
Position 9043: 0.16515650188847003
Position 1595: 0.11977292287743095
Position 1874: 0.09883149998201192
Position 21567: 0.07375291682442849
Position 6393: 0.05660628896948564
Position 15267: 0.05594951889647255
Position 1611: 0.050331609335894104
Position 5043: 0.049294477565591306
Position 8512: 0.04410305461098181
Position 8414: 0.037587620570303466
Position 5451: 0.034356987603848164
Position 1212: 0.03375242222156091
Position 18898: 0.03029573729999346
Position 21516: 0.03002135003267503
Position 18863: 0.02927883230487481
Position 1435: 0.028224476088100414
Position 959: 0.02650412302598637
Position 6517: 0.024424752261518523
Position 23532: 0.023832442213356914
Position 13964: 0.019510412024853804
Position 5193: 0.019490405666658755
Position 1162: 0.01757138910341708
Position 4585: 0.01724265788956771
Position 2043: 0.013097691094347566
Position 5512: 0.010897594216638537
Position 896: 0.010625521096572709
Position 474: 0.010110568214458836
Position 21157: 0.009725304014593634
Position 479: 0.007967695392430042
Position 18011: 0.007954621953532307
Position 17729: 0.007800616646735533
Position 310: 0.007333176429332042
Position 8425: 0.006666643364861491
Position 697: 0.006402623412572455
Position 17411: 0.006145956103224061
Position 7438: 0.0061057046203653875
Position 8008: 0.005748924048840819
Position 9049: 0.004944228046244824
Position 405: 0.004732354544679109
Position 18938: 0.0047076743619700176
Position 12707: 0.0043033432473065895
Position 5740: 0.0036731410163092864
Position 16474: 0.0035292670585122528
