Gene = ENSDARG00000013006
index = 64
Annotated 5SS: [   51   581   782  2184  2405  2637  3546  5632  5939  8407 19996 21652
 27218 27463 45877 51647 67757]
Annotated 3SS: [  321   680  1984  2284  2502  3436  5449  5812  8307 19829 21500 27126
 27359 45745 51561 67597 69055]
SMsplice 5SS: [  581   782  2184  2405  3587  5632  5939  8407 10266 19996 21652 27218
 27463 45877 48830 51647 67757]
SMsplice 3SS: [  680  1984  2284  3436  5449  5812  8307 10163 19829 21500 27126 27359
 45745 48731 51561 67597 69055]
top_k =  100
Partition function (log Z): 13.363058307528538

Sorted 5' Splice Sites (High to Low Probability):
Position 2184: 0.9998685792152762
Position 21652: 0.9996509884862098
Position 5939: 0.9985450458914281
Position 782: 0.9958645653323397
Position 2405: 0.9667205069619437
Position 5632: 0.9586132461086022
Position 8407: 0.9403023934972474
Position 27463: 0.9327636630442535
Position 3587: 0.8842644354498134
Position 19970: 0.7029100893427822
Position 27218: 0.6814479617348782
Position 51: 0.6207118296561233
Position 581: 0.611670702250397
Position 10266: 0.5861925279727258
Position 10262: 0.36646821954124287
Position 2637: 0.31246827507261804
Position 27233: 0.2948806428372547
Position 12356: 0.2673866223115115
Position 24494: 0.20766728925811714
Position 19885: 0.14371586695586008
Position 12061: 0.1355521500121274
Position 9842: 0.12106297469645796
Position 3546: 0.10505674475415178
Position 27525: 0.06414929727507644
Position 24350: 0.04845851867889404
Position 7766: 0.03665143674159919
Position 2392: 0.03069008215945482
Position 13537: 0.02085510836352199
Position 8814: 0.018470419126717763
Position 12336: 0.015646276906765462
Position 3882: 0.014609224221637131
Position 5298: 0.012183857526520686
Position 8482: 0.011510892596536777
Position 3591: 0.010663455371495758
Position 8828: 0.008790626834562837
Position 1256: 0.008037052349786546
Position 8820: 0.00738934455393961
Position 7972: 0.0053726994255144855
Position 27223: 0.00441539711099088
Position 9410: 0.004166181683597491
Position 5669: 0.003280938738298202
Position 8411: 0.002705581182639357
Position 7977: 0.002364820560673054
Position 622: 0.0022370326455110976
Position 244: 0.001827354273492094
Position 7623: 0.0018162495235518128
Position 5945: 0.001454954108580341
Position 55: 0.001410311652257457
Position 2660: 0.0012830485390802147
Position 1823: 0.0009525993907820123
Position 1378: 0.0005938528049058222
Position 413: 0.0005373746927316925
Position 2444: 0.0005261718105983582
Position 47: 0.0004969151373773227
Position 7698: 0.0004831166630076759
Position 2439: 0.0004123465201981234
Position 464: 0.000367574983922154
Position 21683: 0.00031613613695939674
Position 70: 0.0003051246677915929
Position 630: 0.00019840679367280644
Position 563: 0.00019005045114767985
Position 2693: 0.00014873881266916963
Position 113: 0.00010959532272658104
Position 27529: 8.751387739000464e-05
Position 2080: 7.677466751096265e-05
Position 1311: 7.424778370355336e-05
Position 729: 6.840438612547222e-05
Position 21599: 3.287537683563637e-05
Position 3558: 1.0547336735910856e-05
Position 2373: 7.963017592133435e-06
Position 107: 7.69149661225958e-06
Position 2222: 7.649862356563099e-06
Position 2178: 7.222458144653413e-06
Position 75: 5.680845341035335e-06
Position 120: 4.385131368887226e-06
Position 64: 3.603634423558569e-06
Position 2114: 2.2331257538490912e-06
Position 3553: 1.530463643306701e-06
Position 3570: 1.5059473381705273e-06
Position 2068: 1.2404730570188996e-06
Position 2241: 7.793160542240174e-07
Position 218: 8.517661435849596e-09
Position 155: 6.638723228718712e-09
Position 13: 2.4153928333186357e-09
Position 3: 3.5341789010773083e-10
Position 145: 1.5181862867566463e-10
Position 10: 9.421142753774737e-11
Position 7: 7.259750326139772e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21500: 1.000000000000004
Position 27359: 0.9999964952171111
Position 1984: 0.9974644410602059
Position 3436: 0.9972863238584921
Position 27126: 0.9807440016831265
Position 5812: 0.9726969127735896
Position 10163: 0.9526607475139665
Position 2284: 0.9396564669101705
Position 8307: 0.931065367517116
Position 19829: 0.8466259562986411
Position 680: 0.8095174148671918
Position 5449: 0.6505815991542736
Position 38805: 0.5169921015773259
Position 40141: 0.30604417824074864
Position 2502: 0.2998668911769222
Position 12258: 0.2713363824263766
Position 24222: 0.1954147788580559
Position 38077: 0.15291089033483476
Position 722: 0.14569501716060482
Position 5453: 0.12125201426239936
Position 5508: 0.11118395991427764
Position 321: 0.10304038515640666
Position 11897: 0.08637175907978495
Position 198: 0.07510963851715494
Position 2289: 0.0580890826389358
Position 24244: 0.056082293324377835
Position 12003: 0.049180390932342374
Position 9783: 0.04237215313922737
Position 5546: 0.041770468360492086
Position 9665: 0.03819320645195633
Position 375: 0.0346495422058523
Position 8737: 0.03185872314488217
