Gene = ENSDARG00000088036
index = 529
Annotated 5SS: [ 659 4807 7735 9326]
Annotated 3SS: [ 4311  7383  8881 13014]
SMsplice 5SS: [ 659 4581 7500 7735]
SMsplice 3SS: [ 4311  7383  7603 13014]
top_k =  100
Partition function (log Z): -1.0704401531222747

Sorted 5' Splice Sites (High to Low Probability):
Position 7735: 0.9786257066508119
Position 659: 0.9517147293351872
Position 7500: 0.712947078987736
Position 9326: 0.6063667649326148
Position 4581: 0.5486556561343844
Position 4807: 0.32959081159945974
Position 3494: 0.1802682207605748
Position 4400: 0.11163493691883244
Position 1706: 0.09169351611245072
Position 9911: 0.08090985409918416
Position 7596: 0.0752133796757942
Position 3639: 0.0736947416185116
Position 3175: 0.027274742812508107
Position 2559: 0.02608307848951083
Position 539: 0.024459823019546426
Position 504: 0.014023496067903207
Position 7767: 0.013895673528702262
Position 3220: 0.011929329513086562
Position 7117: 0.009629054044402079
Position 4520: 0.00513994046627852
Position 515: 0.004891918377845948
Position 1873: 0.004724520435085722
Position 9472: 0.0024731938052845242
Position 3486: 0.002465385739736011
Position 4365: 0.00236632678012128
Position 858: 0.0021113520663743027
Position 1172: 0.0019628353576743606
Position 1697: 0.001839040497303381
Position 1592: 0.0010781553962088063
Position 3247: 0.0009375556011845519
Position 1088: 0.0008070195996577235
Position 7962: 0.0005712684331172134
Position 339: 0.00040518534282839286
Position 888: 1.5520488047408656e-06
Position 508: 1.0062808290942293e-06
Position 272: 1.8393754611340978e-07
Position 665: 1.7311237894296453e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7383: 0.9937128211084783
Position 4311: 0.9131555058077021
Position 13014: 0.7487295637621538
Position 7603: 0.4753697088611955
Position 9219: 0.3388842225962474
Position 7681: 0.29817808697420944
Position 8881: 0.2653779153454044
Position 3355: 0.16840575247274298
Position 13017: 0.13638927033667744
Position 13044: 0.08248246380298535
Position 1560: 0.07929376101876537
Position 4386: 0.06755977343358617
Position 9593: 0.0593502923685639
Position 3358: 0.05265403660265619
Position 9861: 0.027693306508654772
Position 2972: 0.02413073646750866
Position 3566: 0.018147918516155163
Position 2291: 0.016472970047969118
Position 3115: 0.016010891459270572
Position 1519: 0.014777376111000325
Position 8985: 0.013476934582419381
Position 3329: 0.012136812160863202
Position 12967: 0.010010348744303683
Position 7043: 0.009629054044402079
Position 4481: 0.00874125329367571
Position 4449: 0.007931139364112057
Position 2443: 0.00710735543000577
Position 7467: 0.00628717889152147
Position 7688: 0.005399075262129497
Position 3493: 0.004996301205197935
Position 13074: 0.004577928531087419
Position 1745: 0.0026665486332633987
Position 2312: 0.0025027530115359475
Position 9402: 0.002321539881881236
Position 1027: 0.0022004871366485537
Position 7709: 0.0018729189352095289
Position 1087: 0.0005693678206835296
Position 7904: 0.0003491584947023
Position 7834: 0.00023052156536184328
Position 9424: 0.00014081669502481023
Position 1564: 0.00011332146870639116
Position 1632: 9.152371890696598e-05
Position 3361: 8.752716120697716e-05
Position 8929: 6.559421457436257e-05
Position 8910: 5.46170791873416e-05
Position 7816: 4.863557127102051e-05
Position 1567: 2.1210796517871645e-06
