Gene = ENSDARG00000094729
index = 621
Annotated 5SS: [ 409 3229]
Annotated 3SS: [3138 5584]
SMsplice 5SS: [ 409 3229]
SMsplice 3SS: [3138 5584]
top_k =  100
Partition function (log Z): -1.388733987041758

Sorted 5' Splice Sites (High to Low Probability):
Position 3229: 0.9956843570102064
Position 409: 0.8847806645882582
Position 2700: 0.09640606722958737
Position 397: 0.07060095309823558
Position 2240: 0.0656194362581391
Position 1034: 0.03513305377906536
Position 908: 0.030702920503821843
Position 5693: 0.024946153856438766
Position 5862: 0.023215171183347805
Position 2722: 0.023104835766207837
Position 2377: 0.017461067461580073
Position 5698: 0.010316410511987754
Position 4654: 0.00961021300724807
Position 5659: 0.004850742187544665
Position 764: 0.004670588431325073
Position 27: 0.002361102903208352
Position 5833: 0.002175189842536512
Position 482: 0.0018414833058730633
Position 5855: 0.001714071786981929
Position 76: 0.0017005340729352057
Position 3347: 0.0014902555765505554
Position 5678: 0.0012731238193904105
Position 341: 0.0011486231976769012
Position 2684: 0.0011371923560676163
Position 2079: 0.001006069615277805
Position 2606: 0.0007658126163652191
Position 2599: 0.0007466537093198455
Position 2674: 0.0006766544422772823
Position 1777: 0.0006053720044498889
Position 5666: 0.0005378062025750285
Position 2318: 0.0005176332370148238
Position 139: 0.0004878583136203901
Position 137: 0.0004458449010813259
Position 106: 0.00030286682513473766
Position 271: 6.530921370281787e-05
Position 3585: 3.542414384919655e-05
Position 3485: 1.7217834467370503e-05
Position 3897: 1.4933385464913648e-05
Position 4374: 8.151473633768963e-06
Position 4380: 7.93865391951745e-06
Position 34: 1.0402403775099685e-06
Position 216: 2.9524873140099366e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 5584: 0.9969731702512784
Position 3138: 0.9949493881814679
Position 2495: 0.11051249266857198
Position 2078: 0.08003884327150654
Position 5772: 0.0366903061985281
Position 5938: 0.027104432812866234
Position 907: 0.02435147550349159
Position 2578: 0.009664566118535873
Position 5728: 0.006281558335838136
Position 4509: 0.00625728217620489
Position 239: 0.0036427084368256192
Position 2315: 0.0032357442500644145
Position 809: 0.0028644873501414013
Position 4539: 0.0024700450397589814
Position 2557: 0.0019578253094717133
Position 941: 0.0012126197851434445
Position 1682: 0.0010790626083483808
Position 867: 0.0010775315549515305
Position 5731: 0.0009312368237282225
Position 5832: 0.000928015899036326
Position 4542: 0.0008828857912842004
Position 2871: 0.0007044143528357829
Position 2427: 0.0007023320232456174
Position 3007: 0.0006392897065558849
Position 3211: 0.0006176957815719244
Position 2049: 0.0005727396821947949
Position 558: 0.00045804946280022157
Position 698: 0.00045493042609291815
Position 2282: 0.0002831887643475795
Position 3023: 0.0002238612368902225
Position 2773: 0.00015991239695975278
Position 815: 4.491638389785471e-05
Position 639: 4.4442317394832834e-05
Position 3413: 3.336875567168454e-05
Position 759: 3.083965123000333e-05
Position 667: 2.260038903391747e-05
Position 3360: 1.9273222644882484e-05
Position 4201: 1.6090127553286408e-05
Position 3872: 1.4933385464913648e-05
Position 285: 1.0786252099359608e-05
Position 874: 8.834538222373613e-06
Position 655: 7.220702511642876e-06
Position 694: 6.5539341402739565e-06
Position 216: 5.141935072891368e-06
