Gene = ENSDARG00000105176
index = 790
Annotated 5SS: [  82 1127]
Annotated 3SS: [ 958 1206]
SMsplice 5SS: [  82 1127]
SMsplice 3SS: [ 958 1206]
top_k =  100
Partition function (log Z): -1.6052586470932309

Sorted 5' Splice Sites (High to Low Probability):
Position 82: 0.9937005957415179
Position 1127: 0.9073342018566063
Position 823: 0.08816326513643348
Position 986: 0.005206261448620009
Position 980: 0.0020770551682031606
Position 225: 0.0007124217443687361
Position 519: 0.0006704901467967524
Position 1154: 0.0006561826032544802
Position 974: 0.0006359935336147915
Position 110: 0.0005072363290132619
Position 856: 0.0005024002444086831
Position 827: 0.00044325803721813193
Position 996: 0.0002772187338609933
Position 784: 0.00021733636069822787
Position 88: 0.00017079019702350337
Position 102: 0.00015949942249390711
Position 1286: 0.00014758657517490183
Position 1073: 0.00013549915642046038
Position 254: 0.00012970675598399626
Position 1004: 0.00012194688764840603
Position 860: 8.050939364646576e-05
Position 1145: 6.233356591623462e-05
Position 51: 3.553822493981817e-05
Position 797: 3.065697650441289e-07
Position 159: 9.713796513608439e-08
Position 291: 6.646981105370929e-08
Position 120: 4.8639261134587973e-08
Position 514: 1.4164634930550784e-08
Position 86: 3.4100740874779633e-09
Position 16: 1.946303991589154e-09
Position 13: 3.1233021304810335e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 958: 0.9673050953498087
Position 1206: 0.9126348159504678
Position 721: 0.07950844985263715
Position 883: 0.024772054617749964
Position 1367: 0.005003892771956825
Position 684: 0.0020295114209965977
Position 1212: 0.002023784981394342
Position 1060: 0.0014369444676815195
Position 744: 0.0009856811300644757
Position 648: 0.0008043518281004664
Position 690: 0.0007092093318738122
Position 1302: 0.0007086830371147157
Position 1374: 0.0006588142741841357
Position 760: 0.000541355589722904
Position 1072: 0.0003812841275064474
Position 1232: 0.00027734977089744747
Position 735: 0.00027526233824161497
Position 979: 0.0002520320195860324
Position 177: 0.00023049398143714788
Position 1311: 0.00022574467827168087
Position 901: 0.00022375990312923443
Position 195: 0.00020679194753196525
Position 451: 0.00013919998625924602
Position 1066: 0.00013888382667124892
Position 966: 0.00013630626972656744
Position 973: 0.0001352693570713161
Position 625: 9.743505489290603e-05
Position 784: 8.4504706675733e-05
Position 701: 8.373369182571785e-05
Position 1036: 5.5285459739617933e-05
Position 668: 4.978438490552893e-05
Position 437: 2.1403747069316956e-05
Position 429: 8.46626322296886e-06
Position 485: 7.237960643711709e-07
Position 301: 7.092982051116015e-07
Position 460: 4.0970247114436304e-07
Position 253: 3.8668683521849663e-07
