Gene = ENSDARG00000042520
index = 251
Annotated 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 14663 18009
 20094 23486]
Annotated 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 14328 17571 19908
 23385 24770]
SMsplice 5SS: [  239  2280  2599  5278  5519  7392  9795 11317 11525 12649 20094 23486]
SMsplice 3SS: [ 2185  2527  5212  5369  7235  9674 11221 11400 12570 19908 23385 24770]
top_k =  100
Partition function (log Z): 38.268945527878635

Sorted 5' Splice Sites (High to Low Probability):
Position 9795: 0.9999998132554871
Position 11525: 0.9978776878841837
Position 5519: 0.996877596339881
Position 2280: 0.9869318432464143
Position 5278: 0.9862871336087096
Position 23486: 0.9776312965844918
Position 11317: 0.9743582106815639
Position 7392: 0.9697823755774698
Position 2599: 0.9686291654014807
Position 239: 0.9017301143188159
Position 20094: 0.8936683116617593
Position 12649: 0.8447901487460115
Position 14663: 0.2977753861858158
Position 717: 0.08450270493121123
Position 14492: 0.06198817400841278
Position 20133: 0.050307807088928194
Position 9566: 0.04523518170387975
Position 618: 0.04151109961509112
Position 11310: 0.024928520585450732
Position 23669: 0.02353249493401867
Position 7374: 0.01878874771397718
Position 2833: 0.015592907754032811
Position 3730: 0.010315177863136541
Position 2666: 0.00850431105455867
Position 14518: 0.00844496989165518
Position 7858: 0.008124033875723392
Position 7098: 0.008097301184979677
Position 10599: 0.007798502264680572
Position 15575: 0.007181150783902015
Position 3505: 0.005965783468225727
Position 9532: 0.005723929228236872
Position 10313: 0.005505155794789164
Position 2837: 0.004546810602300757
Position 1967: 0.004079025659984298
Position 4591: 0.003954263050164936
Position 24062: 0.0034964282176795755
Position 7407: 0.0029196520495513383
Position 7403: 0.0026312190624861263
Position 7425: 0.00258585221422251
Position 6426: 0.0023540167126812144
Position 10540: 0.002265887692203237
Position 7577: 0.002238641847996521
Position 7565: 0.002136986424033104
Position 7365: 0.001954594205592023
Position 5542: 0.00181731346382633
Position 1406: 0.0017562878765733543
Position 5250: 0.001598404427576692
Position 24967: 0.0011980843537026603
Position 7768: 0.0011843927244208296
Position 7650: 0.0011833187473940761
Position 7639: 0.0010848656167794844
Position 420: 0.0010093666609564396
Position 7686: 0.0007144707931308877
Position 21: 0.0006943849504830769
Position 11534: 0.0006531299457017093
Position 37: 0.0005622714275052054
Position 2322: 0.000553432697612349
Position 722: 0.0005220276345913337
Position 11527: 0.0005080344568522094
Position 6755: 0.0005073957454711214
Position 11973: 0.0004182063235555324
Position 6475: 0.0003124422692792934
Position 298: 0.0003008838208767047
Position 1308: 0.00029870605498470704
Position 204: 0.0002977566331381049
Position 276: 0.0002849766077623612
Position 23772: 0.00028402253324446344
Position 7688: 0.0002426709474219627
Position 7377: 0.00023375812187634534
Position 28: 0.00019812707959811833
Position 7354: 0.00019225342594692427
Position 2312: 0.00018158263978273825
Position 11512: 0.0001715788583211867
Position 5578: 0.00015917428531447673
Position 7571: 0.00015513707496579222
Position 7456: 0.00014548655356243388
Position 7605: 0.00011903406628138808
Position 12036: 0.00011332858314067436
Position 2335: 0.00010209794900096547
Position 25014: 7.946816580309501e-05
Position 2372: 6.35125181994391e-05
Position 5869: 6.264416904098377e-05
Position 12366: 5.8761948249054495e-05
Position 11930: 5.4230499123344266e-05
Position 10347: 4.46212858719947e-05
Position 2310: 3.607817764049769e-05
Position 2324: 2.625819697414068e-05
Position 2263: 2.405690547932678e-05
Position 11321: 2.0262629514637396e-05
Position 2586: 7.868036821815303e-06
Position 290: 5.2012330118800425e-06
Position 57: 4.472226477531054e-06
Position 7418: 2.629007776209756e-06
Position 273: 1.040527644771612e-06
Position 120: 9.81532726172056e-07
Position 472: 9.094956637711216e-07
Position 156: 7.654886955532749e-07
Position 7431: 1.9755043928136902e-07
Position 9832: 1.8674449702932452e-07
Position 91: 1.4002251778140637e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 9674: 0.9999366604007359
Position 23385: 0.9983769464361172
Position 7235: 0.9956913960768017
Position 5212: 0.9873871609679893
Position 2527: 0.9831458389409172
Position 24770: 0.9797069869000881
Position 11400: 0.9496516497282258
Position 2185: 0.9371888413519094
Position 5369: 0.9316614632856516
Position 19908: 0.9033059207818198
Position 12570: 0.8306345046066512
Position 11221: 0.7198105293589477
Position 14328: 0.308553233310194
Position 11195: 0.2719963350323767
Position 5375: 0.05712844956626344
Position 11409: 0.04903911767033919
Position 19869: 0.04067019796886364
Position 9454: 0.04006589017176379
Position 14409: 0.03917423262516291
Position 2190: 0.02152870886014032
Position 552: 0.020503763225747658
Position 7534: 0.015364425451147738
Position 2202: 0.012245288401589357
Position 12575: 0.011631485287227234
Position 14294: 0.01066527488222201
Position 2670: 0.010630152413810018
Position 3409: 0.010252306803954468
Position 617: 0.009188894205156508
Position 10452: 0.009010332640722062
Position 5426: 0.008686146682230831
Position 24653: 0.00813765886855484
Position 23987: 0.006635007637816778
Position 9459: 0.006197112039881457
Position 14406: 0.006104105847571109
Position 3448: 0.006028654527407827
Position 2158: 0.006023026740063287
Position 11227: 0.005075360292727595
Position 2145: 0.005012392688024437
Position 7016: 0.0049192016994489855
Position 9363: 0.004696109370205827
Position 14358: 0.0036555326659214343
Position 1868: 0.0032651790967076636
Position 2214: 0.003124722265071219
Position 7241: 0.0029625924892715586
Position 24596: 0.002885122676144707
Position 4373: 0.0028006737479133667
Position 15418: 0.002762724889706136
Position 15460: 0.00234294295483757
Position 23581: 0.002336830613424984
Position 11157: 0.0022551748986173892
Position 2059: 0.002117558719029701
Position 15403: 0.0020754829393583103
Position 12490: 0.0018073036970801012
Position 23566: 0.0016760021713605633
Position 6999: 0.0016588154916729334
Position 2705: 0.0015790873399409776
Position 23548: 0.0015378249768809287
Position 10081: 0.0015131810629793337
Position 6250: 0.0015014544205599045
Position 5249: 0.0014777843710944408
Position 2820: 0.0014097980983619508
Position 24809: 0.0013706398031351147
Position 7788: 0.0013685226304846693
Position 25130: 0.0013523789639544941
Position 10208: 0.0012598308449528308
Position 6344: 0.0011650045614006086
Position 4511: 0.0011535893022515651
Position 651: 0.0010586341684448288
Position 10458: 0.001054057316161782
Position 1307: 0.0010342967867738152
Position 6988: 0.0009593908427554103
Position 10260: 0.0009499126739557734
Position 1854: 0.0009159753380275821
Position 9917: 0.0008082163440715668
Position 24842: 0.0007006511426558722
Position 12573: 0.0005758531581708604
Position 145: 0.0005599843974387759
Position 7069: 0.0005598931511023475
Position 11781: 0.0005351289225378694
Position 2530: 0.0004994165126827948
Position 10187: 0.00047210490031572686
Position 7171: 0.0004277694483781415
Position 321: 0.00042251518710921364
Position 23609: 0.00039962880411488613
Position 6608: 0.00038073681757363543
Position 10038: 0.00035249616228741495
Position 601: 0.00033070707876000103
Position 24240: 0.0003260831515450504
Position 7485: 0.0003151397053736466
Position 1293: 0.0003133642632871213
Position 24775: 0.00029591874739811724
Position 7343: 0.00028595120317549444
Position 23680: 0.00028378704434213833
Position 11379: 0.0002581853135554717
Position 5378: 0.00022503141865637543
Position 94: 0.00021411034048032386
Position 23799: 0.00020032685140198103
Position 2027: 0.00018987725561932966
Position 5416: 0.00017344141898149656
Position 2031: 0.00016207817602411704
Position 11121: 0.00016157534218346422
Position 671: 0.0001415135929422858
Position 12594: 0.00013939308337491662
Position 2218: 0.00013868127617577795
Position 6569: 0.00012665892789748593
Position 10162: 0.00010115963558042107
Position 10063: 9.287545651809486e-05
Position 11428: 8.307186902067215e-05
Position 9718: 6.329930487476666e-05
Position 5850: 6.26441690409836e-05
Position 12314: 5.8761948249054495e-05
Position 11419: 5.82995185303307e-05
Position 14346: 5.615075481306736e-05
Position 11896: 5.0636483281681636e-05
Position 11423: 4.086691102026018e-05
Position 11434: 3.6115796023433004e-05
Position 10996: 2.656425189743934e-05
Position 11449: 2.454726027452916e-05
Position 2484: 8.216502365889946e-06
Position 2535: 7.584587116618116e-06
Position 12588: 1.6089135047942203e-06
Position 7310: 1.3980652233029523e-06
Position 7289: 1.3370839606844119e-06
Position 7186: 9.052840922598836e-07
Position 7126: 8.801631335753308e-07
Position 2452: 3.218770283297192e-07
Position 2414: 3.0339210949746604e-07
Position 2418: 1.5179320904207168e-07
Position 5327: 1.4441444262306868e-07
Position 2435: 9.365606445884289e-08
Position 2364: 9.045049280289418e-08
Position 9698: 3.356038014429563e-08
Position 11446: 2.9071641111640675e-08
Position 9696: 3.313255805010309e-09
Position 11469: 2.7262079525410823e-09
Position 9724: 1.9164197217206633e-09
Position 9595: 8.545869748034549e-10
