Gene = ENSDARG00000077698
index = 484
Annotated 5SS: [  215   430  1139  4466 11358 15115 16496 17311 17578]
Annotated 3SS: [  295   933  4099 11293 14966 16440 17206 17415 22128]
SMsplice 5SS: [  215   430  1139  4230  4466 15115 16496 17311 17578]
SMsplice 3SS: [  295   933  4099  4306 14966 16440 17206 17415 22169]
top_k =  100
Partition function (log Z): 3.3538124506447478

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9929436294961279
Position 430: 0.9760576573183322
Position 16496: 0.9759882318366027
Position 17311: 0.9645319692134333
Position 17578: 0.9061886082926351
Position 4466: 0.7395972407992683
Position 15115: 0.6910779711470529
Position 1139: 0.6539497893900686
Position 4230: 0.5464732158767427
Position 22057: 0.13027019087415545
Position 16505: 0.023815442231015966
Position 422: 0.022669853251980593
Position 1177: 0.020896296263114896
Position 5387: 0.01686405929156734
Position 1162: 0.009124537994413201
Position 3522: 0.009089092291599836
Position 3232: 0.0045514919654540175
Position 1133: 0.003805247068934048
Position 227: 0.002107984998859758
Position 209: 0.001137661818954038
Position 199: 0.0002927055135063907
Position 4445: 0.00029089781140755966
Position 132: 0.00018352666760023965
Position 146: 0.00013713658453736748
Position 137: 0.00013450225589867003
Position 463: 0.00012405264932103594
Position 757: 9.289772068664598e-05
Position 859: 8.691756639318906e-05
Position 434: 8.249595232688782e-05
Position 257: 6.631972462960387e-05
Position 417: 6.617077364057741e-05
Position 141: 4.4429448896186875e-05
Position 424: 4.0229474749801934e-05
Position 57: 3.715407931100655e-05
Position 497: 3.6397390474255805e-05
Position 478: 3.3622883769280527e-05
Position 31: 1.921525570337168e-05
Position 123: 1.6815695557159562e-05
Position 17283: 1.3003030015236869e-05
Position 18: 1.2834421170567656e-05
Position 221: 1.0976351088420651e-05
Position 70: 1.092860407020632e-05
Position 219: 6.233016171529738e-06
Position 48: 5.92988054863362e-06
Position 94: 5.405353240417127e-06
Position 80: 4.394627366337419e-06
Position 235: 3.027979453698169e-06
Position 191: 2.8910447432351725e-06
Position 263: 1.7592908720327045e-06
Position 65: 1.0856014371496939e-06
Position 340: 9.53477409408284e-08
Position 469: 7.573132256565402e-08
Position 10: 1.8787529823800724e-08
Position 276: 1.003542198795296e-08
Position 121: 3.429851602183335e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 16440: 0.999803674067619
Position 295: 0.9960287331362427
Position 17415: 0.9697390027568328
Position 17206: 0.9453764107847039
Position 14966: 0.6910779711470529
Position 4099: 0.6895766329675924
Position 933: 0.6687347164751506
Position 4306: 0.488438019120657
Position 22169: 0.3173650107572312
Position 21869: 0.26698819455838796
Position 22128: 0.18152044907683917
Position 4229: 0.06882275659272721
Position 21071: 0.061555183690195386
Position 18071: 0.04671328852907513
Position 18107: 0.04646662241311932
Position 19209: 0.041678461220460344
Position 4342: 0.03952394580644155
Position 17664: 0.035941325481594795
Position 17389: 0.02976490771591237
Position 17165: 0.019168943318626668
Position 5186: 0.01686405929156734
Position 19578: 0.016051641961630492
Position 19537: 0.012487153556079485
Position 21897: 0.007828433103549583
Position 998: 0.006986630904812612
Position 3331: 0.0060020856608161526
Position 959: 0.0050909782758629405
Position 944: 0.0036359428277482645
Position 1034: 0.0023643887699792286
Position 3126: 0.0018338320213034972
Position 3146: 0.0017925622085880302
Position 3221: 0.0014393867734513546
Position 3176: 0.0013210124044610533
Position 18667: 0.0011360879557801896
Position 3163: 0.0008151999818711601
Position 17833: 0.0007269468628472421
Position 956: 0.0005003481239275624
Position 17438: 0.0004957076673746816
Position 1043: 0.0004614095531713278
Position 3297: 0.0003012794464848199
Position 354: 0.00017927121727760682
Position 3131: 0.00013522576007778575
Position 315: 0.000115753930780679
Position 377: 0.00011020825456568545
Position 693: 2.331703638304151e-05
Position 340: 7.662481915097743e-06
Position 235: 6.640434934824047e-06
Position 388: 5.45610136638519e-06
Position 1004: 1.0662519266802305e-06
Position 1055: 3.895339518059836e-07
