Gene = ENSDARG00000027749
index = 133
Annotated 5SS: [  221  2698  6657  7314  9018  9665 11825]
Annotated 3SS: [ 2576  6502  6728  8853  9513 11725 16517]
SMsplice 5SS: [  221  2495  2698  6657  9018  9665 11825]
SMsplice 3SS: [ 2391  2576  6502  8853  9513 11725 16517]
top_k =  100
Partition function (log Z): 14.212627083231446

Sorted 5' Splice Sites (High to Low Probability):
Position 2698: 0.998860469741841
Position 6657: 0.9963529834266232
Position 9665: 0.9960452193036878
Position 11825: 0.9895103029853126
Position 221: 0.9179150051950082
Position 2495: 0.8101454527795683
Position 9073: 0.6011064106290261
Position 16257: 0.2931330248870134
Position 7314: 0.29188974076931695
Position 8970: 0.2685119288664254
Position 3306: 0.1057319061083166
Position 2237: 0.10538546549262268
Position 339: 0.08376699193863305
Position 16430: 0.07861841649578356
Position 6887: 0.0632558006384293
Position 9077: 0.04699335620029669
Position 10777: 0.02959341729369177
Position 9081: 0.029406145998914467
Position 10193: 0.028421918762502628
Position 12212: 0.02406345427605656
Position 6767: 0.021832835625443667
Position 9042: 0.021809050293057797
Position 9064: 0.02073289420188718
Position 1911: 0.012690959687193804
Position 5075: 0.011333864830900224
Position 8744: 0.010211185801938447
Position 373: 0.008449041555401514
Position 6816: 0.008034097820353466
Position 11325: 0.00794919225317303
Position 5507: 0.0077997353010031585
Position 9316: 0.0077993135912389116
Position 16744: 0.007563501940797592
Position 15123: 0.007095723922152986
Position 324: 0.006845247922421286
Position 10046: 0.006369420950692104
Position 5115: 0.006345304658808948
Position 11884: 0.005165914975550309
Position 4723: 0.004312085745748814
Position 16704: 0.0043004175429826865
Position 15495: 0.003539039359415766
Position 3031: 0.0023054687399996776
Position 9761: 0.0016672679814307323
Position 7154: 0.0014512811531207932
Position 12431: 0.0014348554820387274
Position 11307: 0.0011644093447520168
Position 9622: 0.0009295104573439715
Position 9656: 0.0008803573824458374
Position 11335: 0.000605289163321865
Position 6643: 0.0005518297296032324
Position 84: 0.00042840631965176815
Position 2665: 0.0003436487057428636
Position 3022: 0.0001823787118166148
Position 1232: 0.00015937917039928937
Position 2706: 6.860226277597737e-05
Position 112: 5.47789435918504e-05
Position 6608: 1.566564809182948e-05
Position 244: 5.8410227017868315e-06
Position 121: 2.1150922435196177e-06
Position 182: 1.8569807125187612e-06
Position 124: 1.6391154194314545e-06
Position 206: 8.144507091471915e-07
Position 251: 5.753697175387302e-07
Position 230: 4.347427949477613e-07
Position 130: 1.420342426495496e-07
Position 46: 1.3830019737124722e-07
Position 38: 6.292040685832928e-08
Position 34: 6.288452638414408e-08
Position 256: 3.8603215906318825e-08
Position 186: 1.808517601348172e-08
Position 20: 4.551361155127969e-09
Position 32: 4.067041559357397e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 16517: 0.9922276580853123
Position 11725: 0.9859528388569586
Position 8853: 0.985684078636821
Position 6502: 0.9820955162397521
Position 9513: 0.9615630533118538
Position 2576: 0.9529488236443419
Position 2391: 0.8017062132775697
Position 16187: 0.29508357034636423
Position 6728: 0.25251323571773837
Position 2053: 0.08559829937569874
Position 16388: 0.08196176266944863
Position 6749: 0.07586246260621168
Position 6743: 0.05808805768271402
Position 3190: 0.057415291200116146
Position 3117: 0.04831661490820043
Position 9519: 0.035769884523978376
Position 10020: 0.034776418423960676
Position 2590: 0.03224507882854147
Position 10699: 0.027595295518884656
Position 2095: 0.018575239622315075
Position 323: 0.01736825257303629
Position 5008: 0.015257929380002368
Position 16944: 0.011863919483780282
Position 1801: 0.011486690103242547
Position 12010: 0.010693768124561093
Position 8661: 0.01021118580193845
Position 11203: 0.009718890761246915
Position 11650: 0.00921806913053217
Position 2433: 0.008557759198884322
Position 9148: 0.007804489407400554
Position 5439: 0.007799735301003167
Position 6532: 0.007474536747925717
Position 6507: 0.007350425816640331
Position 12021: 0.007296926035050295
Position 15058: 0.007095723922152986
Position 11951: 0.005243917051448548
Position 4646: 0.004312085745748815
Position 15248: 0.003539039359415766
Position 2606: 0.00331562495649339
Position 8855: 0.002861202399902775
Position 1978: 0.0026966379659043266
Position 2409: 0.0026964522778018785
Position 4840: 0.0024212401097068095
Position 2537: 0.0021897674949341106
Position 9496: 0.002184241472916246
Position 10705: 0.001987881221095926
Position 2864: 0.001782586709656633
Position 2118: 0.001627539003716047
Position 12338: 0.001434855482038726
Position 2603: 0.0012022827151025703
Position 11922: 0.0011410089338219872
Position 1736: 0.0009322844842687082
Position 1950: 0.000923433688257526
Position 11675: 0.000790525247290308
Position 2487: 0.0006131041224078739
Position 12060: 0.0004314259326319741
Position 13552: 0.00031540822168273433
Position 1744: 0.00027198509968255044
Position 2956: 0.00018488038491982294
Position 2898: 0.00016542208492626565
Position 2892: 0.00012475243768789556
Position 203: 0.00010496752213971295
Position 1126: 8.079167202409228e-05
Position 12408: 7.484191671805571e-05
Position 2948: 6.949141667539017e-05
Position 2881: 6.809722853298871e-05
Position 1130: 3.737024930836917e-05
Position 12403: 3.645880171239485e-05
Position 979: 2.8995699847426836e-05
Position 8858: 1.4505152885526512e-05
Position 11730: 1.3726758861960692e-05
Position 1084: 1.2221549219400963e-05
Position 10411: 1.0240553711205723e-05
Position 11993: 9.207507317877577e-06
Position 9986: 8.03540374089274e-06
Position 10090: 6.885885493144628e-06
