Gene = ENSDARG00000028889
index = 137
Annotated 5SS: [ 239 1484 3807]
Annotated 3SS: [1344 3666 5617]
SMsplice 5SS: [ 239 1484 3807]
SMsplice 3SS: [1344 3666 5617]
top_k =  100
Partition function (log Z): -3.426543488346885

Sorted 5' Splice Sites (High to Low Probability):
Position 3807: 0.9785709599420994
Position 1484: 0.8033701221499165
Position 239: 0.6120639291571207
Position 3505: 0.23627686629735828
Position 784: 0.18532875780715288
Position 223: 0.15676048554934877
Position 571: 0.05153536908433745
Position 389: 0.04716793129129787
Position 244: 0.042146659766393486
Position 196: 0.02540768001301164
Position 4145: 0.017565843387834595
Position 166: 0.015020858631453447
Position 540: 0.008639883059501512
Position 405: 0.007367439897210908
Position 211: 0.00541995325890539
Position 1840: 0.00524834136384979
Position 547: 0.005150551163801126
Position 1638: 0.0040149574970708615
Position 4968: 0.0031917758001827326
Position 43: 0.0019292858609855723
Position 1488: 0.0015079153133069115
Position 1078: 0.0014108535944356141
Position 1601: 0.0011187419509562202
Position 259: 0.0010605378827798046
Position 384: 0.0010010009061925953
Position 477: 0.0008750774346501489
Position 905: 0.0007857918409866401
Position 3811: 0.0007524665772757817
Position 3726: 0.0006932712614129479
Position 271: 0.0006207564293490684
Position 885: 0.0005075033120181832
Position 811: 0.0004697533129840639
Position 750: 0.0002511098523840919
Position 273: 0.0002069838787691546
Position 55: 0.00019711416470683739
Position 298: 0.00017537106807389178
Position 117: 1.2727688176583505e-07
Position 291: 2.5644311544428813e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 3666: 0.9808035013891374
Position 5617: 0.9402300056785323
Position 1344: 0.8138282389486561
Position 3460: 0.1393493133475931
Position 736: 0.10191976169563323
Position 3438: 0.09864056706258732
Position 682: 0.0432598933018264
Position 462: 0.015870595031110737
Position 3670: 0.015609615116694594
Position 4852: 0.014536238284274283
Position 4595: 0.01015964808253236
Position 4081: 0.009639807784609397
Position 3902: 0.007123642134592321
Position 4818: 0.006236318350759798
Position 4513: 0.005437626744196257
Position 4024: 0.004432552059645431
Position 370: 0.0031855205446731736
Position 308: 0.002416831330880479
Position 655: 0.0022900294995770896
Position 1717: 0.0017398287033050695
Position 570: 0.0014277052854607876
Position 4876: 0.0012889479422380187
Position 704: 0.0010016287999996712
Position 5345: 0.0009188087138372928
Position 5297: 0.0008987563689792923
Position 3911: 0.0008098645198859198
Position 5667: 0.00041049715937909733
Position 4433: 0.00021748314982987944
Position 509: 6.736502598590817e-05
Position 476: 5.1457695917852606e-05
Position 467: 1.00029279780402e-05
