Gene = ENSDARG00000041904
index = 249
Annotated 5SS: [  137  1002  1449  3054  6061  6330  9452  9689 11230 11413 11772 12044
 14239 14526 15675 15840]
Annotated 3SS: [  205  1292  2958  5957  6132  9344  9534 11006 11313 11612 11893 13958
 14413 15506 15768 17575]
SMsplice 5SS: [  137   287  1449  3054  6061  6330  9452  9689 11230 11413 11772 12044
 14239 14526 15675 15840]
SMsplice 3SS: [  205  1292  2958  5922  6132  9344  9534 11006 11313 11612 11893 13958
 14413 15506 15768 17575]
top_k =  100
Partition function (log Z): 35.908437702296155

Sorted 5' Splice Sites (High to Low Probability):
Position 6061: 0.9995893859604436
Position 9452: 0.9935942080200891
Position 12044: 0.9917198825222955
Position 15840: 0.9879246733276215
Position 14239: 0.9869280990101351
Position 15675: 0.9843760523743192
Position 11413: 0.9806061570099551
Position 14526: 0.9741341332561558
Position 9689: 0.9608784841349103
Position 137: 0.9367360902708657
Position 3054: 0.8997770756847524
Position 1449: 0.8619938807488945
Position 6330: 0.8289985586471253
Position 11772: 0.7759687515531001
Position 11230: 0.7214356790661894
Position 450: 0.49644637143641185
Position 291: 0.31852400178965523
Position 3772: 0.1109206635115119
Position 248: 0.10791936114199775
Position 6354: 0.10622412429782087
Position 11187: 0.08455958773302286
Position 1627: 0.06752241130208111
Position 268: 0.05974371246334121
Position 1208: 0.053059989461392086
Position 89: 0.051953959147367945
Position 11687: 0.0495172208804973
Position 6369: 0.046291918585260876
Position 1200: 0.035361927616667586
Position 11167: 0.03012855480313543
Position 9648: 0.02869416212694422
Position 3638: 0.01581126464106662
Position 11786: 0.0152027922609338
Position 12355: 0.015029558950854852
Position 15647: 0.014189119481178973
Position 11825: 0.013965471210993336
Position 11385: 0.012636682829591303
Position 9079: 0.01009032321806814
Position 16368: 0.00991144120914704
Position 109: 0.009658479125213263
Position 8443: 0.009221176381982835
Position 9947: 0.007990105831875222
Position 9834: 0.006980008847344256
Position 6302: 0.00677468358085248
Position 15845: 0.0049074477322262585
Position 12084: 0.004072909433373453
Position 13177: 0.003964025387355527
Position 11397: 0.003519020996987853
Position 17187: 0.0033104571647563077
Position 12792: 0.0029923405728243613
Position 12080: 0.0023366220783310656
Position 15274: 0.0021810896481385214
Position 14243: 0.001769477141719803
Position 15078: 0.0014668572566893928
Position 71: 0.00127998418977651
Position 16659: 0.0012530461494639578
Position 3177: 0.0010392004530377231
Position 11485: 0.0007943599889220214
Position 12894: 0.0006409493820856494
Position 15681: 0.000615744641783198
Position 14191: 0.0004903920156103404
Position 1608: 0.000410049140891784
Position 14115: 0.0003486010053894294
Position 15661: 0.00030588180916190315
Position 11951: 0.0003055162089577487
Position 11830: 0.0002600662702133328
Position 2989: 0.00025811698478340133
Position 15612: 0.00021446860308244346
Position 15061: 0.0002058306352072051
Position 3022: 0.00016621012117422034
Position 2564: 0.00016467333784544465
Position 14265: 0.0001375100538750388
Position 3392: 9.646685378774345e-05
Position 3076: 9.254943808575804e-05
Position 9418: 6.881717775602717e-05
Position 53: 2.824373264950218e-06
Position 214: 2.5197271779130892e-06
Position 14818: 1.2855008517488165e-06
Position 69: 8.623316031621815e-07
Position 9: 2.747483409570375e-07
Position 32: 2.0567277922581616e-07
Position 2889: 1.9367112652482036e-07
Position 156: 4.0685220378984566e-09
Position 159: 2.1165611183137774e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 15506: 0.9985259008929157
Position 11893: 0.9979984530014888
Position 15768: 0.9910668710968612
Position 13958: 0.9885885033663904
Position 11313: 0.9753095689754341
Position 9344: 0.9745564937754868
Position 205: 0.9591203968494311
