Gene = ENSDARG00000057248
index = 323
Annotated 5SS: [  242  1030  1190  1767  3300  3594  5916  9773 12673 14935 17451 17709
 20168 20357 23381 23546 24141 24520 26543 28219 28651]
Annotated 3SS: [  987  1121  1716  3226  3537  5785  9649 12606 14863 17359 17616 19989
 20257 23308 23470 23994 24326 26345 28139 28554 29196]
SMsplice 5SS: [ 1030  1190  3300  3594  5916  9773 12673 14935 17451 17709 20168 20357
 23381 23546 24141 24520 26543 28219 28651]
SMsplice 3SS: [ 1121  3226  3491  5785  9649 12606 14863 17359 17616 19989 20257 23308
 23470 23994 24326 26345 28139 28554 29196]
top_k =  100
Partition function (log Z): 42.28147615676358

Sorted 5' Splice Sites (High to Low Probability):
Position 9773: 1.0000000000000124
Position 12673: 1.00000000000001
Position 26543: 0.9997967369083137
Position 17709: 0.9963138351539608
Position 17451: 0.986309524213919
Position 20168: 0.9794556842301143
Position 3594: 0.9684691028096565
Position 14935: 0.9630917901824398
Position 20357: 0.9562007685494323
Position 23381: 0.9555020435541385
Position 28651: 0.934103627215566
Position 1190: 0.9292886005256229
Position 24141: 0.9285784769179917
Position 3300: 0.9106313805581557
Position 1030: 0.8329542385730725
Position 23546: 0.818308843668187
Position 28219: 0.7656422319918439
Position 5916: 0.721191947451198
Position 24520: 0.7177304282798591
Position 242: 0.2913079518028028
Position 1767: 0.2467236863493704
Position 24412: 0.17722583980102533
Position 5289: 0.12079212272042432
Position 586: 0.11582550777923581
Position 5898: 0.09955545591608875
Position 28252: 0.07592757297613595
Position 396: 0.07387785620560165
Position 5239: 0.06645133639045411
Position 12068: 0.06604464384839802
Position 28439: 0.055639350762926566
Position 1381: 0.05462051691340381
Position 20422: 0.04367073109311386
Position 321: 0.04009252183992055
Position 4939: 0.033206206643539064
Position 24057: 0.02952261071387094
Position 26203: 0.023828086573314734
Position 20606: 0.021984609363682777
Position 3704: 0.02180282531835517
Position 3388: 0.019147559667954075
Position 20054: 0.019084237248185046
Position 692: 0.01752917274874643
Position 23720: 0.017099637647117853
Position 25449: 0.015786895161665822
Position 22951: 0.012451146141534015
Position 3366: 0.011795703666227602
Position 28447: 0.011739690774036197
Position 5230: 0.011006180463652416
Position 4975: 0.010132962782767813
Position 24755: 0.00882604980141092
Position 1036: 0.007807775418467205
Position 26062: 0.007665680682738325
Position 18150: 0.0076448772018802786
Position 23687: 0.007471158160783598
Position 606: 0.005535929805265216
Position 21818: 0.0052432868486142386
Position 3348: 0.005219142590028198
Position 24171: 0.003754515713777027
Position 28637: 0.0036064580962738486
Position 23697: 0.003293950316335903
Position 17747: 0.0027920423750419643
Position 23402: 0.0026310330354347164
Position 211: 0.0025422566288828803
Position 23436: 0.002530340798012785
Position 19363: 0.00233116813188082
Position 28519: 0.00218671146524889
Position 136: 0.0021672246108278763
Position 23782: 0.0019180909465042516
Position 703: 0.001820339750747855
Position 720: 0.0017217657867566968
Position 23794: 0.0016287126874395693
Position 571: 0.0014393259341056862
Position 613: 0.001348983290617722
Position 418: 0.0012887547563729712
