Gene = ENSDARG00000076277
index = 466
Annotated 5SS: [ 285  695 1228]
Annotated 3SS: [ 352 1185 1358]
SMsplice 5SS: [  13  285 1228]
SMsplice 3SS: [ 120 1185 1358]
top_k =  100
Partition function (log Z): -3.057169542708873

Sorted 5' Splice Sites (High to Low Probability):
Position 285: 0.9903087849264344
Position 13: 0.9110913053126997
Position 1228: 0.6695957021413808
Position 695: 0.2866868560467621
Position 476: 0.10546762599371762
Position 509: 0.060231084705897255
Position 502: 0.025024262567892773
Position 1514: 0.023428508305646134
Position 434: 0.009993046577778069
Position 1536: 0.006535794663549045
Position 776: 0.001745084170461817
Position 403: 0.0015843397697870762
Position 413: 0.001072088329741541
Position 528: 0.000952220062817467
Position 610: 0.0008317352995536035
Position 457: 0.0007983460352569846
Position 2348: 0.0007792792277571367
Position 490: 0.00037895102772074257
Position 259: 0.00024104253241782073
Position 535: 0.00012214440031172051
Position 167: 2.2712222356747522e-05
Position 97: 9.561968477769064e-06
Position 289: 2.4852133114069058e-06
Position 213: 1.967383218058316e-06
Position 52: 1.1808146749353284e-06
Position 186: 8.292165658188738e-07
Position 66: 3.45703935624562e-07
Position 170: 1.8420254818205118e-07
Position 78: 1.7047982964326249e-07
Position 164: 1.6617078002387646e-07
Position 216: 7.943829996232992e-09
Position 181: 4.915995000941677e-10
Position 183: 4.372311098344837e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1185: 0.7500789412420765
Position 120: 0.748196123953546
Position 352: 0.5488162903005217
Position 1358: 0.3986604018344158
Position 2249: 0.3490103248352485
Position 204: 0.09679071260295538
Position 78: 0.05268422455902435
Position 631: 0.04379820737685338
Position 374: 0.03522515679484199
Position 1766: 0.03107389078011728
Position 1311: 0.017257153497074625
Position 1388: 0.004828732274867265
Position 1456: 0.003761355964301772
Position 1300: 0.003314996443730658
Position 97: 0.003162876030528243
Position 2390: 0.0027712112455871812
Position 1157: 0.002000108482254747
Position 951: 0.0010225915734873373
Position 2429: 0.0007792792277571367
Position 216: 0.0007540340836145442
Position 224: 0.0006595254516755222
Position 388: 0.0005759466066448613
Position 567: 0.0004368601903814397
Position 164: 0.0003870826734521225
Position 457: 0.0003028668709493883
Position 528: 0.00029074667069962245
Position 585: 0.00025301560605902495
Position 170: 9.927523647655365e-06
Position 179: 2.037612113453494e-06
Position 384: 1.5296760176595537e-06
Position 231: 1.1026944645908289e-06
Position 255: 5.557380589329768e-07
Position 284: 3.9289740983998935e-09
