Gene = ENSDARG00000020473
index = 105
Annotated 5SS: [ 313  447 1525]
Annotated 3SS: [ 390 1283 1617]
SMsplice 5SS: [ 313  447 1525]
SMsplice 3SS: [ 390 1283 1617]
top_k =  100
Partition function (log Z): -2.7498336249456274

Sorted 5' Splice Sites (High to Low Probability):
Position 447: 0.964866788429219
Position 1525: 0.9035415309488866
Position 313: 0.6928229838297085
Position 65: 0.43469931397149836
Position 1158: 0.028577270089091354
Position 1776: 0.02115409507030917
Position 1380: 0.020150069831370052
Position 751: 0.020136775469429418
Position 1742: 0.010681968672348717
Position 1467: 0.006605394884540701
Position 1737: 0.0034593698956965546
Position 192: 0.0024383551314869356
Position 477: 0.0022859409296978692
Position 1484: 0.0018663790639683261
Position 1420: 0.0018244629355705698
Position 259: 0.0011856874585939277
Position 1428: 0.0008142893222969893
Position 234: 0.0007044437552310565
Position 75: 0.0007033353877320802
Position 1058: 0.0006509547556062503
Position 1783: 0.0005098459341294678
Position 1797: 0.0004411227971126205
Position 107: 0.0004102787435012105
Position 1487: 0.0003586486338587292
Position 1773: 0.00035199588427181595
Position 451: 0.00034035123722824
Position 1764: 0.0003358202235614082
Position 1941: 0.00019033116559321217
Position 1957: 0.0001780481309716505
Position 119: 5.602767971035439e-05
Position 328: 2.3291543049216714e-05
Position 14: 9.27117659076538e-06
Position 205: 7.613548241760292e-06
Position 175: 5.7853720572803e-06
Position 462: 4.819246032335427e-06
Position 493: 3.000667764672428e-06
Position 418: 2.9207166120236436e-06
Position 484: 2.528364791076681e-06
Position 336: 2.091635406976363e-06
Position 1340: 7.646895315835783e-07
Position 219: 4.1102852540813115e-12
Position 185: 3.8680821534615916e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1617: 0.974494755927121
Position 1283: 0.9144139601658375
Position 390: 0.8914899627625819
Position 219: 0.14433754588078926
Position 175: 0.08119330013640019
Position 1867: 0.03455076052762544
Position 1305: 0.030513352608684173
Position 1156: 0.008828034295251846
Position 961: 0.008586068538906809
Position 1287: 0.0082539595589896
Position 934: 0.004898986062963087
Position 1359: 0.004670394633781395
Position 1841: 0.0036801056004002997
Position 1049: 0.003295213864061548
Position 567: 0.002704669970227878
Position 519: 0.0012844608633092685
Position 354: 0.0010282908399163505
Position 185: 0.0008801503031216298
Position 650: 0.0007440053509069075
Position 1125: 0.0004789617295270013
Position 228: 0.00040032566249319213
Position 155: 0.00036948501986249177
Position 2109: 0.0002844955009452359
Position 137: 0.00022342534295239513
Position 146: 0.0002146267675752501
Position 619: 0.0001932151544442424
Position 192: 9.458237483711008e-05
Position 546: 9.112263930531763e-05
Position 2097: 8.388379561962617e-05
Position 196: 8.132702466543727e-05
Position 251: 3.8405016303576344e-05
Position 370: 7.17070632560521e-07
Position 661: 5.095310118599224e-07
Position 625: 4.7298594281215e-07
Position 728: 3.7954049412558287e-07
Position 361: 5.4182788361011975e-08
