Gene = ENSDARG00000013307
index = 66
Annotated 5SS: [  61 1243 1598 1847 2211]
Annotated 3SS: [1135 1474 1725 2099 2332]
SMsplice 5SS: [  61 1243 1598 1847 2211]
SMsplice 3SS: [1135 1474 1725 2099 2332]
top_k =  100
Partition function (log Z): 19.68025585939006

Sorted 5' Splice Sites (High to Low Probability):
Position 1598: 0.997710644060002
Position 2211: 0.9961571048709416
Position 1847: 0.9933286283295365
Position 61: 0.9880175492968658
Position 1243: 0.8732152643499814
Position 314: 0.010627672157606327
Position 1375: 0.0060229363964725635
Position 1261: 0.005046850644337191
Position 1886: 0.004080411929444995
Position 1365: 0.0026534296761224776
Position 1290: 0.0022635969130592754
Position 281: 0.0015851225275743891
Position 1594: 0.0014653403160329885
Position 1328: 0.0014039968810141865
Position 1857: 0.0013785361729907943
Position 2226: 0.0013528382808489455
Position 1380: 0.0011473076967496796
Position 688: 0.0011460059116062073
Position 2215: 0.0010406512286150222
Position 79: 0.0008604662958256556
Position 228: 0.0008542307133493789
Position 2217: 0.0008525635920706256
Position 635: 0.000710169188089213
Position 1067: 0.0006450583162484935
Position 1897: 0.000644868609093445
Position 1385: 0.0006394730530874541
Position 1370: 0.0005136389260284768
Position 1194: 0.0004267371896360849
Position 1341: 0.0003909723161719399
Position 1630: 0.00030781664902437735
Position 1789: 0.00029164977615863427
Position 293: 0.00022949503722771058
Position 1406: 0.00020970959518166964
Position 953: 0.00019553385610250075
Position 241: 0.0001851636151601738
Position 211: 0.00017532740199402083
Position 2228: 0.00016065752886379984
Position 841: 0.0001584009593866638
Position 291: 0.0001463366716863508
Position 1580: 0.00012531521207082596
Position 259: 9.25030549665475e-05
Position 832: 8.758917116871985e-05
Position 308: 8.125493780527078e-05
Position 501: 7.107062429775806e-05
Position 1901: 6.972715551783817e-05
Position 510: 6.423744009499215e-05
Position 206: 4.833380848669676e-05
Position 486: 4.454808293032812e-05
Position 479: 4.017885729774491e-05
Position 338: 3.5558805786576434e-05
Position 1643: 3.453116486396889e-05
Position 439: 3.3494329886530346e-05
Position 648: 3.3311663473509944e-05
Position 233: 3.158545204474692e-05
Position 712: 2.9408455481189305e-05
Position 65: 2.588059689610052e-05
Position 1753: 2.4858393885212635e-05
Position 386: 2.405650129851954e-05
Position 428: 2.0297353159357395e-05
Position 1649: 2.0046767685721905e-05
Position 1958: 1.9569436817668183e-05
Position 2129: 1.902834826992627e-05
Position 2260: 1.8888902974826075e-05
Position 530: 1.8637341459082175e-05
Position 1934: 1.718338656483911e-05
Position 2265: 1.6207841635433746e-05
Position 202: 1.5799688811878408e-05
Position 1813: 8.399521418736618e-06
Position 1583: 7.939814176718535e-06
Position 1531: 6.140664516430396e-06
Position 1927: 4.5999596029020585e-06
Position 1738: 4.063372955155395e-06
Position 1487: 3.535848303536416e-06
Position 2374: 3.4979575110117144e-06
Position 1726: 2.465777891151694e-06
Position 1918: 1.4241051628480798e-06
Position 261: 7.648817904749422e-09
Position 116: 1.2061198121944087e-10
Position 119: 2.6603576615130245e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1474: 0.9983609385305302
Position 1725: 0.9982826142924174
Position 2099: 0.997713480745024
Position 2332: 0.9935309715463262
Position 1135: 0.8812885515988255
Position 1081: 0.010671120915519383
Position 180: 0.006205515149111955
Position 2339: 0.005384652376194
Position 2108: 0.0015203737686762173
Position 1690: 0.0012586577510387005
Position 1144: 0.0010157514280656646
Position 2303: 0.0007907985754902173
Position 588: 0.0003311306553611156
Position 1518: 0.00032528409019181285
Position 1521: 0.00030926264959942024
Position 1151: 0.00028101813953471707
Position 2127: 0.00026265630445632235
Position 2035: 0.00022885177429522488
Position 917: 0.00021897989226073254
Position 1730: 0.0002058194692847369
Position 1043: 0.00015232292634156054
Position 1168: 0.0001365338046248312
Position 1732: 0.0001124368494696752
Position 1350: 0.00010841221668178636
Position 1500: 0.00010116431643464827
Position 1442: 9.632488163795991e-05
Position 214: 8.38205397328436e-05
Position 1154: 8.149331615672404e-05
Position 2270: 6.587219246768552e-05
Position 1357: 5.3645740752728456e-05
Position 1942: 4.939035062511797e-05
Position 150: 4.499802808283296e-05
Position 1156: 4.164182360324561e-05
Position 385: 2.3090040439775193e-05
Position 1766: 1.766829157571551e-05
Position 570: 1.7647916105524982e-05
Position 2045: 1.5630176194669536e-05
Position 2360: 1.3185393621637185e-05
Position 2346: 9.251251026310654e-06
Position 2120: 7.477875993361428e-06
Position 2289: 6.1999768374110105e-06
Position 2063: 5.181047726998445e-06
Position 2148: 3.89634155687051e-06
Position 2501: 3.497957511011712e-06
Position 1736: 2.819873437277628e-06
Position 1321: 2.0217072098803546e-06
Position 2142: 2.002784420661974e-06
Position 1763: 1.8830841833569883e-06
Position 2050: 1.3939080074403083e-06
Position 1669: 1.9744462853074672e-10
Position 1927: 2.7102724525255764e-11
Position 1780: 1.0245475610018977e-11
