Gene = ENSDARG00000074266
index = 444
Annotated 5SS: [278]
Annotated 3SS: [2137]
SMsplice 5SS: [278]
SMsplice 3SS: [2137]
top_k =  100
Partition function (log Z): -4.4945794822577465

Sorted 5' Splice Sites (High to Low Probability):
Position 278: 0.9400986526300577
Position 1986: 0.10308773598645385
Position 247: 0.04974377880173206
Position 1841: 0.043114357973094354
Position 2358: 0.026892449958152414
Position 1980: 0.008747572600996062
Position 2382: 0.0071487107747603895
Position 333: 0.005413827999429743
Position 561: 0.005350937954030415
Position 1520: 0.0048498303888361675
Position 1223: 0.00468004214559572
Position 2245: 0.0044983397544460044
Position 1219: 0.004283578578289633
Position 1997: 0.0035531280086806673
Position 2200: 0.003248436547836229
Position 2366: 0.0027556642407311274
Position 2368: 0.002604073778468459
Position 2370: 0.0024497589853938627
Position 2362: 0.002444769397541273
Position 2364: 0.0024258829845541195
Position 2360: 0.0023759483107603997
Position 2372: 0.002023719393387956
Position 2070: 0.001628049175728312
Position 2374: 0.0015693864301654771
Position 521: 0.001389584370078217
Position 2388: 0.0013892661612615563
Position 838: 0.0012419723226809692
Position 2376: 0.0011346021802237556
Position 2545: 0.0009734552807707879
Position 844: 0.0009088981735922163
Position 2378: 0.0008635446824808367
Position 222: 0.0008339786793384328
Position 1477: 0.0007706602291870028
Position 1017: 0.0006532758424851112
Position 2386: 0.0006339995640511614
Position 607: 0.00043178793356331237
Position 2912: 0.00042346636541614694
Position 939: 0.0003324722515351725
Position 1392: 0.0003182207285507566
Position 692: 0.0002981581934771907
Position 848: 5.325890152653577e-06
Position 387: 4.221862359098032e-06
Position 404: 3.71150147908318e-06
Position 409: 2.7288368467794936e-06
Position 384: 2.694411894874197e-06
Position 389: 1.9915159695319364e-06
Position 366: 1.7003127730794167e-06
Position 407: 1.1624717316286248e-06
Position 370: 1.00999137162836e-06
Position 262: 8.97100025122689e-07
Position 391: 8.737731747914469e-07
Position 251: 7.439452318768048e-07
Position 174: 5.328379442113501e-07
Position 31: 4.939937224605554e-07
Position 95: 4.889453758527401e-07
Position 102: 4.826582115726404e-07
Position 176: 3.853877254098311e-07
Position 160: 1.049787365142417e-07
Position 239: 9.07554624992714e-08
Position 413: 3.602974191212925e-08
Position 116: 2.3779539496182713e-08
Position 44: 1.9157096134661617e-08
Position 15: 3.566062614383826e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2137: 0.998114792410378
Position 4239: 0.06137672085493238
Position 1728: 0.05773002093133671
Position 1958: 0.04791229619476204
Position 1929: 0.026939680385456157
Position 1821: 0.02248997805638449
Position 478: 0.009654386955583698
Position 2504: 0.0051165954890519
Position 1086: 0.004270789356150961
Position 1411: 0.003925767783782961
Position 1154: 0.0032063863469524475
Position 934: 0.0018046435546324277
Position 1741: 0.0017323586810762653
Position 1679: 0.0016646734298920972
Position 1326: 0.0011851627894057663
Position 2670: 0.0004914462406666405
