Gene = ENSDARG00000060865
index = 361
Annotated 5SS: [  230 16311 34801 35094 35277 35471 36035 37809 38085 38374 40817 43658
 43873 46803 47137 48406]
Annotated 3SS: [16195 34704 35006 35177 35373 35935 37655 37982 38271 40737 43557 43790
 46729 46962 48304 50467]
SMsplice 5SS: [  230 16311 25146 34801 35094 35277 35471 36035 37809 38085 38374 40817
 43658 43873 46803 47137 48406]
SMsplice 3SS: [16195 24988 34704 34892 35177 35373 35935 37655 37982 38271 40737 43557
 43790 46729 46962 48304 50467]
top_k =  100
Partition function (log Z): 38.652735140598296

Sorted 5' Splice Sites (High to Low Probability):
Position 25146: 0.99999999999999
Position 16311: 0.9964128792266661
Position 38085: 0.9860635564136015
Position 37809: 0.9849711470877307
Position 46803: 0.9844049329234853
Position 35471: 0.9823808824946147
Position 43658: 0.978819484296279
Position 230: 0.9682800590387501
Position 40817: 0.9644016095617561
Position 35277: 0.9582800723753553
Position 48406: 0.9282342798521438
Position 36035: 0.9053748281650927
Position 34801: 0.8925484870877752
Position 43873: 0.8717672812377193
Position 35094: 0.821949682430493
Position 38374: 0.798024372008511
Position 47137: 0.7802259613256398
Position 10569: 0.42339790133054084
Position 44031: 0.251635373565419
Position 24407: 0.13978416855785192
Position 40629: 0.1337730624485654
Position 34839: 0.1062133164718316
Position 38407: 0.10381440972192868
Position 36953: 0.09871918453475267
Position 47091: 0.07948941611371457
Position 10874: 0.055526043567421045
Position 35260: 0.041105690616179615
Position 35051: 0.04055970220104871
Position 24411: 0.036597068344720866
Position 48479: 0.03621664099783557
Position 18857: 0.0355274393502421
Position 41963: 0.0269371673134647
Position 10233: 0.025106454006094587
Position 35025: 0.024245999395484986
Position 44045: 0.018494417644794044
Position 261: 0.01766036914075826
Position 47495: 0.017505187900474038
Position 43612: 0.0171409436205561
Position 40906: 0.016823004862351183
Position 38504: 0.014924095484871266
Position 41756: 0.013781415019609285
Position 36613: 0.01128207741771295
Position 791: 0.007669792678846277
Position 76: 0.006389779141651148
Position 35459: 0.006369797864057188
Position 37820: 0.006308319282072147
Position 41260: 0.005956772855013761
Position 38124: 0.00497992972166164
Position 47122: 0.004868333155182343
Position 37031: 0.004443212448990863
Position 5513: 0.004012941295309818
Position 5488: 0.003949533162704293
Position 41822: 0.003495446361828679
Position 36924: 0.0034291632058721126
Position 43701: 0.0032645500391938714
Position 37798: 0.0029246281522054673
Position 38046: 0.002695517277009418
Position 37815: 0.002536870392231279
Position 36005: 0.0024216730370112912
Position 38112: 0.002154747836270217
Position 44746: 0.001957385445702231
Position 37726: 0.0019193091394528838
Position 41724: 0.0017130721130448668
Position 36946: 0.0016027858254225552
Position 6772: 0.0015937504802250604
Position 38131: 0.0015683969739276442
Position 6381: 0.0013448561495123133
Position 2470: 0.0010870667381407278
Position 10526: 0.0010282514225513698
Position 10608: 0.0010116538000294725
Position 4593: 0.0009848108678325268
Position 47130: 0.0009470079051464259
Position 10552: 0.0007895081613088148
Position 36607: 0.0007587008621502436
Position 38139: 0.00038462551614185195
Position 37752: 0.000324483141584749
Position 43620: 0.00015298822185748676
Position 35244: 0.00014767626217184837
Position 37755: 0.00014378726229047106
Position 35312: 0.0001046559864607389
Position 46816: 6.449813284161e-05
Position 40878: 4.902349912771849e-05
Position 36017: 3.126505982084691e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 24988: 0.9999999999999876
Position 43557: 0.9995806602860307
Position 34704: 0.9987618035596003
Position 35177: 0.9951732054446158
Position 50467: 0.9925768522341762
