Gene = ENSDARG00000070097
index = 432
Annotated 5SS: [ 212 4175 4440 9453 9594]
Annotated 3SS: [ 4039  4332  9362  9520 10898]
SMsplice 5SS: [ 212 4175 4440 9453 9594]
SMsplice 3SS: [ 4039  4332  9362  9523 10898]
top_k =  100
Partition function (log Z): 16.902872086518357

Sorted 5' Splice Sites (High to Low Probability):
Position 4440: 0.9991422636427114
Position 9453: 0.9978808968867892
Position 212: 0.9762345366542949
Position 4175: 0.9295900224774399
Position 9594: 0.8507600896856838
Position 10991: 0.4606454207477655
Position 32: 0.21196642032950347
Position 7479: 0.18602937162309985
Position 13646: 0.16557833717160994
Position 9614: 0.13327071473727484
Position 1599: 0.05591759889518126
Position 4232: 0.04636006690044697
Position 10: 0.03610827981357563
Position 11000: 0.030371558901377594
Position 6199: 0.029717889343768834
Position 11049: 0.02200907736055326
Position 8019: 0.0204493930128125
Position 9624: 0.011467074089131417
Position 268: 0.010211882622924945
Position 4234: 0.007653006695738707
Position 11973: 0.006815404987774583
Position 962: 0.006721692892516122
Position 8820: 0.004036397785489193
Position 8910: 0.0038530262169364027
Position 2876: 0.003001267452098254
Position 7603: 0.0023223761367293506
Position 5500: 0.002298440161670328
Position 8056: 0.0017196429929739942
Position 4240: 0.00171407089768352
Position 4238: 0.0016395926129808057
Position 7517: 0.0016284007253264394
Position 4236: 0.001590815089700113
Position 14: 0.0014888966941981388
Position 5108: 0.0014704568129825604
Position 216: 0.0011919543723126593
Position 487: 0.001186915096181649
Position 9444: 0.0011851397697439563
Position 5032: 0.000879807772030636
Position 4418: 0.0008566925124740015
Position 4819: 0.000835761653913443
Position 993: 0.0007372210106178763
Position 9424: 0.0005995547281323651
Position 194: 0.000571475862810031
Position 9618: 0.00046342465275397884
Position 423: 0.00029764562469935526
Position 42: 0.00017900588383450248
Position 11702: 0.00016882682395137708
Position 9616: 0.00014352483750711562
Position 9703: 0.00010052852641493264
Position 9766: 6.224171568311672e-05
Position 9398: 4.505253792942545e-05
Position 9464: 3.252867029443429e-05
Position 9628: 3.032594176042446e-05
Position 18: 1.5014987144110537e-05
Position 11152: 1.3793299366958265e-05
Position 20: 1.6137250308107817e-06
Position 4580: 1.008539336317647e-06
Position 71: 6.166901741211195e-07
Position 25: 8.061057716130286e-08
Position 261: 2.804249059903742e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4332: 0.999992046497479
Position 10898: 0.9999601046417601
Position 9362: 0.9892072764497669
Position 4039: 0.9850232325553278
Position 9523: 0.7016243782934711
Position 9520: 0.2931104036941689
Position 12857: 0.1822500681219828
Position 13528: 0.17279373175710888
Position 110: 0.155368637938765
Position 7402: 0.14856596784296183
Position 12883: 0.06965991758530522
Position 117: 0.06120598361342232
Position 13783: 0.05809748454800283
Position 13762: 0.049789366666844
Position 1475: 0.03421481892024421
Position 7396: 0.032732028854914955
Position 13807: 0.030374032606281062
Position 6004: 0.027519051847482302
Position 13137: 0.022442053999523714
Position 13818: 0.019890162939093577
Position 13517: 0.018808749862467684
Position 7901: 0.015287527988970314
Position 12765: 0.014439817604354187
Position 1536: 0.013798228943119953
Position 128: 0.012874315764239046
Position 11681: 0.011550889119527424
Position 9368: 0.009428381034355197
Position 11875: 0.008844591029060557
Position 135: 0.008453370664546682
Position 8627: 0.007889424002425597
Position 849: 0.007458913903134007
Position 13759: 0.007427290411388445
Position 7437: 0.0065240963279817234
Position 11661: 0.004715352991169703
Position 12218: 0.0037111374008960783
Position 11915: 0.003261791630183307
Position 4698: 0.00317312205531285
Position 4110: 0.0030709380387216405
Position 2786: 0.0030012674520982514
Position 12362: 0.0029966795333951817
Position 11912: 0.0027283701022837036
Position 7905: 0.0026960568407051917
Position 7934: 0.002418279971384613
Position 5386: 0.002298440161670328
Position 1410: 0.0022143256946416563
Position 7180: 0.0021498283622319214
Position 141: 0.002141648637916531
Position 12120: 0.0018219413696303121
Position 7908: 0.0017671712047263915
Position 1358: 0.0016982036339370761
Position 1511: 0.0014376458488005858
Position 9374: 0.0012406499041021607
Position 9530: 0.0012405919553500125
Position 6076: 0.0012342530799875993
Position 336: 0.0011297253805515833
Position 6034: 0.0009645844162989258
Position 1223: 0.00047401901284939505
Position 4059: 0.0004536892204766458
Position 370: 0.0003546172003815732
Position 9533: 0.00012716474471060303
Position 9703: 6.224171568311659e-05
Position 10916: 3.123973966304159e-05
Position 7191: 8.227097065249787e-06
Position 10905: 7.645632478678652e-06
Position 4898: 5.681830778859677e-06
Position 4344: 4.330577245090156e-06
Position 4926: 4.313895048158591e-06
Position 148: 3.152535711967243e-06
Position 4358: 3.009348829233392e-06
Position 180: 2.3694197004213655e-06
Position 4980: 1.6086156222596851e-06
Position 4962: 1.2998421645126602e-06
Position 1159: 4.7027917142978013e-07
Position 317: 2.181399478467076e-07
Position 4381: 1.6557598243193073e-07
Position 166: 1.211326433466536e-07
Position 4351: 1.0832101461187622e-07
Position 186: 9.09626792931807e-08
Position 4391: 1.9175663809913258e-08
Position 9502: 4.4332618720360185e-09
Position 9535: 2.2901225796956433e-09
Position 9549: 2.2641084228497736e-09
Position 75: 2.1816645080688787e-09
Position 4508: 2.6790394101171446e-11
Position 4496: 2.3188769138677463e-11
Position 4537: 7.792920804160902e-12
