Gene = ENSDARG00000096668
index = 657
Annotated 5SS: [254]
Annotated 3SS: [2915]
SMsplice 5SS: [ 254 3062]
SMsplice 3SS: [2915 3388]
top_k =  100
Partition function (log Z): -7.345594544855289

Sorted 5' Splice Sites (High to Low Probability):
Position 254: 0.9208818021851075
Position 3062: 0.8245568142998115
Position 2576: 0.03974363399753506
Position 682: 0.03293931869012802
Position 93: 0.017383516451875282
Position 676: 0.016292573148241035
Position 321: 0.010917489295195756
Position 1388: 0.005130951223205054
Position 29: 0.0022567052150625207
Position 1023: 0.0022346511354940425
Position 78: 0.002105020448282879
Position 1003: 0.0020896365666629255
Position 1039: 0.0019805513577290956
Position 976: 0.0018339458649850925
Position 1372: 0.0012640778111924402
Position 399: 0.001016473176020216
Position 472: 0.0009596514161669344
Position 2475: 0.0008584418801056812
Position 353: 0.0008514988136674476
Position 3066: 0.0006780297344744544
Position 8: 0.0006352705847193694
Position 2988: 0.0005382029063104148
Position 2514: 0.00048071911842512236
Position 330: 7.203962769745333e-06
Position 438: 6.612390374066706e-06
Position 333: 5.7276223489662615e-06
Position 843: 5.116604267333182e-06
Position 159: 3.1744770550979117e-06
Position 171: 2.879240549811786e-06
Position 10: 2.7508445717701685e-06
Position 446: 5.739569566552683e-07
Position 272: 4.766850302624366e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 2915: 0.9485353183304771
Position 3388: 0.39489747140668036
Position 3305: 0.29952784566946206
Position 3133: 0.03326449853594837
Position 2375: 0.03302320047724349
Position 3186: 0.02944534864937148
Position 2995: 0.025296247111989738
Position 3342: 0.02303490876792966
Position 3172: 0.01738902226303007
Position 3406: 0.016728639716897926
Position 2802: 0.010782911004854718
Position 531: 0.009958897692633487
Position 928: 0.0060504626240552055
Position 3212: 0.0055485633877352955
Position 2877: 0.0047969391373283215
Position 2347: 0.003609650490050349
Position 1305: 0.003426189021729589
Position 3240: 0.0031791612257782596
Position 2309: 0.0029385060455108533
Position 2934: 0.0028723603995208986
Position 2948: 0.002194399727526629
Position 2413: 0.0019940125795416233
Position 3192: 0.0019437233003468694
Position 551: 0.001247369311607453
Position 2416: 0.000993066664553836
Position 2992: 0.0007302083401822044
Position 3144: 0.0007269436481497596
Position 603: 0.0007250607884376247
Position 3278: 0.0006620904335542613
Position 2926: 0.000531599123195305
Position 3417: 0.0004484629131176304
Position 3345: 0.000326011627568027
Position 826: 0.00024368653156642031
Position 3339: 0.00018147230700883585
Position 2034: 0.0001443108745784039
Position 1592: 0.0001278859797619654
Position 1854: 8.31759769031954e-05
Position 368: 4.897038866837586e-05
Position 2674: 4.898629824006468e-06
