Gene = ENSDARG00000016889
index = 84
Annotated 5SS: [ 128  260 1837 1992 3391 3724 3928 4142 7646]
Annotated 3SS: [ 212 1747 1931 3285 3533 3819 4004 7538 7731]
SMsplice 5SS: [ 128  260 1837 1992 3391 3724 3928 4142 7646]
SMsplice 3SS: [ 212 1747 1931 3285 3533 3819 4004 7538 7731]
top_k =  100
Partition function (log Z): 44.75567589049495

Sorted 5' Splice Sites (High to Low Probability):
Position 3724: 0.9997501503134916
Position 128: 0.9994478752232724
Position 7646: 0.9984971573285981
Position 1837: 0.997398007255216
Position 3928: 0.9971349674502794
Position 4142: 0.9886974317708366
Position 1992: 0.9809474356069033
Position 3391: 0.9794318043356834
Position 260: 0.9782242232402222
Position 3197: 0.03868740844407959
Position 3144: 0.02571286880736724
Position 3349: 0.018707570087528016
Position 3166: 0.018015489263996605
Position 1472: 0.014425561216445417
Position 1027: 0.011459805365430856
Position 3194: 0.011196983835563829
Position 2520: 0.007957786512081268
Position 2032: 0.0072451215441229535
Position 7368: 0.00699660105029983
Position 402: 0.006734779052834792
Position 390: 0.004082336061285447
Position 304: 0.003859232479957703
Position 3889: 0.0025843743682221606
Position 1469: 0.0023205299052275136
Position 1841: 0.002200196112540099
Position 2911: 0.0020238233084062915
Position 302: 0.0013696503518667027
Position 312: 0.0012345748189973012
Position 489: 0.0011679663283666508
Position 2061: 0.001072208384110294
Position 3172: 0.0010168961621970928
Position 3180: 0.0008561287654304476
Position 1999: 0.0007989646231242933
Position 1539: 0.0007735618117404772
Position 6801: 0.0007474068107913912
Position 1216: 0.0007240859093609334
Position 1488: 0.0005423515351556808
Position 406: 0.0005381009346206993
Position 443: 0.0004297195269275188
Position 1349: 0.0004032339063893192
Position 1996: 0.00037758924155867357
Position 895: 0.00035557724840108837
Position 7594: 0.00033733122325880924
Position 2146: 0.00028908055468032114
Position 3420: 0.0002755717209493058
Position 1450: 0.00026041618054451496
Position 3405: 0.00024327533477256638
Position 2194: 0.0002432182315539884
Position 4253: 0.0002430323836490362
Position 3433: 0.00023954128497323925
Position 2463: 0.00023549660080227116
Position 2501: 0.00023319313588948673
Position 2327: 0.00023019004118446962
Position 132: 0.0002086300099756107
Position 238: 0.00018428058294181628
Position 3422: 0.00017551052790494538
Position 2092: 0.0001714204078011743
Position 3441: 0.00016583255133621294
Position 3739: 0.00016134836638181103
Position 2010: 0.00015096397755011158
Position 7650: 0.00014603022242987114
Position 1846: 0.0001382373092671086
Position 3905: 0.00012897549933542992
Position 2363: 0.00012742325463406125
Position 5220: 0.00012075375286321445
Position 2151: 0.00010453705567294633
Position 2134: 8.689371653473344e-05
Position 2079: 8.656572393900154e-05
Position 1830: 8.63350034670894e-05
Position 3409: 8.388498126410988e-05
Position 2558: 8.001050437635092e-05
Position 1781: 7.791470552394967e-05
Position 3937: 7.380967946658549e-05
Position 7632: 7.197873975937383e-05
Position 4229: 6.709253854991839e-05
Position 2581: 6.233673327042812e-05
Position 2480: 6.100137231624844e-05
Position 3745: 5.5229426361241406e-05
Position 3610: 2.863999197673843e-05
Position 3353: 1.5026074198315277e-05
Position 1855: 1.3267404088804607e-05
Position 3886: 1.0533752354307859e-05
Position 151: 5.266538233131642e-06
Position 3860: 1.961166836805795e-06
Position 110: 1.6381158017795025e-06
Position 3874: 8.131930030518838e-07
Position 7598: 3.712091444307504e-07
Position 60: 3.6077743245067524e-08
Position 42: 3.264864902238511e-08
Position 2097: 3.14734555641453e-08
Position 30: 1.7078250493112336e-08
Position 40: 1.5378551294314314e-08
Position 3742: 7.360854903385589e-09
Position 3695: 4.765780783225916e-09
Position 35: 2.537056702668136e-09
Position 5: 5.561571569003812e-10
Position 3468: 2.999660689320312e-10
Position 3361: 2.8928923208053535e-10
Position 3402: 2.7398435855215874e-10
Position 164: 1.718939903846941e-10
Position 177: 2.7476083492115075e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 7731: 0.997363057207102
Position 3285: 0.9957338492278291
Position 212: 0.9954884622581845
Position 7538: 0.9949040252371274
Position 1931: 0.9915160670037847
Position 4004: 0.9878931068580136
Position 3819: 0.9842840198363474
Position 1747: 0.9283573228801542
Position 3533: 0.7837693306172627
Position 3497: 0.2114649880450581
Position 3119: 0.08695813049547657
Position 1723: 0.0683538865708477
Position 1304: 0.009338869525829342
Position 3821: 0.009183312447989112
Position 2968: 0.008370504022691364
Position 1338: 0.007500678972520172
Position 2259: 0.0069027104771119405
Position 3827: 0.005774143575718889
Position 7171: 0.005539555457868408
Position 813: 0.004437925656753543
Position 894: 0.003367048330559496
Position 1768: 0.0030073655485694296
Position 7555: 0.0027239252278565547
Position 2843: 0.0025199094327361922
Position 3555: 0.0025029324049532266
Position 795: 0.002370972257623308
Position 7516: 0.0022875419577707097
Position 219: 0.001996268342371181
Position 3310: 0.0017143134647103347
Position 7769: 0.0016274364604429322
Position 3614: 0.0012593296060410524
Position 1365: 0.0012202106548046593
Position 898: 0.0010284950324018461
Position 4053: 0.0009268970852198505
Position 2267: 0.0009082690003707122
Position 7208: 0.0008220909729238913
Position 6609: 0.0007476705091696325
Position 7190: 0.0006354963654059882
Position 972: 0.000600568220961512
Position 1200: 0.0005804991863702909
Position 1098: 0.0005521561233568055
Position 3851: 0.0004790856928936897
Position 3325: 0.00046454793085676905
Position 3263: 0.000458473762146104
Position 2285: 0.0004451719634872127
Position 2388: 0.0004184828633578852
Position 1245: 0.00036417531439957246
Position 3549: 0.00032279686989977735
Position 2295: 0.0003062173153386411
Position 3349: 0.000240732985228814
Position 3668: 0.00021378699529729298
Position 3836: 0.00019094805358413854
Position 4045: 0.00018901653501472251
Position 2779: 0.00018374320901159757
Position 3582: 0.00012740608436043971
Position 3441: 0.00012416220854506865
Position 5173: 0.00012075375286321445
Position 2850: 0.00011936257030836165
Position 3383: 0.00010113826839290036
Position 1682: 8.083837180488799e-05
Position 3575: 7.256067425508081e-05
Position 7602: 6.81661147575949e-05
Position 1543: 5.211274101506525e-05
Position 7793: 4.425733492671222e-05
Position 3560: 3.8586749174933624e-05
Position 3648: 3.656518724985511e-05
Position 3702: 1.751725055465146e-05
Position 3874: 1.4905555127520982e-05
Position 3511: 1.3193237250245366e-05
Position 1445: 1.2062652945562042e-05
Position 7778: 1.1210692240344056e-05
Position 3468: 1.1085175535472937e-05
Position 2739: 1.0890795738259923e-05
Position 838: 9.140112458110733e-06
Position 7420: 9.061560981716751e-06
Position 7748: 7.72323753263153e-06
Position 2396: 6.586534888213922e-06
Position 7772: 3.6617468726595717e-06
Position 3860: 2.179251249173577e-06
Position 224: 2.025305328747104e-06
Position 237: 1.6218077981366823e-06
Position 1401: 1.3651453037927205e-06
Position 7802: 4.386584042559901e-07
Position 901: 3.462000646993348e-07
Position 826: 3.3083783529070133e-07
Position 755: 3.054584073533577e-07
Position 929: 2.505067667783811e-07
Position 4308: 6.065175621701988e-08
Position 1955: 5.446134472627837e-08
Position 4101: 3.049712725670843e-08
Position 1897: 2.9485296274711738e-08
Position 1964: 1.1442876227633612e-08
Position 1984: 1.0535291083611529e-08
Position 1888: 6.581296756365336e-09
Position 1974: 5.598169410290335e-09
Position 4057: 1.901124839130154e-09
Position 4080: 1.0074508498516043e-09
Position 243: 1.937303740684399e-13
