Gene = ENSDARG00000092354
index = 570
Annotated 5SS: [ 256 6946]
Annotated 3SS: [ 6029 10991]
SMsplice 5SS: [ 256 2045]
SMsplice 3SS: [ 1952 10991]
top_k =  100
Partition function (log Z): -6.603867368586445

Sorted 5' Splice Sites (High to Low Probability):
Position 256: 0.9973969682025575
Position 2045: 0.8194918791631514
Position 6193: 0.16423110259542548
Position 6229: 0.16397786999155822
Position 2816: 0.1427726784265769
Position 6370: 0.1140032353533506
Position 6148: 0.11036300624066683
Position 6131: 0.10219609415873303
Position 5558: 0.06067283146498246
Position 6243: 0.03685623570740518
Position 5015: 0.01245931154758067
Position 5657: 0.010970426608701029
Position 2115: 0.009272684410156056
Position 3318: 0.008389263009881232
Position 3837: 0.007699790230534901
Position 4827: 0.005435568045285071
Position 4044: 0.004453523247496156
Position 829: 0.002664764809061709
Position 3797: 0.001724644260836675
Position 4082: 0.0009613170253079267
Position 1641: 0.0008975418648359434
Position 281: 0.000847771469439567
Position 2067: 0.00045725070973188245
Position 246: 0.00041003909654277427
Position 2533: 0.00033689749921225537
Position 719: 0.0001285577159607417
Position 680: 0.00010607901109630635
Position 1564: 8.196506754225988e-05
Position 290: 1.2473393804231506e-07
Position 335: 6.733459982305224e-08
Position 344: 6.570171103132422e-08
Position 279: 6.42983261481618e-08
Position 398: 3.171440570796811e-08
Position 329: 2.7319683832835624e-08
Position 309: 2.2159586302108986e-08
Position 307: 1.1634811422585434e-08
Position 401: 1.7068575738098665e-09
Position 122: 8.104491403005688e-10
Position 138: 2.636146296788109e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 10991: 0.9147372137180914
Position 1952: 0.7979796186439923
Position 6029: 0.4197510712044673
Position 6058: 0.2841590803463298
Position 2700: 0.08431832867667696
Position 5434: 0.07260177501252696
Position 6270: 0.04908146807225681
Position 2566: 0.04100194184404658
Position 1821: 0.027277028536664267
Position 10867: 0.021201916349809943
Position 2587: 0.014406348695072941
Position 4937: 0.01150616474218296
Position 3654: 0.009562185402220563
Position 3240: 0.00864670777687996
Position 3921: 0.005555782755580977
Position 4740: 0.00363976920093549
Position 2739: 0.003067604426608445
Position 1743: 0.0029498516960844707
Position 4744: 0.0017957988443495802
Position 4917: 0.0012912727326585
Position 1844: 0.0008048549600106259
Position 429: 0.0007174416275781225
Position 486: 0.0006279881955776587
Position 1485: 0.0004104844241062826
Position 2276: 0.00038274837695981663
Position 1533: 0.0003353826983845659
Position 5699: 0.00029335606390375624
Position 1766: 0.00024906879299217623
Position 378: 0.0002297612128328395
Position 4407: 0.0001448562431852088
Position 1599: 0.00014124446882640332
Position 2138: 8.875130603331729e-05
Position 1307: 5.903522654246034e-05
Position 393: 5.76520184203057e-05
Position 1965: 5.390600889414612e-05
Position 2192: 4.6465033526873406e-05
Position 1280: 3.340956103549209e-05
Position 2532: 1.4459991471894123e-05
Position 722: 9.683023620287236e-06
Position 584: 9.270534318858853e-06
Position 381: 7.744308343975018e-06
Position 760: 5.78471023491588e-06
Position 591: 5.379155186773521e-06
Position 1852: 5.4931685354835926e-08
Position 1768: 3.0604881340162115e-09
