Gene = ENSDARG00000035610
index = 182
Annotated 5SS: [  401  4929  5117  9307 10054]
Annotated 3SS: [ 4745  5017  9235  9922 13277]
SMsplice 5SS: [  401  4929  5117 10054 10828 11065]
SMsplice 3SS: [ 4745  5017  9922 10688 10912 13277]
top_k =  100
Partition function (log Z): 3.9173021084599444

Sorted 5' Splice Sites (High to Low Probability):
Position 5117: 1.0000000000000007
Position 4929: 0.9853926797592037
Position 10054: 0.9801479202660116
Position 401: 0.978937898452377
Position 10828: 0.9415894755724344
Position 11065: 0.3673258158413104
Position 11057: 0.36470474205374215
Position 2585: 0.27832899288660906
Position 13517: 0.1604254709396711
Position 1436: 0.11070629708516662
Position 2363: 0.07810979407827888
Position 9336: 0.06787187400003407
Position 9307: 0.05165788374474822
Position 2379: 0.04646941298105649
Position 10983: 0.03400558970812499
Position 11129: 0.029514434507054956
Position 10045: 0.016181997814296037
Position 10554: 0.0150882705863928
Position 10978: 0.012765599051513407
Position 4934: 0.01197012565810468
Position 11045: 0.011322910360808753
Position 11087: 0.008124477892389417
Position 3509: 0.007850111786048369
Position 89: 0.004410270571496683
Position 81: 0.0034627591338774913
Position 11637: 0.002352984977239225
Position 128: 0.001261914008964213
Position 684: 0.00050151331894684
Position 10797: 0.00025400885252918235
Position 43: 0.00023980556494064702
Position 581: 0.0001837477644754936
Position 10806: 0.00011699101486730097
Position 143: 8.198469380717856e-05
Position 17: 3.342249280862413e-05
Position 37: 2.7491454265973082e-05
Position 12: 8.974542015921497e-06
Position 106: 4.378163647418236e-06
Position 10848: 1.5464239464203494e-06
Position 385: 3.214829468572529e-07
Position 311: 1.5688578765357233e-07
Position 172: 1.3563385216970408e-07
Position 167: 1.2184694257076536e-07
Position 317: 9.696800750721623e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5017: 0.9992816396865261
Position 9922: 0.9838969797027719
Position 4745: 0.9799916645075316
Position 10912: 0.8941111040883667
Position 13277: 0.8412679538109392
Position 10688: 0.7380202404802082
Position 14224: 0.1989382791195816
Position 10729: 0.19283194485282146
Position 2224: 0.17782843737806633
Position 9235: 0.11952975774478228
Position 2522: 0.09878314491466716
Position 1352: 0.07646532161276402
Position 2488: 0.07367293332042174
Position 2469: 0.04338962883458545
Position 11709: 0.025145031549163553
Position 10463: 0.020266811269598728
Position 4841: 0.017371140909776452
Position 14200: 0.012780869696967418
Position 13287: 0.012358202052277535
Position 1408: 0.009448658462673518
Position 9647: 0.008684632764101757
Position 213: 0.005483842364668293
Position 2483: 0.004549249136231249
Position 2465: 0.003766781408829666
Position 3311: 0.003763733826228451
Position 10530: 0.0033426122493794615
Position 9596: 0.0031037882756743333
Position 228: 0.0024746653049488128
Position 13226: 0.0024581395826195696
Position 3314: 0.002292808436335485
Position 11368: 0.002040652981993219
Position 10606: 0.0018665430351537456
Position 3217: 0.001793569523484433
Position 1084: 0.0014536706226677095
Position 1383: 0.0012764865376251233
Position 1333: 0.0011274007445010322
Position 13292: 0.0009698906816139365
Position 2229: 0.0009180249531428328
Position 959: 0.0008360574988297819
Position 1314: 0.0008046239368977914
Position 10438: 0.0007221405630083841
Position 5064: 0.0007183603134744835
Position 9630: 0.0006445173377604016
Position 560: 0.00042291200508704857
Position 11371: 0.00015993515790615088
Position 11322: 0.00015239683733985537
Position 11008: 9.158875370976858e-05
Position 10943: 6.798101937538668e-05
Position 238: 2.5381281248394165e-05
Position 189: 1.4767613045013082e-05
Position 119: 9.320697100217215e-06
Position 1127: 4.9409229666541475e-06
Position 1113: 4.794596892555538e-06
Position 184: 4.3130404097562585e-06
Position 993: 4.132822000485607e-06
