Gene = ENSDARG00000014945
index = 74
Annotated 5SS: [  300  1407  3161  3457  8868  9089  9340  9509 11942 12896 13811]
Annotated 3SS: [ 1293  3030  3244  8649  8979  9163  9423 11093 12738 13665 16401]
SMsplice 5SS: [  705  1407  8868  9089  9340  9509 12896 13811 16949]
SMsplice 3SS: [ 1293  8649  8979  9163  9423 12738 13665 16740 17063]
top_k =  100
Partition function (log Z): 19.2203828457357

Sorted 5' Splice Sites (High to Low Probability):
Position 9340: 0.9991347259817857
Position 9509: 0.9978427667148148
Position 8868: 0.9894572994841428
Position 13811: 0.9804384380861949
Position 12896: 0.9795160370698304
Position 9089: 0.9683337419218061
Position 1407: 0.9369253185099743
Position 16949: 0.7560087504088219
Position 11942: 0.36086492495892397
Position 705: 0.358439261058832
Position 16648: 0.340263019159554
Position 16669: 0.2841121196062521
Position 219: 0.1910290192067415
Position 300: 0.1454401582429637
Position 3457: 0.12876478691080948
Position 198: 0.10074967672499673
Position 15221: 0.09409248481725639
Position 1093: 0.08469438875921258
Position 1390: 0.062261531239084525
Position 10116: 0.056535395847429074
Position 1091: 0.03950449276182032
Position 9052: 0.030830181635214126
Position 13044: 0.02500086617312838
Position 4614: 0.02079112318588095
Position 693: 0.01649734458074547
Position 3161: 0.014693770103407432
Position 10152: 0.013032205512801024
Position 266: 0.012648278013388407
Position 6963: 0.011111027682395943
Position 12078: 0.010423343840691919
Position 10170: 0.009177683531167016
Position 206: 0.00906671129802403
Position 6953: 0.008572957658984155
Position 435: 0.007882082875034656
Position 16976: 0.007855234060650956
Position 1097: 0.0076833612570708695
Position 16119: 0.004233948449052232
Position 10374: 0.003556257921359232
Position 12859: 0.0033259438948269556
Position 9965: 0.0030101199932643973
Position 1173: 0.0021799950223416087
Position 9484: 0.0021392192059753457
Position 745: 0.002027676517418062
Position 1149: 0.001825525817949472
Position 52: 0.0017956089746884308
Position 1129: 0.0017430831914260613
Position 163: 0.0017257843397922897
Position 444: 0.001581758565238792
Position 504: 0.0012363505641066336
Position 10427: 0.0012244926419481103
Position 464: 0.0012226146474414333
Position 12879: 0.0011975437297233054
Position 249: 0.001132441130686213
Position 721: 0.0009494277512506158
Position 770: 0.0008889207914989908
Position 12864: 0.0008115778949826695
Position 191: 0.0008016171324115646
Position 493: 0.0007997949693150405
Position 12909: 0.0007735230469374905
Position 991: 0.0007530298118437928
Position 946: 0.0007115917391247923
Position 1050: 0.0006492871451151623
Position 1352: 0.0005537177887565872
Position 254: 0.0005310220532490622
Position 814: 0.00045527222750848124
Position 594: 0.0003848525558866382
Position 12844: 0.00036876261764650015
Position 9093: 0.0003381323261216775
Position 439: 0.00028111571768422885
Position 12881: 0.0002765379296927962
Position 453: 0.0002565289007826709
Position 7756: 0.00017326716633579443
Position 9073: 7.129707987511136e-05
Position 10165: 5.2042312121534064e-05
Position 9361: 4.415227649379814e-05
Position 9815: 2.801459769188456e-05
Position 9709: 2.2673593048756443e-05
Position 9278: 2.0852230800040893e-05
Position 1588: 9.119245585872925e-07
Position 3475: 8.594873864951538e-07
Position 1401: 5.074385598578535e-08
Position 9513: 7.2025056893208895e-09
Position 9560: 2.8981380013052863e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 9423: 0.9999200913795666
Position 12738: 0.9950908430273796
Position 8979: 0.9927312599336444
Position 1293: 0.9920264501743582
Position 13665: 0.9915176447693842
Position 8649: 0.9894572994841433
Position 16740: 0.8606025032708886
Position 17063: 0.8176100854043586
Position 9163: 0.7898620176426133
Position 16401: 0.3163077574607168
Position 11868: 0.2939091821928844
Position 16498: 0.18373265426665913
Position 9171: 0.15517187760247309
Position 16422: 0.15227773976266062
Position 3244: 0.12490338689272316
Position 10058: 0.07875343978647778
Position 11689: 0.07737908660673123
Position 15124: 0.0716916966732305
Position 9173: 0.030218834490215687
Position 17033: 0.021619464002769352
Position 6772: 0.019683985341380113
Position 15164: 0.01870418185105046
Position 4484: 0.017124674528465722
Position 9167: 0.013364357068595326
Position 12988: 0.0121105888646503
Position 15907: 0.010772649792719574
Position 16275: 0.007434333432930524
Position 2904: 0.00684522117777315
Position 3030: 0.00591457527204881
Position 1307: 0.005061113211274098
Position 9165: 0.004801163194913021
Position 10243: 0.004780750563307347
Position 15084: 0.004456471678368898
Position 13646: 0.004004738794964623
Position 9023: 0.0037462815553817334
Position 4497: 0.0036664486574152257
Position 12700: 0.003591168247466406
Position 3434: 0.003390534477703018
Position 16056: 0.0033653857583860187
Position 8957: 0.0028469597357765144
Position 9178: 0.0026690029766669823
Position 9214: 0.0017680133300526021
Position 14541: 0.0016193293685734292
Position 9682: 0.0011115479649081027
Position 3092: 0.0010781839323747015
Position 9640: 0.0007984141806759104
Position 2875: 0.000537607169394837
Position 9192: 0.0004955087057282756
Position 12773: 0.00047819221727631023
Position 3265: 0.0004717250277701337
Position 14255: 0.00046608242632931814
Position 15046: 0.0004397453007744474
Position 9856: 0.0003639534886661736
Position 8999: 0.0003485338309805191
Position 9936: 0.0003438896990951654
Position 9003: 0.00032696494421594237
Position 2930: 0.00031818255181594344
Position 9182: 0.0002754326350438773
Position 9615: 0.00027391146305393596
Position 14800: 0.00024465839623629413
Position 7591: 0.00017326716633579443
Position 9126: 0.00011334892828739716
Position 9708: 8.766963291802175e-05
Position 13711: 7.690156395189595e-05
Position 584: 6.736792763347356e-05
Position 9869: 6.28661460565377e-05
Position 13714: 5.945582450456268e-05
Position 9911: 5.5090117830315305e-05
Position 589: 4.8925962770000425e-05
Position 9146: 3.691440555608433e-05
Position 9461: 3.332676711684168e-05
Position 804: 3.2105170448879984e-05
Position 1029: 2.613247790201793e-05
Position 1012: 1.9528003049241693e-05
Position 9437: 1.685097597944167e-05
Position 580: 1.6316798176520904e-05
Position 493: 1.075290165042711e-05
Position 9477: 8.204921629337993e-06
Position 9987: 7.352907841666594e-06
Position 1483: 9.119245585872928e-07
Position 13612: 5.147883215163152e-07
Position 9439: 1.0952586231932994e-07
Position 9483: 2.4923225536450572e-08
