Gene = ENSDARG00000056477
index = 315
Annotated 5SS: [ 233  636  854 2800 2960 4974 5172 6560 6864 9893]
Annotated 3SS: [ 576  766 2721 2873 4890 5058 6451 6709 9779 9988]
SMsplice 5SS: [ 233  636  854 2800 2960 4974 5172 6560 6864 9893]
SMsplice 3SS: [ 543  766 2721 2873 4890 5058 6451 6709 9803 9988]
top_k =  100
Partition function (log Z): 17.668675035028425

Sorted 5' Splice Sites (High to Low Probability):
Position 5172: 0.9993292131374111
Position 6864: 0.9992094328927482
Position 4974: 0.995313518753243
Position 2800: 0.9748345611204339
Position 9893: 0.9396723307537223
Position 636: 0.9288301087422144
Position 6560: 0.8847446092462865
Position 854: 0.8742130502072429
Position 2960: 0.8616782756255977
Position 233: 0.6160602111622224
Position 213: 0.2131284380628698
Position 5390: 0.12032314292137114
Position 5471: 0.078511370174346
Position 819: 0.068752023385653
Position 3602: 0.060782930395864236
Position 264: 0.03984566917884414
Position 1021: 0.034715495280544295
Position 9310: 0.03127726444994594
Position 5486: 0.02665994603074168
Position 3591: 0.02392950018666123
Position 4077: 0.01770298861966391
Position 2951: 0.013973839357382358
Position 6602: 0.01324592476119196
Position 78: 0.012900305109479836
Position 627: 0.009175738390921085
Position 2064: 0.008687246858796576
Position 2060: 0.008271704835514149
Position 656: 0.0077646087195195265
Position 1181: 0.0072445532214393225
Position 1039: 0.006415348886241179
Position 1186: 0.005867637725821667
Position 8661: 0.0024437233769849607
Position 6539: 0.0019274149464835197
Position 699: 0.0015910147002551772
Position 158: 0.0011283294263371728
Position 168: 0.001101381409201182
Position 447: 0.0007916182727016803
Position 6798: 0.0007758588703029073
Position 403: 0.0007518952794277827
Position 671: 0.00043405973655594735
Position 311: 0.0003467886910632599
Position 5185: 0.00033676863527740803
Position 259: 0.00032744446042160083
Position 228: 0.00026820346105239326
Position 7935: 0.00025135566645415546
Position 5158: 0.0001758332083304951
Position 3410: 0.00013696125246012123
Position 651: 9.698873167818833e-05
Position 5177: 7.819065273689396e-05
Position 5188: 6.727677030775826e-05
Position 496: 6.092976168509784e-05
Position 856: 3.3955290451795965e-05
Position 5192: 1.271759593722055e-05
Position 6571: 1.348364716289454e-06
Position 93: 5.333717013716718e-07
Position 237: 2.8676117890340076e-07
Position 4: 8.248681950681297e-08
Position 3573: 8.44718556116905e-09
Position 11: 8.326710732957415e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4890: 0.9953496884695358
Position 9988: 0.9940229905007711
Position 2721: 0.9929900957398478
Position 5058: 0.9776558988482588
Position 766: 0.9330371811340081
Position 6709: 0.8936624172215711
Position 6451: 0.8915331210128968
Position 2873: 0.689497431329549
Position 9803: 0.6801812540107277
Position 543: 0.39501987639455344
Position 576: 0.39478032254233475
Position 9779: 0.2509475889420004
Position 5276: 0.18919508405680044
Position 2891: 0.10617534786487823
Position 6676: 0.08349143914425695
Position 929: 0.05315154209828123
Position 3494: 0.04319445216932496
Position 3531: 0.041517986860386075
Position 5370: 0.03494785533294038
Position 5065: 0.02212912415017785
Position 2897: 0.021573016433517514
Position 9140: 0.02114336864268683
Position 408: 0.019499959316424918
Position 432: 0.018298765290902796
Position 3987: 0.017702988619663938
Position 2876: 0.015381230082512196
Position 1910: 0.013439582050199803
Position 2912: 0.013388332856913184
Position 2918: 0.011481221796197271
Position 9677: 0.011154920077631985
Position 6650: 0.009702203387381196
Position 770: 0.00926594287892182
Position 6678: 0.00839357098586762
Position 6421: 0.008386379315567159
Position 580: 0.0057710570996770535
Position 9174: 0.004753948735265845
Position 9113: 0.003604299983150229
Position 9220: 0.0028299989528872875
Position 6715: 0.0025473766931734974
Position 6718: 0.002202789557965598
Position 1893: 0.0019380394500537392
Position 1853: 0.0015813301940571967
Position 8578: 0.0013969172459336082
Position 5284: 0.0013515197367179625
Position 8447: 0.0011938868586268356
Position 7012: 0.0010403560246790371
Position 496: 0.0009943840237419232
Position 8521: 0.0006291155627173542
Position 284: 0.0005309324143788456
Position 7397: 0.00046089489865313725
Position 519: 0.0004476471075716068
Position 338: 0.0002539895410858236
Position 7811: 0.00025135566645415546
Position 182: 0.000247047932207291
Position 436: 0.00021887623614387253
Position 611: 0.00019537827609302823
Position 326: 0.00012043711062583445
Position 5098: 7.977953595529909e-05
Position 5031: 7.419936570041373e-05
Position 3270: 7.009653552015218e-05
Position 3282: 3.79641809106465e-05
Position 7179: 1.9069907972846282e-05
Position 5081: 1.681161078887822e-05
Position 3172: 1.4859302227969498e-05
Position 3140: 1.4041233801353113e-05
Position 5105: 8.016772828055478e-06
Position 718: 7.630979832199804e-06
Position 775: 2.6509767692734417e-06
Position 797: 2.0724438605980427e-06
Position 669: 1.0144428392136866e-06
