Gene = ENSDARG00000024681
index = 119
Annotated 5SS: [ 199  371 1201 1439 4172]
Annotated 3SS: [ 290 1101 1358 4079 5135]
SMsplice 5SS: [ 199 1258 1439 4172]
SMsplice 3SS: [1101 1358 4079 5135]
top_k =  100
Partition function (log Z): 5.934209819629902

Sorted 5' Splice Sites (High to Low Probability):
Position 1439: 0.9999046133192778
Position 199: 0.859438227121514
Position 4172: 0.7648802723851326
Position 1258: 0.5036245553948369
Position 371: 0.455314490130679
Position 1201: 0.4380907832347302
Position 3263: 0.15488712490102163
Position 894: 0.11158099250901331
Position 3500: 0.1073975586991283
Position 1012: 0.07489110108991694
Position 212: 0.06967539482841051
Position 1178: 0.03566450276924854
Position 944: 0.02304004254818299
Position 1033: 0.01536906793704369
Position 1246: 0.012005923275270572
Position 5342: 0.0051585415905354625
Position 363: 0.0045861982009475725
Position 3328: 0.004016414224892495
Position 5333: 0.00366908203431332
Position 2142: 0.0035300039791492507
Position 203: 0.0027005485591337624
Position 369: 0.0024347044418391536
Position 72: 0.001203163042449043
Position 3390: 0.0010640532869011462
Position 1155: 0.000801539449796076
Position 216: 0.00020107392384469477
Position 2020: 0.00015527087913122287
Position 1429: 7.345517411393371e-05
Position 375: 6.648620132275511e-05
Position 706: 4.460643458346024e-05
Position 193: 3.4792485157377775e-05
Position 237: 2.5010833164445837e-05
Position 1464: 2.190859541710212e-05
Position 96: 1.1124506247386872e-05
Position 164: 1.0334926646392502e-05
Position 4112: 9.528899434842397e-06
Position 427: 4.673810112274401e-06
Position 5187: 2.637692837250418e-06
Position 6: 9.58964597265254e-07
Position 159: 8.563693263741908e-07
Position 169: 8.159029266858122e-07
Position 241: 4.3254315693784424e-07
Position 1417: 2.291118920208884e-08
Position 54: 3.118496592234729e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1358: 0.9999475733931384
Position 1101: 0.9812432284406833
Position 5135: 0.8247521044099847
Position 4079: 0.7476000590628538
Position 290: 0.34889570089001715
Position 3158: 0.26832876698436986
Position 800: 0.19209365018167826
Position 5186: 0.13575427161111395
Position 311: 0.03045136964471363
Position 868: 0.01705692050113037
Position 4047: 0.015503407798198126
Position 4102: 0.013962184424853311
Position 305: 0.012701859396749605
Position 4017: 0.010600171388249143
Position 5498: 0.008827623624848785
Position 1076: 0.008581418316604427
Position 3162: 0.007843345268431667
Position 5270: 0.00760283216605091
Position 865: 0.006605859979021543
Position 317: 0.0038508951755212763
Position 308: 0.0035283052839095276
Position 751: 0.002703410576336489
Position 841: 0.002378248255959419
Position 2045: 0.001841542423454044
Position 1892: 0.0014487491845843927
Position 1933: 0.0006688829819125372
Position 472: 0.0005242723209887762
Position 1200: 0.00022878897958198772
Position 262: 2.7454966132835113e-05
Position 2019: 2.6999406229934928e-05
Position 5142: 9.547837341654066e-06
Position 327: 3.325675581371401e-06
Position 1365: 9.605198366690979e-08
Position 1399: 1.8741239076995085e-08
Position 164: 7.781622423841921e-09
