Gene = ENSDARG00000105033
index = 787
Annotated 5SS: [  18  235 1574 1947 2088]
Annotated 3SS: [ 170 1246 1817 2046 2180]
SMsplice 5SS: [  18  235 1574 1787 1947]
SMsplice 3SS: [ 170 1246 1652 1884 2180]
top_k =  100
Partition function (log Z): -0.8117239252656419

Sorted 5' Splice Sites (High to Low Probability):
Position 1947: 0.9447956140017046
Position 235: 0.8859738663866902
Position 18: 0.845346619352726
Position 1574: 0.6520039413335944
Position 2088: 0.4083227625679471
Position 1787: 0.24410667934686348
Position 1380: 0.23190083910549472
Position 1698: 0.21306132113998186
Position 1543: 0.1661359224134724
Position 1532: 0.1650615429151485
Position 1403: 0.10107334439811368
Position 1369: 0.07267367154775267
Position 342: 0.06642314043034224
Position 1939: 0.0328459243312505
Position 1355: 0.026564646304302223
Position 282: 0.008269947291088474
Position 278: 0.006371753074096156
Position 319: 0.0032537639141499023
Position 1511: 0.0026483758577387725
Position 2133: 0.0019549644161983943
Position 2109: 0.0008756826774190037
Position 1951: 0.0007845980328576568
Position 286: 0.0006394040965198348
Position 135: 0.00047890536409238
Position 239: 0.00043258458713826776
Position 73: 0.00023935196162259558
Position 765: 0.00020371477098308694
Position 323: 0.00020258988808828575
Position 260: 8.872115143962655e-05
Position 348: 6.873747032114367e-05
Position 106: 2.2613464987246984e-05
Position 358: 8.048079164735068e-06
Position 154: 1.1599049199364729e-07
Position 130: 8.449078346147954e-08
Position 162: 1.0008469282921348e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1246: 0.9283763553456654
Position 2180: 0.8313681895676518
Position 170: 0.8146888910323147
Position 1652: 0.5496819873960115
Position 2046: 0.5081607782049798
Position 1488: 0.4655053634667519
Position 1817: 0.42352945019991506
Position 1884: 0.35982981422142407
Position 1820: 0.09182211000621919
Position 2261: 0.05140600486301165
Position 1200: 0.014982959931311213
Position 1465: 0.009030507625730084
Position 1303: 0.006952484060265091
Position 2263: 0.005908401852990138
Position 1612: 0.004066471309966714
Position 3558: 0.0030795922621857912
Position 1318: 0.0025545356109343323
Position 3426: 0.002346329148208778
Position 2305: 0.0021680557609792196
Position 1456: 0.0021585893701578907
Position 220: 0.0018523101441530515
Position 1248: 0.001376717025563859
Position 106: 0.0011322435457145293
Position 1423: 0.0005051331599161481
Position 111: 0.0002670091471609585
Position 454: 4.2962390946629534e-05
Position 640: 4.0546505284259035e-05
