Gene = ENSDARG00000053505
index = 288
Annotated 5SS: [ 150 1851 2033 2211 2462 4418]
Annotated 3SS: [1717 1953 2108 2308 4251 5398]
SMsplice 5SS: [ 150 1851 2033 2211 2462 4418]
SMsplice 3SS: [1717 1953 2108 2308 4251 5398]
top_k =  100
Partition function (log Z): 7.743624518718256

Sorted 5' Splice Sites (High to Low Probability):
Position 2211: 0.9941760300826114
Position 2462: 0.9885114980512103
Position 150: 0.9796223194845954
Position 1851: 0.9708606518566436
Position 4418: 0.9013247072623611
Position 2033: 0.8606778864751313
Position 4422: 0.03256708580044246
Position 1159: 0.02911240712122265
Position 1866: 0.023645816740816318
Position 5873: 0.02323003433914926
Position 142: 0.017962845464192388
Position 1094: 0.014007321461985937
Position 1065: 0.012978011942540568
Position 1990: 0.010577656037336961
Position 3472: 0.008770907300244324
Position 2993: 0.007426063942064456
Position 2357: 0.006852623384341734
Position 4051: 0.004993641302356923
Position 4386: 0.004261511514388228
Position 363: 0.0035267163675217162
Position 4988: 0.0032665326971490923
Position 2207: 0.0027563740528895675
Position 1876: 0.0024202942084639886
Position 3829: 0.0017057535370355393
Position 4454: 0.00148539388328719
Position 3054: 0.001475449257134336
Position 1120: 0.0014373362916963828
Position 4184: 0.0013674636900637633
Position 2984: 0.0012140063452938414
Position 4068: 0.001195719148027203
Position 3124: 0.0009057930127768056
Position 1859: 0.0007100736591417375
Position 7: 0.0007060244630371446
Position 3004: 0.0006624319622342517
Position 3438: 0.0005994142870111445
Position 1114: 0.0005682770750213173
Position 94: 0.0005328495532882297
Position 2037: 0.00037497596962954375
Position 118: 0.00031249090968231587
Position 407: 0.0003112090391403392
Position 376: 0.0003034870453553747
Position 1319: 0.0002514545871193437
Position 1890: 0.00023744036027503976
Position 59: 0.00017003481237578573
Position 155: 0.00014147503953409145
Position 419: 0.0001272279210817878
Position 1085: 0.00011595199561708662
Position 1169: 0.00011483414566097806
Position 889: 9.562443189000068e-05
Position 382: 8.418895487218643e-05
Position 612: 7.090998142165709e-05
Position 1035: 5.374746175476642e-05
Position 1277: 5.188200890921025e-05
Position 425: 4.843615787753013e-05
Position 2157: 1.386022918458473e-06
Position 481: 3.716333117794735e-07
Position 186: 1.8193465449455131e-07
Position 438: 1.508123436563448e-07
Position 313: 6.640309988708412e-08
Position 176: 4.5260941375806326e-08
Position 85: 1.7405818521097358e-08
Position 97: 5.119928357910684e-09
Position 73: 4.778697362094275e-09
Position 195: 2.8177756343670566e-09
Position 11: 1.7016856715010736e-09
Position 265: 1.548789002994251e-12
Position 235: 4.561751215436701e-13
Position 34: 2.6674860515105308e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2308: 0.9550389620760907
Position 1717: 0.9038765135711296
Position 4251: 0.8356680687915207
Position 1953: 0.8169641198685664
Position 2108: 0.8066900526706535
Position 5398: 0.5328414453031878
Position 5837: 0.15583822728526356
Position 4277: 0.13762076571786383
Position 1974: 0.10271423286454825
Position 1726: 0.09184547151048018
Position 7667: 0.08858473370895326
Position 1993: 0.061078492957988166
Position 984: 0.0584121055664006
Position 4810: 0.0427931207664344
Position 4846: 0.03370003121993644
Position 2112: 0.032520350308924445
Position 6473: 0.03213192269881695
Position 4956: 0.026482756671416734
Position 6332: 0.025943780968865775
Position 2115: 0.02004605273988602
Position 2273: 0.016853585817655288
Position 7030: 0.01614663328163823
Position 2126: 0.013391494282227035
Position 2135: 0.012970850063276472
Position 5350: 0.011773589538388349
Position 2318: 0.010871898505714343
Position 3343: 0.00832318982713234
Position 3980: 0.00755682414044789
Position 7017: 0.007116392261598724
Position 2928: 0.007099022054183036
Position 2343: 0.0069795932382825865
Position 6679: 0.005663173185457402
Position 6625: 0.0050902604915173885
Position 2893: 0.0038766814309557376
Position 2333: 0.0037027092635401873
Position 5965: 0.003474714825050535
Position 285: 0.003280195715712111
Position 1750: 0.002879588484601252
Position 5820: 0.0022712499063938566
Position 2330: 0.0017610051612106852
Position 6158: 0.0015048677961530242
Position 2960: 0.0013214666351411073
Position 3744: 0.0011361295673122807
Position 247: 0.0007299175136191137
Position 3306: 0.000602752212652149
Position 4480: 0.0005777203593732403
Position 3766: 0.0005696239697232584
Position 3411: 0.00044437954747098327
Position 2149: 0.0003942523032353166
Position 1794: 0.0003645571369577495
Position 2352: 0.0002672510305381771
Position 2186: 0.00025372182543898246
Position 2939: 0.0001636019266231902
Position 1735: 0.00016348710347128382
Position 1759: 0.00010328810003123077
Position 1063: 0.00010065960573016977
Position 233: 7.038301099104295e-05
Position 1752: 6.760790730740624e-05
Position 1680: 5.8101517319644714e-05
Position 1769: 5.4244496791810256e-05
Position 1093: 5.38839709992163e-05
Position 1235: 3.82943951848138e-05
Position 402: 2.2196735184268595e-05
Position 4187: 1.5618427173084406e-05
Position 2275: 5.0685006210438885e-06
Position 1479: 4.383112266873317e-06
Position 2251: 5.82304456496368e-07
Position 2198: 3.5294257683923353e-07
Position 438: 2.1035884702578417e-07
Position 346: 6.471498659359795e-08
