Gene = ENSDARG00000003519
index = 14
Annotated 5SS: [ 175  435 3391 4111]
Annotated 3SS: [ 330 3256 4031 7023]
SMsplice 5SS: [ 435 3391 4111]
SMsplice 3SS: [3256 4031 7023]
top_k =  100
Partition function (log Z): -1.10024501749611

Sorted 5' Splice Sites (High to Low Probability):
Position 3391: 0.9938056118105821
Position 4111: 0.9831131768129897
Position 435: 0.937570738166257
Position 7103: 0.23106800488815263
Position 6714: 0.16231844120103833
Position 175: 0.1338644219327517
Position 5333: 0.058027032643079686
Position 127: 0.053049377090385756
Position 19: 0.029476005602861198
Position 419: 0.028777230955073296
Position 7157: 0.021135296697674385
Position 5177: 0.014670946668858518
Position 207: 0.01442051504715178
Position 394: 0.012702210832912017
Position 7166: 0.009715115362886037
Position 4980: 0.007970118029205785
Position 7140: 0.006346547954360841
Position 46: 0.006111269584317748
Position 2374: 0.0052346940692578016
Position 2410: 0.0038215607651787115
Position 431: 0.003786814126707287
Position 398: 0.00334130834890381
Position 3381: 0.0033410472469506693
Position 5351: 0.003021773124213572
Position 2532: 0.002461804408912659
Position 489: 0.0024184115037334947
Position 3416: 0.0022424605444376377
Position 262: 0.0012812441723060537
Position 255: 0.0011909363233560879
Position 1576: 0.0008773944751856629
Position 275: 0.0007380517629642082
Position 3408: 0.0005043340595416067
Position 6: 0.0003674482764456145
Position 2324: 0.0003558963432564051
Position 281: 0.0002815575639391565
Position 169: 0.0002522453731833215
Position 179: 0.00016396301479453267
Position 91: 0.00010298923334239811
Position 181: 9.26958817651784e-05
Position 74: 7.444382603929636e-05
Position 257: 5.4547286148593506e-05
Position 2379: 4.719639027700796e-05
Position 232: 1.8466350473431642e-06
Position 197: 1.2256433317239874e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 7023: 0.9317474970328995
Position 3256: 0.9234050078200294
Position 4031: 0.7063913622497576
Position 3985: 0.20873027920982407
Position 330: 0.19690751140068424
Position 7209: 0.16625708354225943
Position 6554: 0.16443582825397604
Position 8751: 0.1421673849086485
Position 3193: 0.07648844584148232
Position 5237: 0.04841766408592882
Position 3960: 0.03191069670802134
Position 3996: 0.02558434881181644
Position 352: 0.018901057626339184
Position 214: 0.014240810047350252
Position 5031: 0.009257191620098627
Position 4968: 0.008380194836535947
Position 2323: 0.007915523276098823
Position 5060: 0.007429684228507045
Position 7038: 0.005869717557395572
Position 5164: 0.005605569266224644
Position 7854: 0.005305688680337933
Position 4037: 0.005240685266852157
Position 2227: 0.004005628700783764
Position 7635: 0.003667584904298034
Position 6471: 0.003625037346844898
Position 4879: 0.003425541605738761
Position 6140: 0.003096601337710597
Position 5101: 0.0024632880629745046
Position 4073: 0.0018040758298206701
Position 3857: 0.0013448018411977842
Position 4820: 0.0010720897511693006
Position 4422: 0.0009230255228682407
Position 5686: 0.0009082529551581578
Position 1413: 0.0008596323226909513
Position 4008: 0.0007799185901154728
Position 4043: 0.0006667722081223889
Position 3879: 0.0004601706924670953
Position 4041: 0.00036778276182301714
Position 5134: 3.518686292702208e-05
Position 332: 2.0815925500138972e-05
Position 211: 1.8665104228556458e-05
Position 374: 1.848412235464826e-05
Position 1434: 1.776215249471023e-05
Position 222: 1.3050878260830315e-05
Position 4721: 7.273567561316317e-06
Position 3840: 2.7080562458295654e-06
Position 4107: 2.619866604000631e-06
Position 3591: 1.6081951303806342e-06
Position 3643: 1.1846256491710602e-06
Position 3491: 4.281672341669977e-08
Position 3740: 9.722225946693065e-09
