Gene = ENSDARG00000029729
index = 139
Annotated 5SS: [   76 46765 71718 80227 80966 81301 89004]
Annotated 3SS: [46553 71528 80124 80871 81132 88878 90519]
SMsplice 5SS: [   76 28244 46765 71718 80227 80966 81301 89004]
SMsplice 3SS: [28162 46553 71528 80124 80871 81132 88878 90519]
top_k =  100
Partition function (log Z): -58.32262869583327

Sorted 5' Splice Sites (High to Low Probability):
Position 76: 0.99999998342836
Position 6487: 0.011616603527504907
Position 6491: 0.005564554060393787
Position 11137: 0.000588226318754905
Position 2146: 6.81203234797012e-06
Position 3620: 4.127568131589133e-06
Position 3877: 3.8021468473492874e-06
Position 6595: 3.154231285092859e-06
Position 972: 2.668122247674727e-06
Position 738: 9.753239092668329e-09
Position 806: 2.8756797232985073e-09
Position 395: 2.3400444703232216e-09
Position 80: 1.602668566487399e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 24108: 0.8908686656588655
Position 17768: 0.0940578108834965
Position 6394: 0.01740677317542406
Position 16675: 0.00727917064780833
Position 16234: 0.003980376014307793
Position 11211: 0.0013076840021836566
Position 10979: 0.0011124009911676058
Position 14324: 0.0007198653430465243
Position 14464: 0.0004921143600539832
Position 12414: 0.00011338346047644649
Position 8679: 0.00010768554769885217
Position 6895: 5.9780601185739835e-05
Position 5449: 4.21338538212601e-05
Position 9269: 3.899777144504191e-05
Position 9336: 3.584125819871448e-05
Position 6215: 2.976168076963698e-05
Position 8048: 2.415185358749367e-05
Position 8906: 1.7691255071149648e-05
Position 2032: 1.6325257649221057e-05
Position 8730: 1.1293121587919864e-05
Position 3780: 1.0485999439625541e-05
Position 384: 1.007397420596576e-05
Position 7840: 9.284186991955302e-06
Position 3516: 7.957793461978337e-06
Position 885: 5.3874245792330516e-06
Position 3331: 3.395420188939499e-06
Position 3751: 2.0913484095519677e-06
Position 3636: 1.8915577455188284e-06
Position 4054: 1.7245605928130372e-06
Position 3478: 1.4294883785883525e-06
Position 314: 1.3629931073316617e-06
Position 5639: 1.357706280450003e-06
Position 2977: 1.187877173304292e-06
Position 1714: 1.085130595159556e-06
Position 1862: 1.0833119222542438e-06
Position 2751: 9.843019360857528e-07
Position 3249: 9.823915220916128e-07
Position 2820: 9.012718826151638e-07
Position 2435: 7.987433538997317e-07
Position 4042: 6.883794658897156e-07
Position 847: 5.958100937224601e-07
Position 3195: 5.822977404971914e-07
Position 2038: 3.599778677225315e-07
Position 1870: 3.412033871926189e-07
Position 2665: 3.3987614929255375e-07
Position 3416: 3.372382581254838e-07
Position 1688: 3.169277467962651e-07
Position 1633: 2.8567210082133136e-07
Position 356: 2.713977425482234e-07
Position 2186: 2.2076106156414934e-07
Position 737: 7.172591635239839e-08
Position 1040: 7.121354633918479e-08
Position 299: 4.919286836292762e-08
Position 683: 4.41139529076822e-08
