Gene = ENSDARG00000092551
index = 575
Annotated 5SS: [ 116  253 4564]
Annotated 3SS: [ 196 4328 4730]
SMsplice 5SS: [ 116  253 4564]
SMsplice 3SS: [ 196 4328 4730]
top_k =  100
Partition function (log Z): -2.2421424894421187

Sorted 5' Splice Sites (High to Low Probability):
Position 253: 0.9879028917844042
Position 116: 0.9865011262560937
Position 4564: 0.8298476660080513
Position 4027: 0.06958378530824082
Position 3618: 0.05464412177834322
Position 4903: 0.022487588164575623
Position 783: 0.012130619671885896
Position 4173: 0.006443496639438505
Position 4513: 0.00617817533627544
Position 2094: 0.004429063858658179
Position 285: 0.003641762534228681
Position 291: 0.0033870321874202892
Position 3786: 0.003178406444716466
Position 3039: 0.0017513102197667498
Position 560: 0.001563107544628627
Position 2435: 0.0014429017850674075
Position 684: 0.0013510747749427197
Position 3713: 0.000973400704628567
Position 4830: 0.0009305471439462226
Position 4568: 0.0008999373312806063
Position 4540: 0.0006390828173923803
Position 120: 7.088895289251647e-05
Position 50: 3.132138835569567e-05
Position 324: 2.0969441850752365e-05
Position 493: 1.3529366771808837e-05
Position 489: 4.65783620518461e-06
Position 140: 4.641800695743754e-06
Position 77: 4.246156133335745e-06
Position 137: 3.703858586177109e-06
Position 56: 3.2155776057439018e-06
Position 45: 3.1456852930620665e-06
Position 257: 2.4045991376007895e-07
Position 361: 2.2426209657158337e-07
Position 513: 1.7698097379212853e-07
Position 368: 3.446951107162797e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 196: 0.9789305472745232
Position 4328: 0.8435248343445247
Position 4730: 0.7993245968366672
Position 4755: 0.1522211360900923
Position 3966: 0.07043041429273776
Position 3397: 0.056049339986458835
Position 4152: 0.02413804540469359
Position 4985: 0.022886938189076153
Position 4411: 0.01402701235625651
Position 620: 0.011203258122765623
Position 2880: 0.004692448885018391
Position 438: 0.003367852949455107
Position 1948: 0.0032738326077953834
Position 3669: 0.003178406444716466
Position 4384: 0.002752164218127836
Position 205: 0.00256007283892075
Position 2295: 0.001694341266958683
Position 5043: 0.0014325264054629752
Position 656: 0.0010276317345386929
Position 1678: 0.0008156404879348602
Position 4298: 0.0007184699582907315
Position 236: 0.0006592207702586198
Position 1867: 0.0006269816225011264
Position 4684: 0.00039972793165319784
Position 2237: 6.825687985671798e-05
Position 1348: 3.555803448932998e-05
Position 339: 1.5535203116218204e-05
Position 400: 1.3050848087892437e-05
Position 242: 1.6914369298804142e-07
Position 214: 7.687912391728335e-08
Position 216: 5.641376090423768e-09
Position 145: 8.816992946282742e-10
