Gene = ENSDARG00000027826
index = 134
Annotated 5SS: [ 333  826 1231]
Annotated 3SS: [  606  1000 43566]
SMsplice 5SS: [ 333  826 1231]
SMsplice 3SS: [  606  1000 43566]
top_k =  100
Partition function (log Z): -28.908520148379296

Sorted 5' Splice Sites (High to Low Probability):
Position 1231: 0.9971242369665778
Position 826: 0.9748596613572792
Position 333: 0.8162841019789726
Position 9199: 0.08329939972917356
Position 9399: 0.024219742607223694
Position 337: 0.019665687661663458
Position 887: 0.00523631871633603
Position 520: 0.004010366140268945
Position 882: 0.0032195302694688352
Position 565: 0.0031153812076993906
Position 293: 0.002975228701064303
Position 17: 0.002232647223342908
Position 395: 0.002212222934681412
Position 264: 0.002117722739609236
Position 52: 0.0016255227061563108
Position 9178: 0.0014221752953561008
Position 322: 0.0012524339500098098
Position 913: 0.00045593673512388103
Position 539: 0.00042207976348843654
Position 837: 0.0004147803518028714
Position 280: 0.00039436342583603
Position 2867: 0.0003877610045835375
Position 148: 0.00038155075873851053
Position 796: 0.0002602238525724532
Position 10: 0.00023230227711556434
Position 892: 0.0002223960824390418
Position 2925: 0.0002163421221111318
Position 500: 0.0002091447776406788
Position 831: 0.00020705375344709964
Position 185: 0.00019741524694136736
Position 236: 0.0001884609646942871
Position 514: 0.00017723451799243786
Position 440: 0.00014976174583679753
Position 302: 0.00013560904994369335
Position 653: 2.9960564170314027e-05
Position 1070: 9.505004296895523e-06
Position 27: 1.8965904757771382e-07
Position 107: 1.2831476929161926e-07
Position 168: 7.593794890684464e-08
Position 118: 3.660618121736876e-08
Position 20: 1.6814096571101832e-08
Position 227: 2.4718689115736275e-09
Position 434: 2.2057990982767025e-09
Position 471: 2.0168678713815282e-09
Position 800: 2.3013557085836944e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1000: 0.9998222906568803
Position 606: 0.6585439723006833
Position 14524: 0.4740505893275683
Position 14088: 0.17002993937567976
Position 10770: 0.1388799308602907
Position 638: 0.1301397254567856
Position 14163: 0.09226203538908283
Position 9112: 0.08914083354955221
Position 9295: 0.08124951874845542
Position 704: 0.01718153505745626
Position 10117: 0.01331904394897862
Position 10298: 0.01277589225001507
Position 652: 0.011004119760362998
Position 9481: 0.010634350697295203
Position 721: 0.009247964487153332
Position 612: 0.0067620958508620745
Position 3998: 0.004158590120931719
Position 6948: 0.003609445213228868
Position 8724: 0.003505801969641356
Position 561: 0.003478361665582577
Position 4323: 0.0031101243789917916
Position 7569: 0.0019302709889958431
Position 6875: 0.0016415072217792813
Position 762: 0.0016056870315068726
Position 5188: 0.0014045427500734293
Position 440: 0.0011827497773781435
Position 6976: 0.0007994018937078182
Position 1741: 0.0007850289173622139
Position 642: 0.0007835542794175071
Position 523: 0.0006467573542185197
Position 2795: 0.000597814685618943
Position 3337: 0.0005390895663976959
Position 665: 0.0005362959071796705
Position 678: 0.000528047191109803
Position 3666: 0.0005076764738747202
Position 5570: 0.0005035399217930074
Position 627: 0.00041291843150163647
Position 662: 0.0003127137492787604
Position 2774: 0.0002961728571417737
Position 514: 0.00018938207415650194
Position 544: 0.00018500866545086484
Position 1061: 0.0001488380620309145
Position 2978: 0.00013722289735747947
Position 3949: 0.00011852087874010463
Position 4257: 0.00011653852842238427
Position 3364: 0.00011171808655884607
Position 399: 9.128838735110464e-05
Position 1475: 7.641114410026617e-05
Position 2070: 6.430168134808031e-05
Position 3087: 5.852812780680883e-05
Position 2099: 4.819686107056276e-05
Position 2898: 4.5551863740487714e-05
Position 1768: 4.307426625016605e-05
Position 495: 3.045378969364587e-05
Position 1639: 2.6909558760514548e-05
Position 1428: 2.4385021007514248e-05
Position 1660: 2.4132647915777374e-05
Position 1493: 2.3939656339697973e-05
Position 236: 2.1684512213857664e-05
Position 1472: 1.9947217225299608e-05
Position 1006: 1.4950971268709424e-05
Position 183: 1.1207294153000109e-05
Position 2813: 8.638778786782404e-06
Position 1032: 3.3711997616930634e-06
Position 1089: 5.730408567451181e-07
Position 1216: 9.074403706099559e-09
Position 925: 1.35999649315404e-09
Position 963: 7.298124581072134e-10
