Gene = ENSDARG00000067781
index = 402
Annotated 5SS: [ 230 7293 8341 9526]
Annotated 3SS: [ 6905  8299  9371 14273]
SMsplice 5SS: [ 230 9526]
SMsplice 3SS: [ 9371 14273]
top_k =  100
Partition function (log Z): -7.101466468756746

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.9982771398910808
Position 9526: 0.8669640009783447
Position 7293: 0.3017542768844925
Position 8341: 0.288752845061446
Position 14033: 0.07626598692032255
Position 12183: 0.04596674636542886
Position 10004: 0.038378864394511436
Position 12137: 0.014586822936240872
Position 2786: 0.012711617043145867
Position 8486: 0.006353420654508356
Position 10201: 0.006209739585383462
Position 8662: 0.0033317736295153492
Position 2714: 0.0025848594238798038
Position 1465: 0.0021618140431184075
Position 3648: 0.000971667356922388
Position 5031: 0.0008454684286502686
Position 4343: 0.0005715186112924299
Position 62: 0.0004883885405097026
Position 2814: 0.0004606369810497507
Position 3744: 0.0002679402975991512
Position 2780: 0.00012856700609452723
Position 17: 0.00012545719985214757
Position 2121: 0.00010872835869035489
Position 68: 7.195817719845729e-07
Position 422: 8.872163962250253e-08
Position 90: 5.780539848713808e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 14273: 0.918693261719723
Position 9371: 0.8634380131161334
Position 8299: 0.29595875834913465
Position 6905: 0.2762396868449334
Position 13910: 0.09115526007931292
Position 12064: 0.045394608742806125
Position 14217: 0.044277873537307964
Position 9900: 0.024719844872718305
Position 7211: 0.02186082573485297
Position 9624: 0.01706580533942996
Position 12103: 0.015158960558863564
Position 2516: 0.007119166809763899
Position 9405: 0.007118366001780205
Position 10075: 0.006740708224022887
Position 9919: 0.006668987796786124
Position 2675: 0.005926731020435409
Position 8466: 0.0038608520843750648
Position 6854: 0.003657425389273424
Position 12884: 0.0035758476817730487
Position 2696: 0.0021400755634506576
Position 6911: 0.0020414774910162024
Position 3514: 0.0012684864979380771
Position 4868: 0.0008690625110834783
Position 10721: 0.0008229463551906713
Position 2583: 0.0005143276962502984
Position 142: 0.0004925445927195112
Position 4219: 0.0004781314033375862
Position 1021: 0.00013260778544950055
Position 102: 0.00012200526068869102
Position 1183: 0.00011873971931211647
Position 1230: 0.00010842851037348601
Position 2705: 0.0001023251676782247
Position 4136: 9.33872079548428e-05
Position 2487: 8.525288192008667e-05
Position 1966: 7.596695179902562e-05
Position 7715: 3.629385998806285e-05
Position 1887: 3.2761406891329265e-05
Position 1428: 3.0842999902435536e-05
Position 1251: 2.6981603611192565e-05
Position 1034: 2.2030492065633707e-05
Position 6352: 1.750634202950125e-05
Position 3572: 2.403944830170566e-06
Position 2278: 2.1648952922981735e-06
Position 2153: 1.4116566898342818e-06
