Gene = ENSDARG00000059835
index = 348
Annotated 5SS: [  213  3602  5315  7576  8508  8821 11144 11322 16467 16596 16760]
Annotated 3SS: [ 3370  5243  7388  8411  8707 11021 11249 16324 16548 16677 16845]
SMsplice 5SS: [  213  3602  5315  7576  8508  8821 11144 11322 11863 16467 16760]
SMsplice 3SS: [ 3398  5243  7388  8411  8707 11021 11249 11770 16324 16677 16845]
top_k =  100
Partition function (log Z): 29.40999944494667

Sorted 5' Splice Sites (High to Low Probability):
Position 5315: 0.9999998705449239
Position 11322: 0.9995645086537363
Position 11144: 0.9984348301910985
Position 213: 0.9730408767877278
Position 3602: 0.9641574478388186
Position 8508: 0.9601006801875135
Position 7576: 0.8942999855669176
Position 16760: 0.8906146997946307
Position 16467: 0.8659885144601467
Position 11863: 0.864828745345815
Position 8821: 0.718819302206513
Position 8849: 0.2801004804477994
Position 9907: 0.2112192319562393
Position 594: 0.14270722825071896
Position 1049: 0.07691048445580839
Position 9882: 0.06837336752693944
Position 12078: 0.06320296820809895
Position 640: 0.05651292489383461
Position 7565: 0.05375922885041172
Position 9955: 0.04303792634065695
Position 2144: 0.04090151168644722
Position 3582: 0.028453018100352136
Position 7329: 0.02490324037002243
Position 14431: 0.02308755182541552
Position 730: 0.016312874056772512
Position 6971: 0.01591747507224146
Position 7244: 0.013400857133154295
Position 108: 0.011072548706533382
Position 1439: 0.009748326649622415
Position 14446: 0.00964783607650291
Position 4069: 0.005002187727877009
Position 95: 0.004894014400508263
Position 9009: 0.004191674526109606
Position 3633: 0.0038220049579776906
Position 7949: 0.0036717908490983076
Position 8512: 0.003109260540243777
Position 5932: 0.002828125595739896
Position 1674: 0.0027023146200896423
Position 4916: 0.0025683931728313174
Position 1909: 0.002551679217051651
Position 3664: 0.002530479765570755
Position 9238: 0.0025223575709443996
Position 9026: 0.002327466135034941
Position 4048: 0.0023225625283771166
Position 377: 0.002193897899493878
Position 1055: 0.0020990111334023127
Position 9233: 0.001625235170413917
Position 11943: 0.0015227153150302788
Position 4911: 0.0012354870110916235
Position 250: 0.0010356685462740278
Position 11937: 0.0008236772970428004
Position 4642: 0.0007623728911445121
Position 8987: 0.0006434869923577817
Position 8519: 0.0006060198567644267
Position 8825: 0.0005480455187535527
Position 8473: 0.0004694131046087369
Position 8980: 0.00036976656932513987
Position 58: 0.00035956793443386295
Position 9253: 0.00025618747737671797
Position 11337: 0.0002340541157219064
Position 6986: 0.00017086616128693323
Position 8866: 0.00016817024940780011
Position 9101: 0.0001388439315940895
Position 7039: 0.00010444327345939394
Position 11924: 6.818076368641008e-05
Position 5607: 6.473030255376409e-05
Position 11356: 5.193611877788333e-05
Position 455: 4.869402459169287e-05
Position 11947: 4.6725428905943704e-05
Position 77: 4.0568220662192534e-05
Position 9850: 3.678437028624622e-05
Position 11381: 3.536464732357637e-05
