Gene = ENSDARG00000098915
index = 687
Annotated 5SS: [ 228  430  892 1113 3298 3486 3864 5010 5192 6270 6469 6705 6981]
Annotated 3SS: [ 335  839  962 3171 3400 3717 4825 5124 6172 6363 6575 6858 7101]
SMsplice 5SS: [ 228  430  892 1113 3334 3864 5010 5192 6270 6469 6705 6981]
SMsplice 3SS: [ 335  839  962 3171 3680 4825 5124 6172 6363 6575 6795 7101]
top_k =  100
Partition function (log Z): 23.199351898498296

Sorted 5' Splice Sites (High to Low Probability):
Position 1113: 0.993605219080371
Position 6705: 0.989789572836955
Position 5010: 0.9866142848288715
Position 5192: 0.9772097620312649
Position 3864: 0.964084711401199
Position 6981: 0.9631184710011015
Position 6270: 0.9373180222315195
Position 6469: 0.930442411138567
Position 228: 0.900487763887711
Position 892: 0.8815978890039099
Position 430: 0.8229793723668153
Position 3298: 0.48753034513593063
Position 3334: 0.371056316979594
Position 5533: 0.3643232292086528
Position 685: 0.23624692007090015
Position 3486: 0.21257211583205368
Position 3304: 0.09762005305594419
Position 884: 0.0915008235432897
Position 192: 0.04419026303181771
Position 2968: 0.040509574922513766
Position 3473: 0.022618752027630945
Position 6484: 0.021621624020494896
Position 464: 0.020297758756205878
Position 3774: 0.018535830449319654
Position 7347: 0.017939957560972053
Position 209: 0.014909111688914945
Position 6492: 0.013864859095080232
Position 7262: 0.01267372843587085
Position 4218: 0.012511282620273623
Position 6985: 0.011857535801461485
Position 3040: 0.009289635677837815
Position 6709: 0.008908323408293102
Position 7193: 0.007220059754323258
Position 3910: 0.006551557509345091
Position 252: 0.005263227024198898
Position 3468: 0.0043513167490261745
Position 4963: 0.0033405189915428684
Position 4997: 0.0026111097975759934
Position 455: 0.0023550807110944687
Position 6502: 0.0020253666573051875
Position 1079: 0.0017539057187089674
Position 1854: 0.0017013391926814858
Position 2534: 0.0016183539645235855
Position 443: 0.0009779105000938628
Position 886: 0.0007310413996943575
Position 1157: 0.0007141959771243803
Position 1859: 0.0006374274412642657
Position 1657: 0.0005683662160150324
Position 382: 0.0005524633786981002
Position 230: 0.0005318771329560284
Position 58: 0.00047137373987950155
Position 3308: 0.000443558700093027
Position 223: 0.000384499612817012
Position 3292: 0.0003804244177666075
Position 434: 0.00024957061760085827
Position 200: 0.00014901370977975963
Position 188: 0.0001251197544307783
Position 216: 0.00011291720152281199
Position 237: 0.00010068804823281158
Position 896: 7.339853937817284e-05
Position 5511: 6.380513790578058e-05
Position 232: 2.53321499435699e-05
Position 234: 1.5328864357866673e-05
Position 20: 9.13928757271596e-06
Position 374: 7.134204969846995e-06
Position 144: 6.879735080084062e-06
Position 240: 6.415251069465804e-06
Position 11: 2.5560800366439902e-06
Position 1255: 2.193398977892507e-06
