Gene = ENSDARG00000054355
index = 294
Annotated 5SS: [ 500 2364 4416 4636 4961 5158]
Annotated 3SS: [2204 4303 4516 4750 5039 8380]
SMsplice 5SS: [ 500 2364 4416 4636 4961 5158]
SMsplice 3SS: [2204 4303 4516 4750 5039 8380]
top_k =  100
Partition function (log Z): 12.975292353963535

Sorted 5' Splice Sites (High to Low Probability):
Position 4961: 0.9997671730613337
Position 4416: 0.9959894794284289
Position 500: 0.9764776398897844
Position 5158: 0.9641118018302353
Position 4636: 0.9481388419373531
Position 2364: 0.9128347902946167
Position 3743: 0.0913254864187749
Position 4656: 0.04518683310830787
Position 1505: 0.03551082719832991
Position 273: 0.033163761981739065
Position 6282: 0.030481098669090843
Position 4019: 0.02180048499537548
Position 7814: 0.021792407899697733
Position 38: 0.019152833753446136
Position 2397: 0.013165157815309355
Position 2381: 0.009694205244066082
Position 6442: 0.007508131610084366
Position 5987: 0.005789941893561746
Position 2388: 0.004728225208612675
Position 4035: 0.004630721004505871
Position 1621: 0.003349101931058664
Position 2035: 0.0033241085087185778
Position 4665: 0.0031445396138369023
Position 1996: 0.0027804012980553626
Position 3915: 0.002493963735383177
Position 375: 0.0023193502221405178
Position 2843: 0.002149055967918591
Position 64: 0.0018198034670685315
Position 8657: 0.0017871439563601655
Position 8484: 0.0017793136500833975
Position 4422: 0.001674881974375264
Position 2443: 0.0014835391910542604
Position 2421: 0.0013634898287943013
Position 599: 0.0010625595038224436
Position 4603: 0.0008916441783422429
Position 4598: 0.0008705626946197317
Position 594: 0.0008681779909983241
Position 3678: 0.0008199340701418124
Position 2837: 0.0008111971159307035
Position 4452: 0.0007718128960398729
Position 605: 0.0007711616420251161
Position 487: 0.0007579553835153313
Position 1531: 0.00047270477262706335
Position 575: 0.00036535405669182433
Position 1033: 0.0003495097309907807
Position 4827: 0.0002835692771754643
Position 4439: 0.0001720373714661022
Position 728: 0.00016011502864651732
Position 4823: 0.00015175856368925615
Position 4684: 0.00014292772182542338
Position 235: 0.00012008261679302836
Position 4570: 0.00010460064228982237
Position 218: 7.05325831236525e-05
Position 226: 6.957805405379326e-05
Position 4444: 6.360293496195793e-05
Position 4819: 6.236551508194242e-05
Position 5149: 5.238771038212555e-05
Position 6027: 4.552042957962389e-05
Position 4582: 4.423900160995416e-05
Position 4965: 4.2371199760931265e-05
Position 4397: 3.661894817113849e-05
Position 5992: 3.330563387928491e-05
Position 136: 3.27137089723121e-05
Position 5908: 3.191034794288724e-05
Position 5212: 2.3549977900981167e-05
Position 4593: 1.920970539366415e-05
Position 30: 1.4372039652961235e-05
Position 176: 1.2980100184199992e-05
Position 4268: 5.8029991266853875e-06
Position 4801: 3.819724773680155e-06
Position 4785: 2.591558019329545e-06
Position 4805: 2.2389161107408456e-06
Position 79: 1.7271652576612676e-06
Position 844: 6.791692043405628e-08
Position 119: 2.0719635606887495e-08
Position 128: 1.978293800405026e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5039: 0.9989573098145345
Position 4750: 0.9989422228397868
Position 4516: 0.9987846892930594
Position 4303: 0.9987393277304158
Position 2204: 0.931127020999125
Position 8380: 0.5739020007855745
Position 9603: 0.25129819882761245
Position 3581: 0.09219454579998738
Position 6231: 0.06740372836934645
Position 1438: 0.036746544545525
Position 335: 0.028307061723933068
Position 3840: 0.027406608310790257
Position 9019: 0.02222891410446082
Position 8415: 0.01858788911279734
Position 7689: 0.013346626491431516
Position 8418: 0.01314697292659434
Position 7663: 0.012497317819081397
Position 9058: 0.0115973649106263
Position 8394: 0.01017867532306866
Position 2210: 0.007274663324796903
Position 5897: 0.0056770917320019465
Position 9388: 0.005423904399601052
Position 6186: 0.004868093762696766
Position 5389: 0.004731346813896424
Position 179: 0.0034513441927238476
Position 8954: 0.0033484954301426714
Position 156: 0.003096014776709209
Position 5420: 0.0029223218065567865
Position 1835: 0.0025852763036436294
Position 7727: 0.002533685389701481
Position 2165: 0.0025075641586028135
Position 2735: 0.0023935736327606594
Position 360: 0.0020897812891156743
Position 1955: 0.002057925707151788
Position 6504: 0.0019463670232330434
Position 6212: 0.0017536291402763023
Position 3631: 0.0014694361134036085
Position 2231: 0.001163126933498136
Position 386: 0.0011144073862593864
Position 6735: 0.0010953265296966708
Position 7895: 0.0007636218529291141
Position 2019: 0.0007628097078512765
Position 5076: 0.0007566753689257526
Position 7847: 0.0007297206064764271
Position 7898: 0.0006838884131498314
Position 2225: 0.0006655271701773954
Position 949: 0.000653850230190479
Position 5859: 0.0006483570635938147
Position 441: 0.0006399972985189914
Position 6752: 0.0006078423597016438
Position 2672: 0.0005666794510886363
Position 4770: 0.0005014465569958357
Position 2251: 0.0004863865922677742
Position 6846: 0.00047468629496636604
Position 5736: 0.0004571342928686768
Position 4918: 0.00036141972035860705
Position 183: 0.00034427155833124343
Position 6491: 0.00032515113335592003
Position 1783: 0.0003193476467588048
Position 1479: 0.0002918248950853839
Position 5052: 0.00028555751699841573
Position 435: 0.0002203066728148678
Position 6236: 0.00021992793130428502
Position 4808: 0.00014901111969676048
Position 1500: 0.00013766826396735424
Position 403: 0.00012051593559738951
Position 160: 8.7701068930801e-05
