Gene = ENSDARG00000037350
index = 211
Annotated 5SS: [  21  483  683 2773 2997 3188]
Annotated 3SS: [ 435  566 2676 2863 3106 4586]
SMsplice 5SS: [ 483  683 2773 2997 3188]
SMsplice 3SS: [ 566 2676 2863 3106 4586]
top_k =  100
Partition function (log Z): 23.327338576456103

Sorted 5' Splice Sites (High to Low Probability):
Position 2997: 0.9997875352852535
Position 683: 0.9997411756146969
Position 2773: 0.9986662062323842
Position 483: 0.9806589361654435
Position 3188: 0.8884167308636038
Position 21: 0.1268027656759816
Position 3270: 0.10413697750825056
Position 102: 0.033754386138117605
Position 1530: 0.012181982550429106
Position 4156: 0.008698542577779947
Position 3210: 0.0056895143214325174
Position 240: 0.0042184432895270695
Position 193: 0.003038975759144197
Position 3996: 0.0018416449288788427
Position 1096: 0.0014395409030961372
Position 4098: 0.0013288038412356527
Position 4246: 0.0012265372495189643
Position 3158: 0.001113484265899364
Position 93: 0.001092767659152114
Position 2162: 0.0010112357635245373
Position 1585: 0.0009651809210383081
Position 1502: 0.0008463514757326564
Position 3955: 0.000824432242158734
Position 3966: 0.0007259890537479161
Position 3835: 0.0006981992435727815
Position 2782: 0.0006032170675452481
Position 487: 0.0005865878226328956
Position 3970: 0.0005080018559448205
Position 357: 0.00045960623542064017
Position 1238: 0.00042389892484939355
Position 1534: 0.0004012929899592768
Position 1961: 0.00033359629715670514
Position 3793: 0.00028926374309848064
Position 657: 0.00025874629884516364
Position 2777: 0.00023803325055289705
Position 453: 0.00013939437473447933
Position 88: 0.0001382941267351258
Position 62: 0.00011884775492898531
Position 3009: 9.569662333093135e-05
Position 227: 7.7807672939318e-05
Position 2968: 4.7617355590504844e-05
Position 2789: 4.340280962872524e-05
Position 207: 4.038324193745253e-05
Position 3001: 3.5943577143773404e-05
Position 2793: 3.5377296370621584e-05
Position 301: 2.262395251133322e-05
Position 2762: 2.126959618492767e-05
Position 171: 1.94543924028581e-05
Position 2743: 1.545280297460067e-05
Position 2979: 1.1104790101241745e-05
Position 373: 1.0877524456326621e-05
Position 73: 8.591753020758095e-06
Position 409: 7.459920498036979e-06
Position 3029: 7.088420193192734e-06
Position 2787: 5.575014105297332e-06
Position 383: 4.212388903876066e-06
Position 2872: 3.9606927371436e-06
Position 3539: 3.7374531272654175e-06
Position 2981: 3.663316674891789e-06
Position 3012: 3.363002000795102e-06
Position 1071: 2.9298716629409664e-06
Position 41: 2.4968903374732426e-06
Position 47: 2.159177262958423e-06
Position 3214: 2.118169303412965e-06
Position 506: 2.009637031183191e-06
Position 2939: 1.8079131613597878e-07
Position 855: 7.788097277714152e-08
Position 199: 5.414196995545851e-10
Position 3207: 3.032183378119694e-10
Position 687: 2.0548209577479519e-10
Position 147: 1.575698829181081e-10
Position 141: 4.7304964197349324e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2676: 0.9988983955132025
Position 3106: 0.9970396145661538
Position 566: 0.9969263600982456
Position 4586: 0.9268260083356527
Position 2863: 0.907684791256837
Position 2871: 0.09177977176481915
Position 3834: 0.06907925648959168
Position 435: 0.06206399848142595
Position 407: 0.04360922472517111
Position 211: 0.023010082125907185
Position 323: 0.016354762062172602
Position 1367: 0.013224195960051805
Position 3754: 0.003778125427373181
Position 4037: 0.0037029649780620354
Position 4547: 0.0034408670052488077
Position 184: 0.002820781111958565
Position 583: 0.0028000251949685767
Position 344: 0.0022781092520982567
Position 3109: 0.0022115713909786907
Position 4384: 0.0017272428573737151
Position 3793: 0.0016832790686422193
Position 4603: 0.001491260238248018
Position 1372: 0.0011706119771075776
Position 4600: 0.0008381215723895311
Position 932: 0.000768507073628422
Position 3298: 0.0007621424408640696
Position 3873: 0.0006921555766717222
Position 2056: 0.0005549274614927428
Position 3121: 0.0005542977455588255
Position 376: 0.0005266242851298154
Position 1883: 0.0005093715891553096
Position 3774: 0.0004915224492473931
Position 1095: 0.00041285742969009653
Position 2924: 0.0004028430151597177
Position 188: 0.0003934517281737884
Position 1024: 0.0003576584048337157
Position 2021: 0.0002805330100331889
Position 967: 0.000239301215075934
Position 2605: 0.00023492187260566708
Position 4504: 0.00019748162129310654
Position 2705: 0.00019079569580743663
Position 3963: 0.00018757975884128246
Position 4353: 0.0001874475763407078
Position 379: 0.00018343746273888624
Position 4329: 0.00015527286890438334
Position 4563: 0.00013725284910491914
Position 3980: 0.000133646041135919
Position 2477: 0.00012769922310287656
Position 117: 0.00011580443127114146
Position 2468: 0.00011240621105058863
Position 2926: 0.00010074255652201417
Position 3363: 9.644451414097521e-05
Position 3453: 9.04068154870673e-05
Position 1043: 8.645077625554276e-05
Position 92: 6.150069706783442e-05
Position 2379: 3.070615021228697e-05
Position 442: 2.415097252293411e-05
Position 453: 1.546567981367667e-05
Position 2256: 1.1963937001859117e-05
Position 159: 1.1023791625366309e-05
Position 223: 1.0811672955350931e-05
Position 2442: 1.0661219207889279e-05
Position 2416: 1.0168291745292399e-05
Position 2944: 9.017645312929453e-06
Position 2207: 8.805453030613938e-06
Position 2328: 5.678551917361454e-06
Position 2949: 5.319845360219348e-06
Position 979: 1.2367693756258463e-06
Position 537: 7.487255234409129e-07
Position 593: 7.157898722668248e-07
Position 993: 3.5803074913196016e-07
Position 3139: 8.506596182475062e-09
Position 3144: 4.602420338051409e-09
Position 604: 3.968198170628451e-09
Position 3187: 1.062414360336771e-09
Position 3156: 9.832289443172198e-10
