Gene = ENSDARG00000053457
index = 285
Annotated 5SS: [ 249 1307 2301 3445]
Annotated 3SS: [1222 2171 3330 3690]
SMsplice 5SS: [ 249 1307 2301 3445]
SMsplice 3SS: [1222 2171 3330 3690]
top_k =  100
Partition function (log Z): 10.864795660000514

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.9999995426342791
Position 2301: 0.9932462988114893
Position 249: 0.8397527073036213
Position 3445: 0.6492848897392755
Position 3559: 0.338124309014391
Position 1999: 0.24881065090523244
Position 2560: 0.21666759494391968
Position 2084: 0.21296832716541383
Position 2565: 0.11387721035881886
Position 816: 0.09590652744890976
Position 2547: 0.09077065257074327
Position 2443: 0.056113421748751564
Position 1687: 0.05464719064481472
Position 2578: 0.04675563993442675
Position 3516: 0.039656661085826106
Position 174: 0.026684546777224916
Position 2437: 0.022106948767910185
Position 832: 0.01967006851717235
Position 3257: 0.019122164477713643
Position 1956: 0.014745534420236519
Position 510: 0.011399172235362224
Position 1612: 0.010991368646695853
Position 323: 0.009480698488496551
Position 312: 0.006888471805227399
Position 2499: 0.005948180489908757
Position 1112: 0.005804137078668049
Position 3598: 0.004821841414559683
Position 3539: 0.004295519883049169
Position 1979: 0.003478782548809628
Position 575: 0.003328443666455713
Position 167: 0.0030741321052049683
Position 470: 0.001568297173160075
Position 830: 0.0009560685675306282
Position 3420: 0.0008320674738076356
Position 700: 0.000816926900086032
Position 650: 0.0005485681989609911
Position 610: 0.000527584043004095
Position 646: 0.000468538402023096
Position 518: 0.00039597911420763534
Position 667: 0.00031645193668625046
Position 3414: 0.00027950341576109066
Position 506: 0.0002771245662920007
Position 440: 0.0002499610113074213
Position 526: 0.0002478856815043341
Position 1643: 0.00014406253281343086
Position 162: 0.0001283915585441112
Position 36: 9.402142317573533e-05
Position 836: 9.097362957886548e-05
Position 208: 8.994722586755075e-05
Position 147: 8.575280421024045e-05
Position 89: 7.980438536726781e-05
Position 365: 6.532843687333343e-05
Position 1701: 7.403490670829246e-06
Position 1599: 6.681673029662248e-06
Position 65: 2.784561671844544e-06
Position 133: 1.0154705668623712e-06
Position 2305: 7.225920404899167e-07
Position 98: 6.885687488548879e-07
Position 2247: 6.787170211358706e-07
Position 60: 5.875848740293839e-07
Position 1373: 4.573657196132528e-07
Position 20: 2.9144769273673546e-07
Position 17: 1.9163244753436385e-07
Position 171: 1.701558548255959e-07
Position 346: 1.509001124547033e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1222: 0.99992223558604
Position 3690: 0.9970769310290802
Position 2171: 0.9593896944652066
Position 3330: 0.9298532530753644
Position 2390: 0.5522478660228394
Position 1948: 0.17954087974405677
Position 1797: 0.12679558481820616
Position 1928: 0.09982211335299868
Position 3508: 0.09780465827658587
Position 2077: 0.04537927623517528
Position 1891: 0.025882967112517235
Position 1563: 0.023587107699394698
Position 3153: 0.019122164477713647
Position 1468: 0.017422683929180845
Position 2204: 0.011651875288232211
Position 1804: 0.011435910840827205
Position 1544: 0.01120605691934204
Position 3488: 0.009040953519601883
Position 658: 0.008097466605106591
Position 417: 0.007187262637961134
Position 2226: 0.006030576014815634
Position 1831: 0.0057501105395573095
Position 397: 0.005603314524024367
Position 1429: 0.004648367409327623
Position 760: 0.0041451932466315304
Position 1480: 0.0037023917305052294
Position 1436: 0.0035387820325653483
Position 3356: 0.0023708298136824813
Position 1767: 0.001239605903980827
Position 1529: 0.0010598232964950788
Position 613: 0.0009036984368035615
Position 815: 0.0006750005277005493
Position 699: 0.0005836820414497815
Position 2212: 0.0005654103079279597
Position 447: 0.0005448067144919414
Position 3256: 0.0005201075604029732
Position 1589: 0.0004427434467883486
Position 782: 0.00035944303093611124
Position 770: 0.0003308910071738562
Position 712: 0.0003308541489457981
Position 3705: 0.00026249875331578216
Position 230: 0.00024094691347953856
Position 1625: 0.00023481960861712763
Position 3286: 7.547487407386289e-05
Position 1273: 4.817129162952238e-05
Position 1161: 2.6727266875571416e-05
Position 2442: 2.7893687505010173e-06
Position 1076: 2.1712856062914437e-06
Position 997: 3.8973173375418953e-07
