Gene = ENSDARG00000005799
index = 25
Annotated 5SS: [ 205 3447 6452 6697]
Annotated 3SS: [3358 6402 6547 9221]
SMsplice 5SS: [ 205 3447 6452 6697]
SMsplice 3SS: [3358 6402 6547 9221]
top_k =  500
Partition function (log Z): -2.80136982313748

Sorted 5' Splice Sites (High to Low Probability):
Position 3447: 0.9842597846414287
Position 6452: 0.9544905007838794
Position 205: 0.6319527797037972
Position 6697: 0.6001091941196802
Position 185: 0.36344317318408653
Position 6741: 0.20014462508648959
Position 4804: 0.08520638794936013
Position 4967: 0.05655300931854021
Position 4949: 0.03976933050161272
Position 3817: 0.031935286800179395
Position 734: 0.015920844919826187
Position 4989: 0.01542612121012345
Position 6066: 0.010230713020768584
Position 9111: 0.010108276486250584
Position 5943: 0.007899754271044957
Position 6456: 0.007780036411477175
Position 2102: 0.006978021862962953
Position 1312: 0.006717843702504253
Position 5001: 0.006703213106538309
Position 5611: 0.006136149904049621
Position 4126: 0.005351645549525885
Position 3208: 0.005084922241182274
Position 523: 0.004556140595672147
Position 4744: 0.004095688300947041
Position 2726: 0.004045377568296727
Position 5026: 0.00369239516009016
Position 5147: 0.003609180987909108
Position 9682: 0.003374083036594482
Position 785: 0.003128685152422584
Position 7032: 0.002896442758222574
Position 5623: 0.0028094915483724307
Position 9345: 0.002160389155160325
Position 584: 0.002159452490630783
Position 6686: 0.0021239136044069787
Position 6954: 0.0018115150194848997
Position 6964: 0.0016485040447156275
Position 6724: 0.0015382445652040464
Position 5008: 0.0014298711739382125
Position 3139: 0.0014024843950583901
Position 3108: 0.0010810029068159684
Position 3861: 0.0010106001677333083
Position 5221: 0.000986273642592716
Position 47: 0.0008501915606815667
Position 5754: 0.0008264409733455769
Position 5889: 0.0007111221780343967
Position 3681: 0.0006514875964259271
Position 6227: 0.0006223922600782351
Position 4799: 0.0004368100517913695
Position 770: 0.00035135314422545715
Position 5769: 0.0003495146218482358
Position 1085: 0.00032720564490494423
Position 6695: 0.00031773183043987715
Position 3929: 0.00030729776255403185
Position 6460: 0.00029961586279848927
Position 6701: 0.00029714789340998823
Position 6625: 0.00028179552289660605
Position 4993: 0.0002407253643865543
Position 4873: 0.00022458857634012673
Position 5633: 0.0002018757503734893
Position 4528: 7.670483183475558e-05
Position 4823: 2.7672236040173886e-05
Position 3451: 2.6734995286978324e-05
Position 3734: 2.547508494754901e-05
Position 4758: 2.366200169791988e-05
Position 6488: 2.188494449608212e-05
Position 4806: 2.1264122852551752e-05
Position 3956: 2.043365287723815e-05
Position 4069: 1.9527435493154343e-05
Position 4031: 1.904459269821477e-05
Position 4581: 1.870884870743149e-05
Position 3922: 1.854454479312125e-05
Position 674: 7.765735514628043e-06
Position 4499: 7.633529662030784e-06
Position 2133: 5.899272880791342e-06
Position 1348: 5.865926159018549e-06
Position 105: 5.508606017333338e-06
Position 4062: 4.839315988761317e-06
Position 72: 4.086142706550634e-06
Position 542: 3.368647317696286e-06
Position 3649: 2.8138936634010644e-06
Position 189: 2.5278977391284144e-06
Position 325: 2.197616819562352e-06
Position 6801: 1.7115101732870023e-06
Position 96: 1.411118470367867e-06
Position 116: 1.327651747275189e-06
Position 1094: 9.47919972907904e-07
Position 3462: 7.892364245840898e-07
Position 223: 6.167904080008498e-07
Position 545: 3.9227420496057275e-07
Position 237: 3.7272794092712486e-07
Position 192: 3.372183110374865e-07
Position 1103: 2.5247577061798407e-07
Position 101: 2.4986057538651893e-07
Position 3657: 2.4261335813925267e-07
Position 311: 2.1597488873779502e-07
Position 1644: 1.2928506958814722e-07
Position 599: 1.2816199659235636e-07
Position 597: 6.960908349849455e-08
Position 466: 5.448663317331038e-08
Position 1638: 5.051976955528597e-08
Position 742: 4.8661366174228416e-08
Position 495: 4.80944707718851e-08
Position 502: 3.0483230910642616e-08
Position 602: 2.9168830292049608e-08
Position 507: 2.1874115659413298e-08
Position 396: 2.1700140722285072e-08
Position 912: 2.0927842859021342e-08
Position 70: 1.5009726250891442e-08
Position 305: 1.1691029717617468e-08
Position 421: 8.613435847081243e-09
Position 398: 8.308466594416014e-09
Position 283: 7.486658899218954e-09
Position 824: 6.856508365110563e-09
Position 427: 5.303222094178193e-09
Position 470: 3.3133710423016646e-09
Position 292: 1.8472991040520962e-09
Position 240: 1.8227699552548442e-09
Position 412: 1.0144869816799425e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 6547: 0.9740989928325245
Position 6402: 0.9653333474974342
Position 3358: 0.569695840584693
Position 9221: 0.4170682255453573
Position 3323: 0.2512512517416298
Position 4723: 0.08728851255865497
Position 3365: 0.0696565609421862
Position 4871: 0.05627681899201258
Position 4743: 0.05460814042841488
Position 9783: 0.051651256853132994
Position 9838: 0.04926650681818419
Position 7834: 0.04612289696156914
Position 8085: 0.044954830188446634
Position 9885: 0.04072205289581932
Position 3370: 0.03804580580000366
Position 3779: 0.03290330143001173
Position 3070: 0.02619563642615359
Position 9173: 0.0208267769712388
Position 4920: 0.01763508847376056
Position 9812: 0.016659068877130485
Position 669: 0.016234589780565894
Position 8940: 0.01521616527214897
Position 7776: 0.012165427431445663
Position 3363: 0.011238063998023148
Position 8911: 0.010678593023451331
Position 5522: 0.010484484360626446
Position 8294: 0.010429055419404212
Position 5850: 0.010103416427030108
Position 8535: 0.008755782651209479
Position 8202: 0.008450150435366928
Position 3361: 0.008282795529439781
Position 3368: 0.008056854712774623
Position 9030: 0.0079861895049942
Position 10205: 0.0070836592498428235
Position 6553: 0.006872386013472949
Position 6794: 0.00642726013733632
Position 10551: 0.005746353035299687
Position 10352: 0.005668563538841285
Position 460: 0.005509678945320282
Position 1253: 0.005484481532603711
Position 1809: 0.005014322231305741
Position 9490: 0.004300262077849194
Position 5906: 0.004038369569482673
Position 3096: 0.0036272848886983616
Position 9349: 0.0034321208682089035
Position 10407: 0.003390790861904693
Position 7511: 0.0029201346864116216
Position 8963: 0.0028213834653833736
Position 8302: 0.002667930672463009
Position 7529: 0.002655323546544837
Position 8364: 0.002546169038900102
Position 9592: 0.0025355093962883806
Position 5758: 0.0022330821598126735
Position 3157: 0.0022270989817879273
Position 9530: 0.0022043299357974314
Position 10028: 0.002103931268076335
Position 3588: 0.0021002267270358497
Position 10233: 0.0019314984545841702
Position 3909: 0.0017924435142327164
Position 6065: 0.001591335030487172
Position 10236: 0.0015754353503949633
Position 10158: 0.001542883344566062
Position 2603: 0.0015264951973817322
Position 9232: 0.0013599485929205698
Position 9457: 0.001300820334832441
Position 4891: 0.0012934864174352005
Position 4645: 0.0012731732886447015
Position 8322: 0.001256056747285617
Position 3739: 0.0012397425400641564
Position 6646: 0.0012010194705268722
Position 9889: 0.0011633554461783144
Position 3192: 0.0011189332710321537
Position 4026: 0.0011031065157781704
Position 9357: 0.0010824964307254244
Position 1202: 0.001028899760915224
Position 1830: 0.0010240136307172007
Position 5731: 0.0009787585147232889
Position 4889: 0.0009565546208413066
Position 3330: 0.0009375255143569733
Position 7031: 0.0008977932652929748
Position 8610: 0.000850119789574909
Position 10096: 0.0008495891993668856
Position 3224: 0.0007661806384099321
Position 7796: 0.0007360218625958889
Position 7751: 0.0007352854990916667
Position 2706: 0.0007084653920320275
Position 6952: 0.0006783781970291923
Position 7896: 0.0006623124413163207
Position 2700: 0.0006582510720421575
Position 6903: 0.000651805634911919
Position 3378: 0.0006094108893886202
Position 5942: 0.00045179587371986654
Position 4701: 0.0004428000982066229
Position 1984: 0.00040593960203241184
Position 9764: 0.00040431391123393374
Position 7911: 0.0003937671340777441
Position 6407: 0.0003507083457097341
Position 5822: 0.0003276447278715593
Position 9299: 0.0003033788593683427
Position 6100: 0.0002893430887098582
Position 2618: 0.0002873409367867822
Position 463: 0.0002866537185222971
Position 2688: 0.0002861778439883318
Position 2030: 0.00025515110167756086
Position 5908: 0.0002405805805042727
Position 6923: 0.00023426274633354689
Position 2574: 0.00022857908925273077
Position 8922: 0.00021776661345245652
Position 9193: 0.0002090195962340402
Position 5793: 0.00019082295630767554
Position 3709: 0.00019025716727797228
Position 5888: 0.00018605510679724303
Position 6138: 0.00017697956733681974
Position 8693: 0.000173907248609026
Position 427: 0.00017386187939202625
Position 6411: 0.00016612577522948742
Position 494: 0.000160516782575601
Position 7877: 0.00015893992459101668
Position 894: 0.000158628888793762
Position 3702: 0.00015695409261426378
Position 2642: 0.00015458916743049574
Position 8706: 0.00015196243526658895
Position 988: 0.0001439031051096414
Position 7711: 0.00013369146120075282
Position 3028: 0.0001299368026070547
Position 7714: 0.00012726244462984287
Position 7426: 0.00012466131028445251
Position 6430: 0.00010954548797329
Position 2661: 0.00010518493907458094
