Gene = ENSDARG00000036394
index = 197
Annotated 5SS: [121]
Annotated 3SS: [481]
SMsplice 5SS: [121]
SMsplice 3SS: [481]
top_k =  500
Partition function (log Z): -7.099232665433991

Sorted 5' Splice Sites (High to Low Probability):
Position 121: 0.9890908878036243
Position 364: 0.0038961708304082105
Position 393: 0.0028989169049325712
Position 371: 0.0018641171011103267
Position 696: 0.0017424328559953175
Position 53: 0.0012456488319854708
Position 360: 0.0009979577104192662
Position 928: 0.0006557087506325118
Position 12: 0.0003468782972781143
Position 270: 0.00030620755575737503
Position 896: 0.000190010181160729
Position 218: 0.00016855001973403676
Position 259: 0.00016509319881211578
Position 325: 0.00015859882392353771
Position 381: 0.0001287734003548603
Position 212: 0.00010346411001541825
Position 396: 8.226007286233006e-05
Position 237: 7.359111109450729e-05
Position 652: 4.677908008719678e-05
Position 264: 4.460197906227182e-05
Position 248: 3.342332922690386e-05
Position 1003: 3.19641178010788e-05
Position 600: 2.3696845171030273e-05
Position 698: 2.2837737947521288e-05
Position 658: 1.8340919835432748e-05
Position 23: 1.2489462775550762e-05
Position 426: 5.0188907998512195e-06
Position 294: 4.917654100765459e-06
Position 492: 3.711791411478138e-06
Position 996: 3.4633878150187365e-06
Position 1030: 2.62973425773536e-06
Position 523: 2.6272175351503282e-06
Position 535: 2.3902802054337714e-06
Position 553: 2.008884070863769e-06
Position 193: 1.764912727139479e-06
Position 323: 1.4179254670136147e-06
Position 1014: 1.3464759208895536e-06
Position 962: 5.472971388640183e-07
Position 930: 2.6481293173303676e-07
Position 945: 2.1409728896137835e-07
Position 1020: 1.0250441238101113e-07
Position 10: 4.1553115884645245e-09
Position 216: 2.4827206780950684e-09
Position 525: 4.852762748492359e-10
Position 434: 7.743450933664536e-12
Position 472: 6.845912648939588e-12
Position 467: 7.719288346062832e-14
Position 441: 3.0936186235942116e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 481: 0.6950746835013683
Position 491: 0.2966332205015484
Position 292: 0.0036050609185837032
Position 783: 0.002512903029806444
Position 722: 0.0019201190789272901
Position 1173: 0.0016143008607370165
Position 789: 0.0009912243389115331
Position 553: 0.0006698363548485599
Position 1064: 0.00040916866271129834
Position 1117: 0.00025193075858597353
Position 226: 0.0002477212450987869
Position 669: 0.00011901160920899681
Position 193: 8.028648547904501e-05
Position 323: 7.426655795156872e-05
Position 441: 4.382875391507286e-05
Position 797: 2.398922172435151e-05
Position 332: 1.6493360217307842e-05
Position 510: 1.364584856671623e-05
Position 518: 1.0522952758609556e-05
Position 598: 9.215609527345437e-06
Position 681: 8.787197344370946e-06
Position 840: 7.647326583278427e-06
Position 80: 7.004228427501904e-06
Position 801: 5.924501288939752e-06
Position 1017: 3.824400711975916e-06
Position 1007: 3.2805869265677943e-06
Position 570: 3.001034016610932e-06
Position 1121: 2.7676019615271656e-06
Position 1197: 2.6490153222941363e-06
Position 615: 2.411928373684167e-06
Position 360: 1.9779522718371486e-06
Position 948: 1.8329792622625663e-06
Position 687: 1.7012493383486453e-06
Position 585: 1.497275584541517e-06
Position 702: 1.4118158459695287e-06
Position 1190: 9.81681098430072e-07
Position 1210: 8.608901604168066e-07
Position 644: 8.149727190920525e-07
Position 858: 6.37021676367972e-07
Position 600: 5.980989591508604e-07
Position 883: 3.9476115582109e-07
Position 865: 3.255784768253536e-07
Position 120: 4.705883966040917e-08
Position 88: 2.1534902327241593e-08
Position 105: 1.8869902763120747e-09
Position 64: 1.108150889634342e-09
Position 691: 6.992306678657725e-10
