Gene = ENSDARG00000074703
index = 450
Annotated 5SS: [ 432 1370 2448 4738 6869]
Annotated 3SS: [1207 2119 4497 6744 8625]
SMsplice 5SS: [ 432 1370 2448 4738 6869]
SMsplice 3SS: [1207 2119 4497 6744 8625]
top_k =  500
Partition function (log Z): 19.130844948635655

Sorted 5' Splice Sites (High to Low Probability):
Position 6869: 0.9994594246337939
Position 432: 0.9991337087216697
Position 2448: 0.9836548991606918
Position 4738: 0.9770752696057395
Position 1370: 0.974850409635927
Position 5630: 0.2381170743057235
Position 7301: 0.1497962139380489
Position 4564: 0.1269465472113038
Position 2234: 0.12135334069201158
Position 5985: 0.0580753155048624
Position 8542: 0.05636839980179213
Position 7396: 0.03529214231467266
Position 7098: 0.02939876329973675
Position 8184: 0.02929935350449118
Position 2248: 0.02884667888699668
Position 2419: 0.012312096489316773
Position 1375: 0.01140145205300761
Position 1334: 0.01095909187039705
Position 8764: 0.005471191909803638
Position 4120: 0.005174223994879889
Position 8577: 0.0041776198276721015
Position 1950: 0.003725215734356487
Position 4621: 0.0032183334311397483
Position 4153: 0.0030680473270316916
Position 6404: 0.0030269802133830862
Position 6368: 0.002973976460689508
Position 7350: 0.002448346559939277
Position 5859: 0.002209254810685921
Position 7114: 0.0021334828497127476
Position 8411: 0.0017163298031212962
Position 1364: 0.0015690494102736652
Position 1125: 0.0013602892120753991
Position 3633: 0.0013588541142808227
Position 6043: 0.0011509304459311135
Position 5893: 0.0010942330707104627
Position 6378: 0.0010348958035678623
Position 4785: 0.0008747320992822724
Position 7139: 0.0007866777664405166
Position 7052: 0.0006979579470921234
Position 5846: 0.0006958227361112884
Position 1689: 0.0006559543343694624
Position 4748: 0.000586284153109034
Position 7249: 0.0005242550089122908
Position 3304: 0.0005042924725888459
Position 5620: 0.0004706457039034243
Position 2187: 0.0004683981995774524
Position 986: 0.0004528280395249815
Position 4568: 0.0004447290605996235
Position 1090: 0.00042579554216858577
Position 7595: 0.00034828593863442945
Position 6183: 0.00033742223117820574
Position 168: 0.0003243567837047534
Position 5482: 0.00031688543296004915
Position 6073: 0.0002953046511817135
Position 7323: 0.0002890061837727228
Position 4341: 0.0002723195559216296
Position 4547: 0.0002650727080698759
Position 3337: 0.0002487492169633192
Position 3625: 0.00022962238483738618
Position 1718: 0.00022909058735786318
Position 7214: 0.0002283950768103077
Position 4709: 0.0002209052516627384
Position 4608: 0.00020202901177492126
Position 4758: 0.00019715969223586292
Position 8119: 0.00019113725580415807
Position 5835: 0.00018818318723494144
Position 8815: 0.00018551981949759707
Position 8802: 0.0001839442350717147
Position 3115: 0.00017501952912293264
Position 1852: 0.0001366350388613666
Position 1020: 0.00012912503523409527
Position 1954: 0.0001264959466033444
Position 8133: 0.00012393222770360257
Position 8215: 0.0001216138262222601
Position 6464: 0.00011817478815777361
Position 5874: 0.000106055314105836
Position 5953: 0.00010490861345775349
Position 4530: 9.34763557594161e-05
Position 3273: 9.147747038435978e-05
Position 7768: 8.816903050409331e-05
Position 3397: 8.639143194052411e-05
Position 3641: 8.541525642255232e-05
Position 4869: 8.536754689714076e-05
Position 5520: 8.297419329298014e-05
Position 6512: 8.256686170715264e-05
Position 4395: 8.226016816328206e-05
Position 7133: 7.751250174026152e-05
Position 1738: 6.86086328507646e-05
Position 7520: 6.69173199529264e-05
Position 7256: 6.688315389810283e-05
Position 6347: 5.800599560995682e-05
Position 1752: 5.744184300257596e-05
Position 8131: 5.6404995640690686e-05
Position 4087: 5.379919372162364e-05
Position 7334: 5.337315303386301e-05
Position 3159: 5.166737452767158e-05
Position 4556: 4.936966290491713e-05
Position 5192: 4.779996803882725e-05
Position 4351: 4.7129291878959555e-05
Position 4711: 4.5911002261571696e-05
Position 2018: 4.193901221411059e-05
Position 821: 3.8979575216805334e-05
Position 1968: 3.7910540058370035e-05
Position 3139: 3.653591906254081e-05
Position 1838: 3.500237721398009e-05
Position 3317: 3.341583516372429e-05
Position 6061: 2.97796329399616e-05
Position 2358: 2.8568309723349705e-05
Position 6119: 2.6978648924177985e-05
Position 5743: 2.600245564503174e-05
Position 1870: 2.553819679871803e-05
Position 185: 2.268476417797284e-05
Position 3604: 2.11558996976799e-05
Position 849: 2.0563815491809903e-05
Position 4: 1.9033511340911025e-05
Position 2522: 1.86106297597881e-05
Position 7013: 1.8274235269635467e-05
Position 6904: 1.8179723854997874e-05
Position 995: 1.6359524331534934e-05
Position 5566: 1.584527913221145e-05
Position 1377: 1.5181680221803308e-05
Position 4181: 1.49885807150419e-05
Position 54: 1.4647114852161904e-05
Position 3161: 1.3087553071164526e-05
Position 4007: 1.2806179338292539e-05
Position 11: 1.26358852046596e-05
Position 869: 1.2420926487716905e-05
Position 31: 1.214447105627468e-05
Position 1790: 1.199309103156902e-05
Position 192: 1.140425404174179e-05
Position 1854: 9.684284798475052e-06
Position 6820: 9.343903825136277e-06
Position 17: 9.16290852545423e-06
Position 4970: 9.105104428314984e-06
Position 3372: 8.92582536634563e-06
Position 4274: 8.820982892672204e-06
Position 2267: 8.413807198366835e-06
Position 439: 8.244044057219811e-06
Position 1729: 8.209009989495888e-06
Position 1553: 7.441679027638862e-06
Position 5141: 7.388216693690314e-06
Position 3149: 7.30149418742793e-06
Position 5488: 7.255071061356992e-06
Position 3132: 7.189925129022898e-06
Position 5365: 7.10931896825229e-06
Position 1418: 6.529242942023233e-06
Position 784: 6.370160801438626e-06
Position 5447: 6.2011932045589904e-06
Position 1384: 6.1080994624134545e-06
Position 1032: 5.786816822627527e-06
Position 4229: 5.4722070601033716e-06
Position 66: 5.4576611609520074e-06
Position 3729: 5.053925287485898e-06
Position 1638: 4.740640951772902e-06
Position 3326: 4.123655511950804e-06
Position 1894: 4.123631514689487e-06
Position 2846: 3.970421203716954e-06
Position 5411: 3.618813526970736e-06
Position 5242: 3.3961513849621655e-06
Position 2405: 3.385893372976803e-06
Position 3277: 3.355888400384596e-06
Position 815: 3.198432151253849e-06
Position 118: 3.1297056068146467e-06
Position 1451: 2.9342573891493225e-06
Position 2345: 2.8360552973653615e-06
Position 507: 2.5446808774391116e-06
Position 6910: 2.474701074926486e-06
Position 235: 2.3466578891100105e-06
Position 1405: 2.175225640693772e-06
Position 6885: 2.0634569034647774e-06
Position 1609: 1.9807589023203563e-06
Position 1664: 1.951533847709579e-06
Position 1290: 1.939660307166891e-06
Position 220: 1.9387685176157337e-06
Position 85: 1.924083999731274e-06
Position 1565: 1.9206743615368145e-06
Position 5279: 1.889737607731148e-06
Position 1873: 1.8124658784056618e-06
Position 511: 1.675480395236327e-06
Position 5157: 1.4996205249272524e-06
Position 1590: 1.2505530839933787e-06
Position 515: 1.2358251736811935e-06
Position 121: 1.1990277544215253e-06
Position 892: 1.1237068065333759e-06
Position 1037: 1.1161514295311285e-06
Position 1413: 1.1143001969112585e-06
Position 920: 1.0849788427624346e-06
Position 7374: 1.050017306135819e-06
Position 7185: 9.665632792737355e-07
Position 124: 8.884796151593174e-07
Position 1173: 8.408002742420245e-07
