Gene = ENSDARG00000029911
index = 140
Annotated 5SS: [  200   972  1848  5777 17120 17439 19090 25207 25420 25714 27479 27716]
Annotated 3SS: [  946  1791  5581 16976 17261 18253 25144 25310 25605 27272 27592 31570]
SMsplice 5SS: [  200  1848  5777 17120 17439 25207 25420 25714 27479 27716]
SMsplice 3SS: [ 1791  5581 16976 17261 25144 25310 25605 27272 27592 31570]
top_k =  500
Partition function (log Z): 39.837165366823406

Sorted 5' Splice Sites (High to Low Probability):
Position 5777: 0.9996823501854164
Position 27716: 0.9973115040644517
Position 25207: 0.997047660032834
Position 17439: 0.9921551847558049
Position 25420: 0.9894278859197748
Position 25714: 0.9881624465644161
Position 1848: 0.98334729672084
Position 27479: 0.9772909722350147
Position 17120: 0.8556942734612143
Position 200: 0.5862401088371064
Position 972: 0.5322587724475825
Position 19757: 0.22986067736250018
Position 31264: 0.21957120808060462
Position 18562: 0.13653934804024076
Position 31656: 0.12420744813616276
Position 22858: 0.11072358064310363
Position 27901: 0.08708192031630613
Position 26140: 0.0868695962482373
Position 28660: 0.08290867886990065
Position 30014: 0.05762255232220818
Position 31635: 0.046433768968780466
Position 822: 0.04613262473204864
Position 2059: 0.044843247178103784
Position 21900: 0.04246750192049649
Position 5486: 0.03365279629921237
Position 17582: 0.029965268677542563
Position 17620: 0.029048083022108772
Position 18670: 0.02742856939515708
Position 853: 0.02671304883896318
Position 31934: 0.025106536312638303
Position 19413: 0.02161530165925518
Position 27447: 0.0214866893841372
Position 9767: 0.02002645124890583
Position 18379: 0.019058719628002492
Position 196: 0.01901437974010052
Position 15373: 0.018771201417106833
Position 31806: 0.014829777252238104
Position 27944: 0.014448106679171561
Position 5444: 0.013817686354524471
Position 5463: 0.013562076082228711
Position 22285: 0.013497003883625772
Position 30317: 0.012495781697173152
Position 19090: 0.011645549128800444
Position 25743: 0.011475094649368075
Position 447: 0.011074178773976213
Position 28786: 0.010890528995268434
Position 7515: 0.010576561392268894
Position 204: 0.0105646401669518
Position 31633: 0.010556439398175764
Position 947: 0.010437776699866987
Position 849: 0.010365932905042737
Position 24266: 0.010256133656199144
Position 556: 0.009526846318023509
Position 2152: 0.008803833136820286
Position 31737: 0.008708052263675612
Position 26515: 0.008305550277116183
Position 5489: 0.007957508128409256
Position 458: 0.00768655923431562
Position 4825: 0.007070319495530394
Position 17993: 0.0070123926706289145
Position 10914: 0.0067230981392948095
Position 17471: 0.005725447529020588
Position 1965: 0.005460182373341732
Position 3095: 0.005234957258100357
Position 334: 0.005213022875025392
Position 18298: 0.005149454846644534
Position 1680: 0.005145755407934601
Position 798: 0.005040970457848637
Position 2372: 0.00470973984772481
Position 506: 0.004618994684089884
Position 28209: 0.004343709891855658
Position 21889: 0.004188500018655648
Position 5450: 0.004052272047381742
Position 763: 0.003911951504247596
Position 26524: 0.003752323835338516
Position 20321: 0.003660679600050527
Position 1657: 0.0035866535851400614
Position 6851: 0.0033968041462623974
Position 19451: 0.0032976036194826454
Position 32652: 0.003228826946372407
Position 12969: 0.0031979619805513277
Position 316: 0.003098443387389522
Position 340: 0.0030809230747721418
Position 31678: 0.0030198848444216954
Position 19298: 0.002902179016342946
Position 2251: 0.002864121710052935
Position 1402: 0.0026646038614553317
Position 5099: 0.002226584996192515
Position 13103: 0.002203990770526924
Position 25439: 0.0020973571748048284
Position 11481: 0.0019260150548941046
Position 25427: 0.001918909863644325
Position 2359: 0.0017623660053461675
Position 2538: 0.0017293350059273504
Position 11038: 0.00169120505147683
Position 21896: 0.001688502882299868
Position 25460: 0.0016285390502325076
Position 18309: 0.0016195569072765814
Position 11445: 0.0016184662118804516
Position 19772: 0.0015879456588113105
Position 17450: 0.0015287611853443022
Position 3014: 0.001396373165814052
Position 3957: 0.0012385218212730244
Position 538: 0.001235288587855224
Position 1012: 0.0011779430866201968
Position 25219: 0.0011499779272468502
