Gene = ENSDARG00000102960
index = 749
Annotated 5SS: [   75  6093  6780  8573  8718 10604 11674 12871 18880 19018 21640 22412
 25418 25727 26592 27463 27767 28481 28939 30297 30504 30993]
Annotated 3SS: [ 5917  6537  8490  8682 10471 11287 12743 18771 18964 21542 22028 25293
 25544 26475 27398 27660 28392 28816 30215 30395 30897 32453]
SMsplice 5SS: [   75  6093  6780  8573  8882 10604 12871 18880 19018 21640 22412 22773
 25418 25727 26592 27463 27767 28481 28939 30297 30504 30993]
SMsplice 3SS: [ 5917  6537  8490  8682 10471 12743 18771 18964 21542 22028 22671 25293
 25544 26475 27398 27660 28392 28816 30215 30395 30897 32453]
top_k =  500
Partition function (log Z): 91.80194973495901

Sorted 5' Splice Sites (High to Low Probability):
Position 26592: 0.9991674288087995
Position 30504: 0.998428733449731
Position 18880: 0.9964690437634033
Position 25727: 0.9961640076806952
Position 6093: 0.9880592335075459
Position 27463: 0.9829277760199258
Position 27767: 0.975530629698855
Position 8573: 0.9699191840664738
Position 30297: 0.959611405783161
Position 6780: 0.9334824052091147
Position 12871: 0.9189102641306528
Position 19018: 0.8827262567481805
Position 28481: 0.8569538222743218
Position 25418: 0.8458777931278608
Position 30993: 0.8439032361071295
Position 75: 0.8029332602600774
Position 22773: 0.7574743902776238
Position 28939: 0.6999327559224828
Position 8882: 0.5798145266377668
Position 10604: 0.5621633354912792
Position 21658: 0.4799880433532155
Position 22412: 0.4711106983753439
Position 11674: 0.43807243250155503
Position 22216: 0.3651182716328318
Position 8718: 0.28144133316649417
Position 28999: 0.27480859912053496
Position 10647: 0.2432707849800824
Position 16370: 0.20128289621031276
Position 5356: 0.15696383504144346
Position 31056: 0.1512388163670436
Position 11769: 0.14182520352254335
Position 28502: 0.14133764236361654
Position 16361: 0.13512070251412497
Position 8823: 0.10732526142110588
Position 21644: 0.09362595618514484
Position 10950: 0.09272623326000756
Position 16921: 0.09163081442369918
Position 19385: 0.08305808168526059
Position 5213: 0.08247038294884033
Position 19093: 0.06742372831018165
Position 11315: 0.0656105564857719
Position 12859: 0.06527534487679475
Position 16522: 0.05666979291462966
Position 912: 0.05434266818496992
Position 16937: 0.050382494438129546
Position 3802: 0.048695607836000354
Position 4055: 0.044993769098903055
Position 10630: 0.041965315037661925
Position 30313: 0.03737757855373147
Position 3027: 0.03629772491901143
Position 13240: 0.035587477899276236
Position 35: 0.0344914324253097
Position 24: 0.03310393301258827
Position 3951: 0.03062895051522048
Position 3958: 0.029212747724422138
Position 19084: 0.02660565621308353
Position 13430: 0.02584005041278293
Position 12212: 0.02374874285178649
Position 10980: 0.023730419684543917
Position 22793: 0.023324478660499616
Position 30819: 0.021846734870758337
Position 29048: 0.01998071916802888
Position 17: 0.019056119055516307
Position 11962: 0.01784735174425493
Position 28300: 0.01732090055314344
Position 16891: 0.01657263112413056
Position 27997: 0.016447412917604227
Position 3947: 0.01607369834857415
Position 8609: 0.015700458524610026
Position 1757: 0.014940951385442509
Position 25900: 0.014815049115700118
Position 31265: 0.013731918902600705
Position 16897: 0.013196633114863264
Position 6612: 0.011709661652643725
Position 31505: 0.011691626332691133
Position 6114: 0.011525682321171127
Position 12854: 0.011289315977517568
Position 14492: 0.010764304794809158
Position 360: 0.010297403218692526
Position 21953: 0.009695639127830134
Position 10588: 0.009551308590077325
Position 27448: 0.009425482599046945
Position 5618: 0.009423198153526382
Position 9065: 0.009336045542490116
Position 299: 0.009223257887171722
Position 22199: 0.007662649229676841
Position 1447: 0.0075944160072569196
Position 19089: 0.007416982071951564
Position 11729: 0.007241371348045076
Position 17061: 0.0072209876316511575
Position 10651: 0.007084599940232435
Position 31206: 0.006746260039996749
Position 3945: 0.006649153016212265
Position 30665: 0.0065548444824671285
Position 20479: 0.006166362415439429
Position 3760: 0.005807789459795227
Position 3908: 0.0057483868371346085
Position 12423: 0.005690527030737392
Position 27993: 0.005618518293079577
Position 20266: 0.005512584484482773
Position 31271: 0.005186341362601387
Position 20531: 0.004957108518534478
Position 2330: 0.004750394903074224
Position 221: 0.004360376203212349
Position 31783: 0.004320404341838501
Position 425: 0.004146975486767567
Position 13714: 0.004040902177937926
Position 4033: 0.003872481861758685
Position 3810: 0.0038124812743814806
Position 11456: 0.0035501819749761765
Position 2314: 0.0034807094461314905
Position 2418: 0.0033804485850011307
Position 1844: 0.0033128300276646636
Position 28902: 0.003222850037761991
Position 30674: 0.003183214579848976
Position 13015: 0.0031702012717063173
Position 25755: 0.0031291137248042806
Position 10954: 0.00306073544561498
Position 25916: 0.0030526793991224543
Position 31008: 0.0029644012792704347
Position 30271: 0.002802343577029283
Position 27797: 0.0027638471809924227
Position 17176: 0.0027299761078531815
Position 11480: 0.0026784523254185263
Position 989: 0.002595450799625687
Position 8709: 0.002564926688697397
Position 11739: 0.0024806761450069026
Position 8611: 0.002415454625668521
Position 21582: 0.002317728632292531
Position 31568: 0.0022908502927490707
Position 28005: 0.0022218360073263934
Position 23771: 0.0021890306289351256
Position 4015: 0.002178864916326105
Position 25373: 0.002125577052180144
Position 32135: 0.002096241637396094
Position 21825: 0.00208041190625432
Position 15411: 0.0019607079276863534
Position 11461: 0.0019549331612418014
Position 27791: 0.0019447477691595084
Position 27473: 0.001863530764780391
Position 31224: 0.0017934627981813643
Position 3953: 0.001700784788239492
Position 15331: 0.0016747469076891963
Position 11596: 0.0016431880009184078
Position 21843: 0.0016342153670306499
Position 27467: 0.0016225062639336097
Position 8544: 0.0015794910919319258
Position 17039: 0.0015735600588446443
Position 3997: 0.0015154323518483247
Position 18989: 0.0014810189149856749
Position 20302: 0.0014605246551872043
Position 31214: 0.0014248683497006794
Position 4031: 0.001408245477636406
Position 15598: 0.0013583716355689654
Position 11570: 0.0013550966383337032
Position 11131: 0.0013392289735195476
Position 9295: 0.0013065107939181015
Position 11065: 0.0012980858911752374
Position 857: 0.001287231177539189
Position 103: 0.0012518165858787468
Position 6685: 0.0012168211347505528
Position 10669: 0.0011934204359796135
Position 1195: 0.001192203800134277
Position 11010: 0.0011903096344056466
Position 9: 0.0011539283060614423
Position 3097: 0.00115146364995029
Position 27803: 0.0011250527895461286
Position 21142: 0.0010988399400470447
Position 277: 0.0010872364753140352
Position 8807: 0.0010841867348312833
Position 6659: 0.0010749675432742134
Position 21621: 0.0010550240765075205
Position 16576: 0.0010432669114196866
Position 12919: 0.0010245416456057133
Position 31320: 0.0010165512773707736
Position 372: 0.0010149687320008547
Position 27769: 0.0009366844320161254
Position 3955: 0.0009133630916212317
Position 30964: 0.0009048808490899237
Position 2582: 0.0008807385333509494
Position 249: 0.0008713705786345469
Position 30635: 0.0008525682280317973
Position 517: 0.0008381215710680833
Position 30647: 0.0007885063472627899
Position 16620: 0.0007735683476217643
Position 19217: 0.0007580896919444947
Position 29098: 0.0007558058364064339
Position 1154: 0.0007393038437378414
Position 6599: 0.0007342561471656316
Position 24756: 0.0007040691724043958
Position 5299: 0.0007002518508954333
Position 30525: 0.0006910118108573611
Position 31289: 0.0006725676785712565
Position 4760: 0.0006373049648772886
Position 31197: 0.0006307879968253657
Position 3962: 0.000626075706947283
Position 15281: 0.0005365142120681279
Position 31536: 0.0005319859815545479
Position 2363: 0.0005268468522809858
Position 11636: 0.0005181372178182143
Position 27823: 0.000517158790100574
Position 628: 0.0005164218507088991
Position 32556: 0.00048806719787412845
Position 8802: 0.00045810165215429756
Position 11466: 0.0004347102377714702
Position 27785: 0.0004291142346074934
Position 11000: 0.00042757306291863454
Position 10921: 0.00041049815830219316
Position 25739: 0.0004079382408609408
Position 4131: 0.0004069231228245956
Position 4456: 0.0004026745060240328
Position 3972: 0.00035374000914205805
Position 28001: 0.0003536490486793375
Position 9937: 0.0003420816920066528
Position 26374: 0.00033207828517545847
Position 28011: 0.0003150135984127549
Position 6400: 0.0003100637824297394
Position 30830: 0.0003060375540358626
Position 8550: 0.0002956302811416793
Position 27458: 0.0002955650566574985
Position 721: 0.0002931341080367544
Position 20577: 0.00028425433560225877
Position 8613: 0.00028074542862572936
Position 26328: 0.0002800118351713724
Position 20700: 0.0002748410664166666
Position 14342: 0.00027307585178273713
Position 27793: 0.00027084419466616677
Position 23110: 0.00026975086126430485
Position 27455: 0.00026364373399695706
Position 7883: 0.0002610622192915658
Position 30736: 0.00025781695947240144
Position 8977: 0.0002561328467093288
Position 27480: 0.00025442015432064713
Position 22134: 0.00025184524865712397
Position 30711: 0.00023751406783015507
Position 31273: 0.00023678902695793504
Position 19347: 0.000233758108156042
Position 8874: 0.00023316270094363858
Position 22741: 0.00021754054245113176
Position 31761: 0.00020838943143387144
Position 6562: 0.0002066237434626697
Position 26344: 0.0002061613552582655
Position 9359: 0.00020482124313005688
Position 20546: 0.0002029015857383362
Position 6407: 0.00019533458023433277
Position 26076: 0.00019251775650350368
Position 6440: 0.00019232372202844283
Position 10963: 0.00019090247226434803
Position 689: 0.00018970466738287069
Position 26657: 0.00018875170959917713
Position 18998: 0.00018582651252508384
Position 623: 0.00018485490724319683
Position 884: 0.0001774873347023484
Position 8548: 0.00017666304044506448
Position 20310: 0.00017372494762100125
Position 6394: 0.00017223892287197178
Position 18871: 0.00017110480525723778
Position 28262: 0.0001627396851296111
Position 6435: 0.0001623527830791759
Position 2407: 0.00016125311130053195
Position 8832: 0.00015259267519087484
Position 11909: 0.00014739329591843275
Position 27975: 0.00014176121295926655
Position 27977: 0.00013975331853097832
Position 30651: 0.00013865476092808453
Position 25898: 0.00013576597087876845
Position 26042: 0.00013097907024686123
Position 1648: 0.00012728696735940365
Position 203: 0.0001267290113882873
Position 31169: 0.00012401177841029622
Position 30684: 0.00012223325690597189
Position 25969: 0.00012113213632331812
Position 8615: 0.00011840915639775972
Position 27935: 0.0001075809249651929
Position 27540: 0.00010329361312559336
Position 25854: 0.00010302750005324122
Position 26843: 0.00010271179737344242
Position 27498: 0.00010266185699322618
Position 10824: 0.00010108638021221394
Position 9266: 0.00010086296151634727
Position 30290: 0.00010025847320049295
Position 10833: 9.889111201346793e-05
Position 27771: 9.767791312352482e-05
Position 27773: 9.723135810877425e-05
Position 605: 8.85031121136739e-05
Position 26614: 8.82654842368496e-05
Position 27508: 8.744800279932033e-05
Position 27787: 8.393115109644989e-05
Position 450: 8.293484436801674e-05
Position 25672: 8.010180804329369e-05
Position 20486: 7.934652048129678e-05
Position 27522: 7.852200576639754e-05
Position 6136: 7.804357439650395e-05
Position 6708: 7.752570624550574e-05
Position 26108: 7.735583299650127e-05
Position 18868: 7.637113930606793e-05
Position 2173: 7.457665109258984e-05
Position 30301: 7.42151361958579e-05
Position 9781: 7.209928814474221e-05
Position 7061: 6.913852959880965e-05
Position 25759: 6.758811374528637e-05
Position 19069: 6.012993956344537e-05
Position 30836: 5.990156282388642e-05
Position 22157: 5.871496803289483e-05
Position 25960: 5.368634102109822e-05
Position 25953: 5.223268224906117e-05
Position 27177: 5.219751969327733e-05
Position 27941: 5.163350836266187e-05
Position 6969: 5.1007034012797984e-05
Position 18892: 5.096109762346604e-05
Position 29366: 5.007577850020585e-05
Position 30623: 4.880404820638301e-05
Position 7788: 4.5356797924179384e-05
Position 10179: 4.35864343108513e-05
Position 9069: 4.3198454972379475e-05
Position 26088: 4.289744981014588e-05
Position 6331: 3.940882162504802e-05
Position 20297: 3.827412404245809e-05
Position 6423: 3.804681861871019e-05
Position 7659: 3.648143192316352e-05
Position 26054: 3.609424049451253e-05
Position 27947: 3.5805042985725744e-05
Position 29695: 3.550147855853999e-05
Position 26617: 3.325953529564979e-05
Position 1042: 3.293519571591312e-05
Position 30834: 3.2046182977005466e-05
Position 26315: 2.9639671154414022e-05
Position 15357: 2.943369944590523e-05
Position 25844: 2.8832741249053096e-05
Position 6937: 2.7759887476126848e-05
Position 1074: 2.6265232451772667e-05
Position 6071: 2.544978224741687e-05
Position 26005: 2.5361904529183694e-05
Position 2548: 2.3931085681236027e-05
Position 27548: 2.385847989421043e-05
Position 30535: 2.3734996412690134e-05
Position 28324: 2.3424964986557697e-05
Position 27969: 2.2975671984439948e-05
Position 28579: 2.2865860175043334e-05
Position 8272: 2.2369797705699038e-05
Position 6597: 2.2277368823486072e-05
Position 25689: 2.226367230904276e-05
Position 1262: 2.177135976377885e-05
Position 27546: 2.1433201670798428e-05
Position 2025: 2.1287502687890904e-05
Position 27544: 2.0655255201995032e-05
Position 27550: 2.0137872396294257e-05
Position 8621: 1.937486410505375e-05
Position 27542: 1.852986559079349e-05
Position 28604: 1.8512643503457208e-05
Position 1666: 1.836446198254557e-05
Position 30687: 1.8308725016438126e-05
Position 27186: 1.8247746992866736e-05
Position 2168: 1.8222186136219593e-05
Position 27981: 1.793715617054228e-05
Position 2103: 1.7848272550862226e-05
Position 26911: 1.7731430869867143e-05
Position 25939: 1.75742158682432e-05
Position 2427: 1.7378572949451343e-05
Position 269: 1.7232443213521945e-05
Position 26081: 1.7145753370260784e-05
Position 27552: 1.7102851225532508e-05
Position 29281: 1.7059522689225547e-05
Position 27554: 1.6327860578494552e-05
Position 918: 1.627337607554338e-05
Position 11227: 1.6117920740087802e-05
Position 6383: 1.5991508280501936e-05
Position 29616: 1.548773695108167e-05
Position 32614: 1.5407078246050664e-05
Position 694: 1.5148128228041496e-05
Position 18839: 1.4993122707560233e-05
Position 27526: 1.4235432974422125e-05
Position 30762: 1.386623569706501e-05
Position 322: 1.3607359407214341e-05
Position 27534: 1.3509453921524834e-05
Position 27556: 1.3487184562408013e-05
Position 27825: 1.3096168489524893e-05
Position 8003: 1.295510634551963e-05
Position 27807: 1.2954705032912868e-05
Position 293: 1.2895853048851208e-05
Position 27169: 1.2650866179975885e-05
Position 25877: 1.2345301230055703e-05
Position 30275: 1.1842330775120427e-05
Position 27558: 1.1678436414070882e-05
Position 27530: 1.0694265597072347e-05
Position 27560: 1.0305994768186478e-05
Position 6288: 1.0050964685405377e-05
Position 345: 1.002423125660386e-05
Position 30402: 9.845084731379956e-06
Position 291: 9.725848935459593e-06
Position 6838: 9.241556035063755e-06
Position 6315: 9.118413767098698e-06
Position 27562: 9.114922841891898e-06
Position 27430: 8.870847974927882e-06
Position 404: 8.448445943504865e-06
Position 30442: 8.314380719094192e-06
Position 5: 8.046974247515062e-06
Position 27564: 8.01504976462741e-06
Position 28550: 7.880841192752943e-06
Position 433: 7.873979092572833e-06
Position 27566: 7.481328996613721e-06
Position 30649: 7.31462743582955e-06
Position 30529: 6.104987677377267e-06
Position 27568: 5.850361031250531e-06
Position 19022: 5.7426399669192436e-06
Position 30838: 5.5230220068061025e-06
Position 27953: 5.469707005224162e-06
Position 27570: 4.824676794186937e-06
Position 7898: 4.6406369137001765e-06
Position 6900: 4.564101948263909e-06
Position 6550: 4.478827041842682e-06
Position 27572: 4.091353336603274e-06
Position 28556: 4.078092725913511e-06
Position 26825: 4.015165075371317e-06
Position 27827: 3.982564638212678e-06
Position 30542: 3.7196560374539675e-06
Position 30560: 3.694634629588152e-06
Position 28649: 3.4673354237055243e-06
Position 26899: 3.442537601547812e-06
Position 27025: 3.424771357248782e-06
Position 28647: 3.326924833149399e-06
Position 6147: 3.0638804646307684e-06
Position 28447: 3.049721405017089e-06
Position 30840: 2.8686552223911384e-06
Position 26999: 2.831192156547118e-06
Position 26944: 2.51706209772245e-06
Position 25982: 2.2243082023114565e-06
Position 30240: 2.1873496132958086e-06
Position 31054: 2.101804216529225e-06
Position 26853: 2.0974375336567336e-06
