Gene = ENSDARG00000093997
index = 602
Annotated 5SS: [ 536 2666]
Annotated 3SS: [2562 2775]
SMsplice 5SS: [536]
SMsplice 3SS: [1407]
top_k =  500
Partition function (log Z): -8.077562847159252

Sorted 5' Splice Sites (High to Low Probability):
Position 536: 0.9223620396515911
Position 2666: 0.4673628643300642
Position 108: 0.21528158364748728
Position 919: 0.07052683550232527
Position 293: 0.04555900887955247
Position 341: 0.018655312388116605
Position 559: 0.01755350826531477
Position 1523: 0.007836768881962235
Position 87: 0.007168621491398653
Position 2628: 0.006450999630175743
Position 938: 0.0050276646040482015
Position 789: 0.005007611268655716
Position 1432: 0.002703157496796201
Position 1503: 0.0015913361989702062
Position 206: 0.0014580670401465373
Position 1483: 0.0010755539550275203
Position 1580: 0.0009110672915222641
Position 102: 0.0007522254209214467
Position 152: 0.0006034114036352345
Position 2695: 0.0003959038893688109
Position 256: 0.00030058555387787984
Position 507: 0.0002971988570085114
Position 3128: 0.0002002348775804128
Position 92: 0.00019433100460108623
Position 326: 0.00017434986966246744
Position 134: 0.00014192434536463991
Position 661: 0.00014130884242487542
Position 251: 0.00011772194364584783
Position 244: 0.00010321202127777963
Position 651: 9.240498879410339e-05
Position 1416: 8.937116159166191e-05
Position 1619: 8.568979727546104e-05
Position 247: 8.439457992169007e-05
Position 540: 6.49169509153276e-05
Position 2176: 5.933854391497674e-05
Position 274: 4.7120554674676737e-05
Position 259: 3.4039534029797845e-05
Position 549: 2.803245966974727e-05
Position 486: 2.546122248717526e-05
Position 377: 2.2168166670467624e-05
Position 545: 1.3774363175658941e-05
Position 1322: 1.2891646156969967e-05
Position 1155: 1.150540651349616e-05
Position 48: 1.0093691681782394e-05
Position 773: 9.491289084355427e-06
Position 227: 6.394934941063681e-06
Position 160: 5.7393494639817855e-06
Position 785: 5.555143049087837e-06
Position 180: 5.076622986312176e-06
Position 757: 2.4686784292431346e-06
Position 348: 2.2270157450953012e-06
Position 526: 1.0516369729834759e-06
Position 178: 5.596089692736102e-07
Position 190: 2.7213875387655467e-07
Position 961: 2.149261495553224e-07
Position 909: 2.0801156431471864e-07
Position 388: 2.0275350817871636e-07
Position 610: 1.9633889225696259e-07
Position 465: 1.7299521144909644e-07
Position 603: 1.2461025166262356e-07
Position 1136: 1.2188119942919904e-07
Position 432: 1.0818147133474084e-07
Position 518: 1.0192239318333385e-07
Position 563: 9.084564129008063e-08
Position 451: 8.912716933852666e-08
Position 1033: 6.085675495137675e-08
Position 494: 7.102300333162157e-09
Position 1121: 2.0738412463879222e-09
Position 402: 1.0282411585388747e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2775: 0.5677345238822399
Position 1407: 0.33107573959911596
Position 2562: 0.3088578044044165
Position 406: 0.2065391538871511
Position 2571: 0.14024277099654178
Position 2828: 0.043816109060349856
Position 377: 0.03647875556775845
Position 831: 0.024766255324785495
Position 880: 0.019044441191318387
Position 2583: 0.015978224892756156
Position 2959: 0.01356048565830202
Position 2593: 0.011032538745182924
Position 3427: 0.005771040132012883
Position 2573: 0.0057095489169631305
Position 388: 0.005168275840540369
Position 849: 0.004983603429484098
Position 2780: 0.004194622721451323
Position 2473: 0.004116509810988968
Position 292: 0.004058183467081445
Position 2796: 0.004048024704108698
Position 695: 0.0039002033324115437
Position 2903: 0.0038711464703391186
Position 3401: 0.0033197272517527967
Position 3374: 0.003211808856769191
Position 2240: 0.002310290053999871
Position 1761: 0.0021553521494617686
Position 465: 0.0019301579562605057
Position 1056: 0.0018850706194491864
Position 660: 0.001538585091522332
Position 206: 0.0014679348108817944
Position 854: 0.0014050292311904742
Position 2736: 0.0014034012635140841
Position 1207: 0.0013897102485253842
Position 2384: 0.0013765456905044029
Position 724: 0.001290338316015897
Position 1816: 0.0012417654344436047
Position 3351: 0.0009205442457423177
Position 155: 0.0009115327308786965
Position 2046: 0.0006881291984908606
Position 698: 0.000633797554896593
Position 2446: 0.0006134242293190812
Position 2150: 0.0005886128884932144
Position 1850: 0.0005498784187231043
Position 270: 0.0005374408076426652
Position 2599: 0.0005172665849604056
Position 1033: 0.00046338659744118933
Position 1918: 0.00044015340547362114
Position 2807: 0.00036827144564766394
Position 185: 0.00033868962315553735
Position 1939: 0.00024877245228713106
Position 1192: 0.00023077305684286847
Position 3432: 0.00019139128442585652
Position 2899: 0.00017423416203862064
Position 1105: 0.00016879931776540489
Position 211: 0.0001409641573897676
Position 3249: 0.00012116822374346286
Position 785: 9.58739644395369e-05
Position 187: 9.09874503596023e-05
Position 190: 8.85663071150454e-05
Position 3042: 8.36614511822643e-05
Position 757: 7.514968546912308e-05
Position 773: 5.9669896247399735e-05
Position 651: 5.7778594042873975e-05
Position 1212: 5.6533490758917203e-05
Position 479: 5.161449350347061e-05
Position 486: 4.406274798804236e-05
Position 225: 3.5203956898927305e-05
Position 2067: 3.333617484637416e-05
Position 1999: 2.455464340294646e-05
Position 2101: 2.306231817110905e-05
Position 1431: 2.1458988663956147e-05
Position 535: 2.0502961818910173e-05
Position 789: 1.991702979172035e-05
Position 475: 1.964211030709575e-05
Position 1880: 1.8226499924858432e-05
Position 909: 1.570499383878789e-05
Position 961: 1.2455826585624602e-05
Position 160: 3.7595149770621055e-06
Position 904: 2.3924333140618056e-06
Position 518: 8.691583006068473e-07
Position 214: 1.5595901924457906e-07
Position 540: 5.948479221637224e-08
Position 516: 4.093312222486643e-08
Position 134: 2.2465260745502234e-10
Position 119: 4.493758739688e-12
Position 102: 3.0345092437686664e-15
