Gene = ENSDARG00000093823
index = 598
Annotated 5SS: [  87  430  792 3374 3538 4972 5820 6869]
Annotated 3SS: [ 246  552 3246 3453 4756 5746 6646 7161]
SMsplice 5SS: [  87  430  792 3374 3538 5820 6869]
SMsplice 3SS: [ 246  552 3246 3453 5743 6646 7161]
top_k =  500
Partition function (log Z): 11.508403940021891

Sorted 5' Splice Sites (High to Low Probability):
Position 3538: 0.9996875774302966
Position 430: 0.9921107551051404
Position 6869: 0.9617990139553656
Position 87: 0.9512158734305188
Position 3374: 0.9304325104807446
Position 792: 0.748010424479895
Position 5820: 0.6785950185106101
Position 4972: 0.18847867282243003
Position 3163: 0.18444668668601835
Position 5831: 0.16933727581747743
Position 5840: 0.03664305050124183
Position 6563: 0.036111069638869724
Position 4883: 0.03382156916606993
Position 2030: 0.02712084000267482
Position 167: 0.023381793389666592
Position 3853: 0.019035878617472527
Position 2483: 0.015736988950394076
Position 717: 0.012926404034104583
Position 861: 0.011704730620848614
Position 159: 0.010093160831833257
Position 6874: 0.008212686086738103
Position 128: 0.00810486898578459
Position 3082: 0.00765712255090752
Position 407: 0.006668035830183455
Position 5863: 0.004805985628389075
Position 3824: 0.003992343883152462
Position 2943: 0.00325309004219898
Position 830: 0.0031223163967606434
Position 6468: 0.0028661760607169343
Position 2974: 0.0022501456091878606
Position 3776: 0.0020704010848649665
Position 4287: 0.0016718163742115949
Position 6286: 0.001258460380444955
Position 5873: 0.001088086532249742
Position 5829: 0.0010042426689723452
Position 6504: 0.0009474648425443243
Position 1187: 0.0008964796800037495
Position 4100: 0.0008549907838825223
Position 1141: 0.000832086283837812
Position 2620: 0.0008132668993689363
Position 4033: 0.0007963119547497443
Position 4939: 0.0007048588253563812
Position 3830: 0.0006839372632243423
Position 2118: 0.0006379241080611224
Position 721: 0.0006301932328567415
Position 6163: 0.0005703164428225206
Position 7025: 0.0005417563074540687
Position 133: 0.0005397784263757355
Position 349: 0.0005118667124729227
Position 6191: 0.0004950103134236431
Position 3935: 0.0004639888289989658
Position 7269: 0.00045459374234753266
Position 3796: 0.000435331170911581
Position 6795: 0.00042971562308176316
Position 5883: 0.0004122190266681834
Position 3785: 0.0004117147781725769
Position 6904: 0.00040456853632946815
Position 3714: 0.00035958553854030577
Position 1242: 0.0002777761808125853
Position 3820: 0.0002774251606054294
Position 760: 0.0002160664752285761
Position 446: 0.00019447759153474282
Position 844: 0.00019049296970121497
Position 1780: 0.00017793441922286726
Position 2026: 0.0001718295013725926
Position 4831: 0.00017107217185455384
Position 4641: 0.00016154019761740264
Position 3254: 0.00015004082508526893
Position 1174: 0.00014848393189459514
Position 5926: 0.0001471271613607765
Position 3759: 0.0001303775151106505
Position 126: 0.00012113829643605121
Position 998: 0.00011393280599828616
Position 795: 8.253934252154377e-05
Position 3806: 8.182963363552653e-05
Position 1124: 7.407532405950624e-05
Position 1208: 6.33401233905647e-05
Position 1884: 6.289045064357887e-05
Position 7058: 5.7180227639356975e-05
Position 2491: 5.104657267864504e-05
Position 3197: 4.984304517221286e-05
Position 6175: 4.5433423232244814e-05
Position 1153: 4.5057296866204314e-05
Position 7326: 3.953997126856406e-05
Position 1894: 3.693010133657935e-05
Position 2357: 3.5178064411536984e-05
Position 6897: 3.390050514841645e-05
Position 6916: 2.7004433491960428e-05
Position 3857: 2.4767367279890483e-05
Position 1025: 2.36414709193936e-05
Position 1366: 2.2692028600310917e-05
Position 3060: 2.1873251856436364e-05
Position 6813: 1.96289747542409e-05
Position 6696: 6.853757903033582e-06
Position 281: 3.2498479698015575e-06
Position 192: 1.0578595665051018e-06
Position 491: 8.495394282265126e-07
Position 850: 5.177021055646199e-07
Position 279: 4.1176252605126506e-07
Position 317: 3.1940454036195244e-07
Position 719: 1.6962832207828206e-07
Position 571: 9.46402460861877e-08
Position 3887: 8.843817307203019e-08
Position 1019: 5.095936723601134e-08
Position 899: 2.6291928151449407e-08
Position 250: 2.1723278970092036e-08
Position 239: 1.6392515506586842e-08
Position 3591: 1.3030393128414305e-08
Position 263: 1.573858142282971e-09
Position 864: 2.3788729572451213e-10
Position 3686: 2.615694350431264e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3453: 0.9913568268473812
Position 246: 0.9862344800534235
Position 6646: 0.9787852035558714
Position 7161: 0.957097139778495
Position 5743: 0.8829246711360328
Position 552: 0.7606636387984848
Position 3246: 0.6867877105656544
Position 2841: 0.19346996514498951
Position 3192: 0.12742468054989528
Position 4756: 0.10789990012145212
Position 4848: 0.07986922342031484
Position 3280: 0.04319933740473475
Position 6399: 0.03281580193007617
Position 4795: 0.02506416888551358
Position 3254: 0.02447350862530158
Position 3271: 0.01763227995515855
Position 3697: 0.015610893210456864
Position 1941: 0.014429114411374728
Position 2237: 0.009910952542061464
Position 3301: 0.009575002559094867
Position 2868: 0.008524479510972785
Position 6952: 0.007880876531122695
Position 3082: 0.007370056948127618
Position 5674: 0.007176438248112393
Position 6450: 0.007051441069732806
Position 555: 0.006185388777648065
Position 7131: 0.006141184799006149
Position 1833: 0.005780096582137953
Position 7176: 0.005643365375022119
Position 615: 0.005582971317170443
Position 7289: 0.005095152325425027
Position 3677: 0.004628047225303264
Position 1880: 0.004612803751121497
Position 2349: 0.0042796157912624
Position 3460: 0.004187521504439219
Position 7268: 0.004107260739264355
Position 4831: 0.004011817911732257
Position 3662: 0.003249533928308476
Position 255: 0.0031895357776911704
Position 3456: 0.002959238196268157
Position 3263: 0.002887009180972608
Position 3772: 0.0026781229042505826
Position 4852: 0.00237433764270878
Position 5993: 0.002269218785719077
Position 1978: 0.0021921725695186758
Position 3694: 0.00209836348022358
Position 5746: 0.002034713098593306
Position 3292: 0.0019800015307882045
Position 4025: 0.001923131661819097
Position 561: 0.0019104945826851226
Position 3030: 0.0019022207334754594
Position 6766: 0.0017075457284635243
Position 192: 0.0015119878324374493
Position 4768: 0.0013152999887973537
Position 3096: 0.0012920394157328473
Position 3304: 0.001280589127710331
Position 7325: 0.0009714263803199092
Position 2156: 0.0008922321387398416
Position 4779: 0.0008617734126976401
Position 559: 0.0008615481454276299
Position 732: 0.0008486572955042892
Position 6319: 0.0007916351435440953
Position 582: 0.0007894995896465502
Position 223: 0.0007518864232627005
Position 7128: 0.0007419494172269957
Position 1103: 0.0006724990200718652
Position 988: 0.0006630407419623964
Position 1721: 0.0006059661174668775
Position 3903: 0.0005980597189488116
Position 935: 0.000583838006076159
Position 225: 0.0005414168993828596
Position 4817: 0.0005129696613238334
Position 3474: 0.0005110884244164582
Position 3333: 0.0005073095244847217
Position 1956: 0.0004995204191461485
Position 4771: 0.00048610287037884195
Position 7018: 0.00045047921039511745
Position 6694: 0.0004184663706442839
Position 4776: 0.00040548889851104526
Position 173: 0.00037060364915421384
Position 3121: 0.00036200484057380167
Position 7373: 0.0003350363262866634
Position 2376: 0.0003345458309378317
Position 7142: 0.0003283396141281488
Position 4807: 0.0003166681340648134
Position 5608: 0.0003131172519375268
Position 2450: 0.0003004597453436137
Position 7065: 0.0002845064802453791
Position 2303: 0.0002697262954530243
Position 4205: 0.00022795542102166825
Position 2306: 0.000222669562533366
Position 1081: 0.00020883599328880794
Position 1034: 0.0001754786933667856
Position 3358: 0.000151130187675428
Position 606: 0.0001449444476055806
Position 4179: 0.00014414512024130268
Position 7390: 0.00013543916774821883
Position 2531: 0.00013086088954022577
Position 291: 0.00011637115672248657
Position 7195: 0.00011603513250282185
Position 4054: 0.00010300281134866271
Position 2402: 9.915783169616181e-05
Position 6103: 8.918730664440147e-05
Position 7320: 8.781039062903749e-05
Position 6216: 8.33428242010283e-05
Position 6673: 7.858236552361812e-05
Position 4384: 7.566928240438754e-05
Position 6787: 7.149944525337317e-05
Position 2356: 7.03105583864844e-05
Position 7192: 6.995243211368557e-05
Position 2260: 6.801876498905432e-05
Position 3462: 6.65829379712212e-05
Position 5766: 6.261255398191715e-05
Position 6619: 5.996638362126373e-05
Position 297: 5.970948725253078e-05
Position 4409: 5.159566530666139e-05
Position 609: 4.658128506531414e-05
Position 270: 4.416555719735919e-05
Position 3411: 4.4116391145583556e-05
Position 2353: 4.38947371978642e-05
Position 1678: 4.247678735832054e-05
Position 275: 3.875137794717926e-05
Position 6683: 3.605532638106498e-05
Position 4555: 3.427524990635376e-05
Position 4705: 3.338671237096102e-05
Position 197: 3.3193792066466904e-05
Position 5926: 3.109545347548465e-05
Position 1913: 2.8072761254137934e-05
Position 4926: 2.7658485646391966e-05
Position 3782: 2.739514231884544e-05
Position 300: 2.3479571903034705e-05
Position 1076: 2.2465883587443954e-05
Position 2520: 1.4035798711865406e-05
Position 7407: 1.3436697297180007e-05
Position 6379: 1.2813580826112383e-05
Position 6623: 1.2761017510428476e-05
Position 7297: 9.788051745644592e-06
Position 992: 9.158596853978632e-06
Position 263: 7.841363702560917e-06
Position 140: 7.101486246879261e-06
Position 1232: 6.389407336385241e-06
Position 564: 4.8560463927836346e-06
Position 7353: 4.459460273310991e-06
Position 279: 4.378912128418449e-06
Position 1889: 4.375982266763911e-06
Position 3480: 4.227302799320652e-06
Position 1846: 3.920901243363472e-06
Position 333: 3.872542776908177e-06
Position 1758: 3.4032045391943203e-06
Position 1921: 3.3986922576594257e-06
Position 4219: 3.030092494193338e-06
Position 3748: 2.923559662506832e-06
Position 1482: 2.5834484803474167e-06
Position 3939: 2.1968699902823524e-06
Position 295: 2.1731319991454996e-06
Position 3775: 2.166034938637129e-06
Position 5763: 1.5724213431182617e-06
Position 315: 1.4750913640141445e-06
Position 268: 1.2273880998224023e-06
Position 293: 1.1312416025605617e-06
Position 285: 1.1078175016227639e-06
Position 5626: 1.095470122032926e-06
Position 567: 5.586188800103926e-07
Position 150: 5.259634947299249e-07
Position 340: 4.782689369751967e-07
Position 310: 2.484790352670882e-07
Position 1682: 2.3445637479432929e-07
Position 159: 2.3208393671039225e-07
Position 1430: 2.0849877110154182e-07
Position 426: 1.9434029355866925e-07
Position 349: 1.826711712811019e-07
Position 386: 1.5758134055101645e-07
Position 330: 9.353530382040693e-08
Position 342: 9.005229222057559e-08
Position 6567: 7.788790578847566e-08
Position 407: 6.203109231894082e-08
Position 596: 6.090906819889598e-08
Position 312: 4.957227026417506e-08
Position 1059: 4.0386035449867506e-08
Position 623: 3.588749745647647e-08
Position 367: 2.4324005905718207e-08
Position 383: 1.8000524422430826e-08
Position 957: 1.1460892338559487e-08
Position 635: 5.982606339281806e-09
Position 659: 2.902685117554537e-09
Position 381: 2.759149118535556e-09
Position 618: 2.31019061714827e-09
Position 353: 2.255083652603979e-09
Position 662: 1.8351993000236119e-09
Position 735: 1.744842252663771e-09
Position 681: 1.5634636690339073e-09
Position 476: 1.1714759921135897e-09
Position 671: 9.841531481242043e-10
Position 379: 9.650854704618548e-10
Position 362: 8.231963394975885e-10
Position 772: 6.626107814274432e-10
Position 684: 5.279732491563066e-10
Position 645: 1.9347692049957105e-10
Position 643: 1.8561502713590353e-10
Position 628: 1.805633126075796e-10
Position 654: 1.6169997995771208e-10
Position 787: 1.2261861392397934e-10
Position 641: 4.8542689381275496e-11
Position 689: 4.760699272420066e-11
Position 429: 3.36693784775629e-11
Position 657: 3.2169138716134766e-11
