Gene = ENSDARG00000101917
index = 736
Annotated 5SS: [  464  7764 10055 12714 12954]
Annotated 3SS: [ 7595  9881 12638 12870 25580]
SMsplice 5SS: [  235   464  3522  7477  7764 10055 12954]
SMsplice 3SS: [  307  3404  7246  7595  9881 12870 25580]
top_k =  500
Partition function (log Z): 5.731655867821804

Sorted 5' Splice Sites (High to Low Probability):
Position 12954: 0.9975270856817996
Position 10055: 0.9959822009024073
Position 235: 0.9802223074517847
Position 464: 0.9696613572643713
Position 7764: 0.9652091653701423
Position 7477: 0.9506436063990248
Position 3522: 0.7865333081889971
Position 2160: 0.5962695956949016
Position 1936: 0.46721268714388536
Position 4152: 0.41612374015240555
Position 6292: 0.30407365709638495
Position 19133: 0.23570183113127452
Position 12714: 0.18507912313947583
Position 772: 0.13772275463300374
Position 1630: 0.12689141258026101
Position 10268: 0.10537871154675484
Position 29: 0.10109075869351816
Position 10292: 0.05866269596576947
Position 7044: 0.04446525749617113
Position 8044: 0.042591717679071085
Position 3783: 0.028557421555114145
Position 7057: 0.025945339837761934
Position 6534: 0.025560465316069047
Position 5470: 0.024524080262967117
Position 448: 0.02336513421575442
Position 8504: 0.022419098460245715
Position 7848: 0.019094087854872988
Position 1933: 0.01596752302343115
Position 8079: 0.015188630733573374
Position 767: 0.013260181817739738
Position 7725: 0.011797828682873381
Position 9053: 0.011655727124398647
Position 42: 0.010538668169495892
Position 15791: 0.009116566221282447
Position 10307: 0.007885648484108655
Position 2403: 0.00513305364908554
Position 8067: 0.004427272631629382
Position 4224: 0.003989757797760733
Position 3514: 0.0038839531347332253
Position 8247: 0.003550719697196734
Position 56: 0.0031657566185844983
Position 33: 0.0031001670566861077
Position 2018: 0.002641537553058639
Position 1593: 0.0026329134003487756
Position 3510: 0.0026313702506168294
Position 496: 0.002345910935438747
Position 46: 0.0020952620659056335
Position 11021: 0.0020233330408272903
Position 2397: 0.0016936838385995204
Position 7437: 0.0015654431248061662
Position 2630: 0.0014794932835186928
Position 7727: 0.0013812815912245657
Position 9216: 0.0012773811743557548
Position 8736: 0.0011838551454334935
Position 1946: 0.0011439072065409866
Position 1940: 0.0011433036147580622
Position 16163: 0.000994897113619929
Position 7294: 0.0008490456653391919
Position 7799: 0.0008144790096476
Position 6268: 0.0007654999163962845
Position 7481: 0.0006502522325010384
Position 1922: 0.0005906475567993229
Position 1366: 0.0005727923342576175
Position 2141: 0.0005572160033712208
Position 3526: 0.0005451431704300792
Position 14511: 0.0005232996923178406
Position 3518: 0.0004809891710712285
Position 1998: 0.0004427824461262425
Position 1407: 0.0004398766219433414
Position 368: 0.00042137901990499393
Position 2036: 0.0004196296853668147
Position 1915: 0.00037533168214285784
Position 802: 0.0003592719261107918
Position 470: 0.00025075112738251205
Position 10041: 0.00023156889031099206
Position 1257: 0.00020545362735035415
Position 1519: 0.00018007095948036403
Position 3528: 0.0001689816428856989
Position 8171: 0.00016246756606033236
Position 14793: 0.00012593451275288018
Position 902: 0.00011703052567520007
Position 1925: 0.00010365135262683343
Position 1636: 0.00010322171717406309
Position 1439: 0.00010167092624834592
Position 5144: 9.886390473825407e-05
Position 917: 9.850151657732517e-05
Position 2025: 8.405766596172369e-05
Position 526: 8.352665984209387e-05
Position 7894: 6.979055017680581e-05
Position 401: 6.756627285745498e-05
Position 256: 6.752487927508972e-05
Position 1163: 6.406898474009772e-05
Position 50: 6.24395605256548e-05
Position 1590: 6.068783953656921e-05
Position 1033: 3.8433536145964284e-05
Position 3954: 2.7279072867489716e-05
Position 2178: 2.706203606935873e-05
Position 1686: 2.5684683420608364e-05
Position 1623: 2.285851937076719e-05
Position 10059: 1.935284524131786e-05
Position 8102: 1.0792090006711305e-05
Position 8083: 9.716539420480168e-06
Position 10101: 9.023956477723982e-06
Position 10009: 8.976374474498953e-06
Position 44: 8.43000444620989e-06
Position 2167: 2.9797057118320905e-06
Position 109: 9.491312287944425e-07
Position 345: 8.523946573236739e-07
Position 74: 4.2014009953347214e-07
Position 530: 1.2752746567159836e-07
Position 297: 6.614944623540878e-08
Position 778: 4.1605204780857466e-08
Position 8531: 3.4862075500208463e-08
Position 95: 9.236699233387478e-09
Position 329: 5.263309561423257e-10
Position 106: 1.211932950422958e-10
Position 111: 1.510875176300624e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 7595: 0.9980343898374522
Position 9881: 0.9607959766276901
Position 12870: 0.9590808988821503
Position 307: 0.9450366638936646
Position 7246: 0.8131759293871795
Position 25580: 0.758203393425528
Position 3404: 0.5954801052259745
Position 1855: 0.5429375179295618
Position 3937: 0.3655480523287223
Position 2058: 0.3244365850480289
Position 6151: 0.31320438000516193
Position 3367: 0.19380907820653856
Position 2071: 0.19337404109035305
Position 18994: 0.15524705375007172
Position 7351: 0.1405324180344918
Position 10173: 0.13743247374630982
Position 639: 0.11271308984816161
Position 12638: 0.07006023305398694
Position 102: 0.05634511429186524
Position 19046: 0.05361535187059358
Position 3959: 0.052873226306171035
Position 18957: 0.04884058979010232
Position 6933: 0.046066837420653164
Position 20454: 0.04500042120690388
Position 12608: 0.04297705819528798
Position 116: 0.04193407051410821
Position 12563: 0.041137364832840535
Position 1528: 0.04109833576346587
Position 7991: 0.0403403033020599
Position 1500: 0.03411807832781622
Position 540: 0.030166199536549806
Position 1331: 0.030101275562961258
Position 12584: 0.02685952747265066
Position 16249: 0.024743149983253693
Position 340: 0.02459152357642555
Position 6901: 0.024343759913279896
Position 12880: 0.023778008310865094
Position 5331: 0.023095644039329125
Position 7952: 0.02186529088414608
Position 19370: 0.021727240664406077
Position 9902: 0.02066337383002334
Position 22470: 0.020367134490916223
Position 25736: 0.019170846114726168
Position 10140: 0.01704684240405488
Position 22656: 0.016866670171897597
Position 6453: 0.015622751233468646
Position 10176: 0.015485092311417462
Position 23088: 0.015440868193658343
Position 3751: 0.014590217160857904
Position 1518: 0.013854853617248487
Position 19543: 0.013765322858280308
Position 8192: 0.013400433448652842
Position 123: 0.0130126435245916
Position 15665: 0.010698442643719094
Position 9887: 0.010315048293544508
Position 1459: 0.009440072425168632
Position 20540: 0.008848379366223642
Position 8926: 0.008677538178760326
Position 2106: 0.008544901038078005
Position 1726: 0.008280625918455237
Position 3670: 0.008262553561194132
Position 2263: 0.007570487295573902
Position 12428: 0.007281207266323832
Position 19324: 0.0064334712114135295
Position 8362: 0.0063261032224870934
Position 12587: 0.005986852203822659
Position 12901: 0.0058602254576312525
Position 87: 0.0050330336612309755
Position 349: 0.004239787305505221
Position 15478: 0.004228341065467078
Position 9969: 0.003990976114503027
Position 15979: 0.003882098468359543
Position 619: 0.003849313005915679
Position 3413: 0.0037597487150795115
Position 3320: 0.0035710818715564098
Position 1815: 0.0032700953062363898
Position 8378: 0.0032652768634739804
Position 555: 0.003169968267504571
Position 8837: 0.0031439113917664614
Position 21563: 0.0030933718816189286
Position 3690: 0.002845532873642521
Position 2093: 0.0026019659614925613
Position 14615: 0.0023898047756173895
Position 10148: 0.0021367627775169757
Position 367: 0.0017953506616054755
Position 3629: 0.0016554300962699916
Position 1508: 0.0016429900030830009
Position 6102: 0.0015724910902197126
Position 10933: 0.0015671558581075336
Position 15348: 0.0015497937372381948
Position 7575: 0.0015274939242947796
Position 5314: 0.001428436223637995
Position 15423: 0.0012337171330747219
Position 1739: 0.0012283783458493047
Position 15282: 0.0012265255203773627
Position 316: 0.001202918789358178
Position 14674: 0.001139394405242378
Position 8691: 0.0009806262740044145
Position 9130: 0.000971020511719101
Position 15503: 0.000834436768391676
Position 7874: 0.0007487059160137397
Position 13522: 0.0007438372637372206
Position 345: 0.0007089826841005344
Position 1776: 0.0006913589056019384
Position 144: 0.0006591768847680089
Position 14672: 0.0006580822236801257
Position 2032: 0.0006510333302156172
Position 18527: 0.0006208807108985889
Position 1861: 0.0006061607642354074
Position 14410: 0.0006040343315606037
Position 17614: 0.0005848540160738891
Position 719: 0.0005523122845287641
Position 16228: 0.0005159839155666356
Position 2463: 0.0005155861869711672
Position 14670: 0.0005118558329264548
Position 12508: 0.0005095564528677305
Position 15569: 0.0004657000528886619
Position 3599: 0.00045048911027502803
Position 10003: 0.0004426778901731286
Position 846: 0.00042589164046469155
Position 342: 0.0004255676900865421
Position 14645: 0.0004250769723959048
Position 10885: 0.00037446877928345215
Position 2039: 0.000339525515049502
Position 8660: 0.00033945444141700884
Position 138: 0.0003301496816155389
Position 641: 0.0003298820854072511
Position 15312: 0.0003193448488529898
Position 8339: 0.00031594473192858254
Position 328: 0.00031497090128665374
Position 7831: 0.0003142578109474768
Position 147: 0.0002761846842910701
Position 672: 0.0002574329651045512
Position 8146: 0.0002520342953974265
Position 15262: 0.00021686894327286143
Position 1555: 0.0002011576292585168
Position 129: 0.00019405932765964953
Position 8481: 0.0001880586206456667
Position 1245: 0.00018656051820328286
Position 326: 0.00017583214283783898
Position 15712: 0.0001605307017094566
Position 13406: 0.00014402776053501796
Position 1223: 0.00014037250658047892
Position 16302: 0.00013841025550299113
Position 14044: 0.00013688438203211426
Position 135: 0.00013434540116001877
Position 16261: 0.00012217944967194352
Position 321: 0.00010953164026826632
Position 1955: 9.944022715544041e-05
Position 5083: 9.886390473825413e-05
Position 92: 9.50335967341907e-05
Position 3440: 9.308822524419051e-05
Position 15814: 9.034453727771894e-05
Position 8207: 8.92541266242739e-05
Position 1170: 8.567897531631578e-05
Position 10776: 8.429847226299863e-05
Position 141: 8.232095747888658e-05
Position 13409: 8.102147943629041e-05
Position 1882: 7.856688041039164e-05
Position 15401: 6.808108344010162e-05
Position 324: 6.398320062678931e-05
Position 1619: 6.197808770799905e-05
Position 2200: 6.007633217535594e-05
Position 14723: 5.576263382775596e-05
Position 8278: 5.029336054437225e-05
Position 1550: 4.8080523658452945e-05
Position 352: 4.419179953719252e-05
Position 9770: 3.7699289582468525e-05
Position 1366: 3.738569941520813e-05
Position 13529: 3.2212812167721025e-05
Position 10221: 2.9976279533431283e-05
Position 168: 2.8314089397542453e-05
Position 13617: 2.751744869851161e-05
Position 11582: 2.7472713274187127e-05
Position 159: 2.0932337794899513e-05
Position 10406: 2.049494877625831e-05
Position 149: 1.9501107295336917e-05
Position 983: 1.8650045317007423e-05
