Gene = ENSDARG00000076569
index = 470
Annotated 5SS: [ 127 8119]
Annotated 3SS: [ 7777 14363]
SMsplice 5SS: [ 127 8119]
SMsplice 3SS: [ 7921 14363]
top_k =  500
Partition function (log Z): -8.140894505098807

Sorted 5' Splice Sites (High to Low Probability):
Position 8119: 0.784242246115489
Position 127: 0.5566819319267527
Position 150: 0.34605059944023153
Position 5707: 0.1335558985576598
Position 627: 0.10670135405027815
Position 1896: 0.09627201468107001
Position 510: 0.09172730803690153
Position 14052: 0.08273355382521441
Position 13953: 0.07453010056144399
Position 189: 0.06233005360278117
Position 13428: 0.05816491036626397
Position 5679: 0.047996102198846806
Position 3237: 0.04263016298435806
Position 9003: 0.039567002225344976
Position 1871: 0.03741688343064832
Position 467: 0.03485857514526331
Position 10697: 0.024367394619890504
Position 7717: 0.020494431701326497
Position 7818: 0.016344955570756946
Position 8015: 0.015991906298669853
Position 497: 0.014347278853975378
Position 10679: 0.00925278036640749
Position 8058: 0.006983251791151099
Position 167: 0.006738569060273794
Position 10881: 0.0033686705745686624
Position 1779: 0.0030865465510707575
Position 3322: 0.000885974771479936
Position 4039: 0.0005294503883375768
Position 105: 0.00025770515305829764
Position 776: 0.00014415115369764445
Position 1543: 0.0001357312627727665
Position 211: 0.00012916597482617498
Position 451: 9.485264375460796e-05
Position 6412: 7.301028270886671e-05
Position 216: 5.39800288150118e-05
Position 832: 2.3436962422859507e-05
Position 141: 1.6041915330144594e-05
Position 388: 1.3072702307432368e-05
Position 222: 8.288460752903457e-06
Position 1713: 4.212924281963155e-06
Position 1783: 4.101543856519582e-06
Position 18: 3.411190589450713e-06
Position 275: 1.485803284779627e-06
Position 490: 9.824275850157213e-07
Position 501: 5.61728736770527e-07
Position 393: 4.809314985760268e-07
Position 70: 2.6529033350055476e-07
Position 220: 9.048769706252944e-08
Position 47: 6.887524415378406e-08
Position 681: 1.256262217176569e-08
Position 666: 1.1879046727066344e-08
Position 655: 1.672998993863591e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 14363: 0.9253444174418288
Position 7887: 0.3675745111304042
Position 7921: 0.3659478579877012
Position 13835: 0.2144277807629478
Position 341: 0.12452796025493759
Position 5348: 0.11400676985195346
Position 1712: 0.08216130330258534
Position 7777: 0.07819913403327407
Position 5582: 0.06371625913885327
Position 13337: 0.05989422402265353
Position 1736: 0.05198317602275892
Position 231: 0.038886004054057746
Position 3118: 0.038692133967920886
Position 10530: 0.036457072255525615
Position 538: 0.02261233887829263
Position 8924: 0.014739955993469094
Position 8827: 0.013955281534974853
Position 8004: 0.013774540103285831
Position 234: 0.011202471486806392
Position 7495: 0.010539928546732392
Position 7437: 0.009995615538759113
Position 542: 0.007873821706362565
Position 8944: 0.0061588734172267606
Position 14159: 0.005856504263747488
Position 278: 0.0056323584808386
Position 8655: 0.004971107899917001
Position 5489: 0.0039646803954759635
Position 10762: 0.0037569982123782145
Position 573: 0.0025665371830156007
Position 307: 0.002362102597710474
Position 436: 0.001837247683160842
Position 3039: 0.0016998237006961461
Position 1775: 0.0012729022712303568
Position 7114: 0.0012119309162650642
Position 2942: 0.001208708486674307
Position 3100: 0.0011603577408410806
Position 1870: 0.0008832909327814131
Position 461: 0.0007991253057238001
Position 8295: 0.0006693522585997002
Position 11619: 0.0004988973220467696
Position 451: 0.0004976578296058826
Position 3859: 0.0004756030235321553
Position 3135: 0.0004665888788120717
Position 486: 0.000377584166478487
Position 285: 0.0003437540279572548
Position 10555: 0.0003346744119393024
Position 10955: 0.0003331385540884223
Position 610: 0.00030360150960394153
Position 9820: 0.00026272161003228466
Position 11605: 0.0002600396019236935
Position 10839: 0.0002223749610350016
Position 282: 0.000214630687514974
Position 393: 0.0002060752151595653
Position 1799: 0.00019542193560334907
Position 2967: 0.0001475455941624128
Position 1607: 0.0001415138727110656
Position 1769: 0.00014050545679134246
Position 10613: 0.00013710620781037965
Position 583: 8.379324839690442e-05
Position 4020: 8.259889054380759e-05
Position 6368: 7.727539376926435e-05
Position 8193: 5.623538293558556e-05
Position 9638: 4.991688338927826e-05
Position 3312: 4.944556871286356e-05
Position 2916: 4.149452449547923e-05
Position 1625: 3.87466580038852e-05
Position 4115: 3.2637847786197736e-05
Position 2797: 3.2122868439965965e-05
Position 10147: 3.1368910920134565e-05
Position 2913: 2.2290934696613702e-05
Position 3515: 2.1812800436543328e-05
Position 753: 1.5068785413557034e-05
Position 1335: 1.4697618332577204e-05
Position 466: 1.287790492270034e-05
Position 1405: 9.14403140971443e-06
Position 2575: 7.545144160727133e-06
Position 483: 4.766953278295845e-06
Position 509: 4.384240968685185e-06
Position 721: 4.28980862583176e-06
Position 575: 4.102928820679111e-06
Position 6655: 3.934216446070928e-06
Position 1365: 3.8534740388380126e-06
Position 3645: 3.6908085025502593e-06
Position 388: 3.231835574600719e-06
Position 3671: 2.9485730634859045e-06
Position 3658: 2.2434602721553256e-06
Position 4638: 1.6376998971234592e-06
Position 4083: 1.5200531829617511e-06
Position 4025: 1.4657071902533866e-06
Position 1123: 1.3441388057206546e-06
Position 4563: 1.2494772419307693e-06
Position 2093: 1.2468767176353886e-06
Position 652: 1.158933331707662e-06
Position 2327: 8.021480589111162e-07
Position 521: 7.154147651764483e-07
Position 601: 7.033274273627513e-07
Position 903: 6.320085492396342e-07
Position 626: 5.823220023275541e-07
Position 496: 5.157941749694582e-07
Position 785: 3.2750855264575737e-07
Position 761: 3.1683708189461843e-07
Position 775: 2.8951354215280367e-07
Position 104: 5.4257952887722206e-08
Position 76: 1.9067926964469515e-08
Position 188: 1.8580425048461552e-08
Position 2818: 1.0970962534635103e-08
Position 78: 3.3033122816792094e-09
Position 85: 1.699885737024434e-09
Position 81: 1.1936772622025778e-09
Position 126: 2.3750801105434035e-10
Position 119: 1.5277946791037066e-10
Position 514: 2.9942663128596235e-12
Position 588: 1.1981409172067172e-12
