Gene = ENSDARG00000098934
index = 688
Annotated 5SS: [ 107  440 1090 1317 1570 1868]
Annotated 3SS: [ 290  963 1192 1471 1659 2712]
SMsplice 5SS: [ 107  440 1090 1317 1570 1868]
SMsplice 3SS: [ 290  963 1192 1471 1659 2712]
top_k =  500
Partition function (log Z): 23.217444423523624

Sorted 5' Splice Sites (High to Low Probability):
Position 1090: 0.9997531569664643
Position 1570: 0.9965936460172803
Position 1317: 0.9738089592602192
Position 107: 0.9025287186894186
Position 440: 0.7613780179358427
Position 1868: 0.7573412034959708
Position 470: 0.20128521239094288
Position 662: 0.060184314431217086
Position 1723: 0.05855670322084985
Position 626: 0.05624461755764214
Position 130: 0.04955902598969933
Position 594: 0.029338353336170638
Position 736: 0.025530091753033276
Position 885: 0.021599060655393895
Position 1298: 0.020229536661968556
Position 774: 0.018814094546134266
Position 710: 0.017078862562133378
Position 562: 0.012707626259112356
Position 530: 0.009800815846160934
Position 510: 0.00758446527792116
Position 1965: 0.004930848531628186
Position 81: 0.003265570813259069
Position 1382: 0.002303055553393474
Position 818: 0.0018439602193013832
Position 2493: 0.0016903374130145421
Position 864: 0.0015514049845642354
Position 1362: 0.0015391335212431296
Position 1717: 0.0010746894304293586
Position 1355: 0.0008604063158442886
Position 2013: 0.0006057099277088081
Position 2587: 0.0005403291223397939
Position 1384: 0.0005243121077201555
Position 36: 0.0004881004886569387
Position 2783: 0.0003887197962212088
Position 190: 0.00029022084771823366
Position 251: 0.00027878891557429273
Position 45: 0.0002623214813754872
Position 1969: 0.00024189393918727883
Position 341: 0.00020368273130688143
Position 2240: 0.00017481349886760557
Position 2414: 0.00014869755301918298
Position 1057: 0.00014839644490834245
Position 2094: 0.0001362967913082562
Position 1386: 0.00013513117276538645
Position 118: 0.0001336603511501211
Position 2030: 0.00011541303415845238
Position 223: 0.000114750673479483
Position 85: 0.00010915356385180848
Position 1388: 9.280640087909489e-05
Position 138: 9.234247345911053e-05
Position 1976: 8.26499330703325e-05
Position 1390: 7.701645175323039e-05
Position 887: 7.514278295321338e-05
Position 1398: 6.917379835542295e-05
Position 1839: 5.656928526044444e-05
Position 2037: 5.597708280842391e-05
Position 868: 4.90220389903826e-05
Position 2105: 4.4435402452162034e-05
Position 1392: 4.296247946598372e-05
Position 1548: 3.7089034553708226e-05
Position 1956: 3.6222308113329494e-05
Position 898: 3.2627803169581174e-05
Position 2763: 3.1549692863380004e-05
Position 1360: 3.0480111046837917e-05
Position 1402: 2.895487414798776e-05
Position 2497: 2.8346771771659058e-05
Position 1061: 2.6976404596673697e-05
Position 2480: 2.6434823228330043e-05
Position 1394: 2.3793315517413344e-05
Position 253: 2.315305729102351e-05
Position 255: 2.3126544125201437e-05
Position 2161: 2.304613973844584e-05
Position 2519: 2.1086819803718564e-05
Position 257: 1.7780630974691318e-05
Position 259: 1.2905574352490174e-05
Position 1207: 1.2196028945920933e-05
Position 261: 9.647420607465377e-06
Position 1059: 7.024638293797914e-06
Position 2101: 6.876617071024246e-06
Position 63: 6.714929388971725e-06
Position 419: 5.918322889899002e-06
Position 1536: 4.9781025298093095e-06
Position 1408: 3.9666169188671915e-06
Position 362: 3.775006121177307e-06
Position 273: 3.2477549642188244e-06
Position 1251: 2.795811970409416e-06
Position 29: 2.642888550238304e-06
Position 1396: 1.8825518140806302e-06
Position 153: 1.7365087703055371e-06
Position 265: 1.6873108668653358e-06
Position 373: 1.4845704022022005e-06
Position 410: 1.0469992515913919e-06
Position 263: 6.823363628984923e-07
Position 2735: 6.300654302536445e-07
Position 1412: 4.657102845704211e-07
Position 275: 3.489398510158497e-07
Position 1235: 2.542647918756953e-07
Position 277: 2.2237581349716878e-07
Position 1233: 2.0361717436438866e-07
Position 1528: 1.8011070698574786e-07
Position 1512: 1.1570344495305169e-07
Position 1418: 1.0402926395907275e-07
Position 281: 6.65500553327277e-08
Position 1015: 5.784468777096533e-08
Position 977: 5.6907280151589785e-08
Position 1202: 4.457289213888607e-08
Position 304: 4.199754166630166e-08
Position 1501: 2.729996899361978e-08
Position 1406: 2.6563194991053986e-08
Position 1194: 1.794125551332728e-08
Position 279: 1.4998010517131865e-08
Position 1494: 1.3997614928363646e-08
Position 1211: 1.3379975478921077e-08
Position 1214: 4.067453064445728e-09
Position 309: 2.450484209526867e-09
Position 1422: 8.672901577004473e-10
Position 343: 3.0576740959437737e-10
Position 906: 9.69449075018067e-11
Position 1485: 2.307871883924205e-12
Position 347: 4.368979566724161e-14
Position 290: 2.1780335361616868e-16
Position 1142: 2.189203166672728e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 2712: 0.992090599522699
Position 1471: 0.9843979193974715
Position 1192: 0.9743327150213336
Position 963: 0.9729978036553826
Position 290: 0.8519477690322361
Position 1659: 0.8109379031429078
Position 529: 0.13899641726311748
Position 340: 0.08128713478300839
Position 561: 0.029330365939397047
Position 1200: 0.025485808982240076
