Gene = ENSDARG00000079652
index = 513
Annotated 5SS: [ 151 1650 2751 3219 3365]
Annotated 3SS: [1457 2665 3163 3299 4646]
SMsplice 5SS: [ 151 1650 3219 3365]
SMsplice 3SS: [1457 3163 3299 4646]
top_k =  500
Partition function (log Z): 8.29711068876659

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9946694244991414
Position 1650: 0.9726178800346357
Position 3219: 0.6681822222059175
Position 3365: 0.6464591973052054
Position 2751: 0.14418028763514673
Position 3215: 0.039561379138704146
Position 3399: 0.024194745013696367
Position 1706: 0.021365420448080243
Position 3415: 0.004770158539181206
Position 2565: 0.004699281091724196
Position 3308: 0.004166394617933238
Position 3278: 0.0032433628805456226
Position 2603: 0.0025952561050673465
Position 221: 0.0024662350618490864
Position 187: 0.002063198338880217
Position 1600: 0.0018861983067320804
Position 1801: 0.0018616199892364236
Position 3230: 0.0018246989495605626
Position 3431: 0.0016594099385559703
Position 3433: 0.0015582111019459474
Position 3313: 0.0013284914860290458
Position 3462: 0.0009041748035261914
Position 1592: 0.0006787966370646678
Position 2628: 0.0006716659038955685
Position 3419: 0.0006292110005882594
Position 2337: 0.0005552263299470222
Position 1819: 0.00047573940364377355
Position 3445: 0.0004273419338053646
Position 3417: 0.00032630744447197227
Position 3425: 0.0003072252827490631
Position 225: 0.00025379667858291505
Position 3282: 0.0002492697748148648
Position 1602: 0.00024883448201737363
Position 1504: 0.00021714083877750744
Position 2969: 0.0001953960721363103
Position 2608: 0.00019103986762485236
Position 3536: 0.000167929416503379
Position 3435: 0.00014986150417744027
Position 1829: 0.0001329216332522918
Position 161: 0.00012250622198067745
Position 3464: 0.00011744608593104003
Position 1128: 0.00010738655128549316
Position 1764: 9.846304128465324e-05
Position 3449: 9.294394479368293e-05
Position 184: 9.263087302413779e-05
Position 1134: 9.092135559715829e-05
Position 4554: 8.375317366430681e-05
Position 3437: 8.021433792908898e-05
Position 2707: 7.257050225288115e-05
Position 261: 6.243525075929043e-05
