Gene = ENSDARG00000053455
index = 284
Annotated 5SS: [303 563]
Annotated 3SS: [432 666]
SMsplice 5SS: [303 563]
SMsplice 3SS: [ 432 1272]
top_k =  500
Partition function (log Z): -0.8057359965910935

Sorted 5' Splice Sites (High to Low Probability):
Position 303: 0.9945258500020561
Position 563: 0.9898205450326483
Position 81: 0.48812276258616033
Position 1926: 0.0506941401523416
Position 763: 0.04623357600001516
Position 726: 0.027180734427809376
Position 110: 0.024702356098995334
Position 1514: 0.02079324123297095
Position 1503: 0.01981296611590903
Position 1824: 0.01614946056727723
Position 1774: 0.010026880891540434
Position 1055: 0.00839686252276965
Position 557: 0.005531134138741189
Position 1722: 0.0023826761692161266
Position 371: 0.0019616502294549517
Position 861: 0.00156825469869983
Position 40: 0.0013730146143751433
Position 2099: 0.000823764695818719
Position 307: 0.0004056248723669812
Position 1421: 0.00039796914826714533
Position 280: 0.0003431262214955359
Position 522: 0.0002589531333343886
Position 328: 0.00017557765033833232
Position 750: 0.00017326597092307485
Position 119: 0.000138522556454014
Position 15: 9.697318076955863e-05
Position 27: 4.63876296196995e-05
Position 536: 4.3254243701717026e-05
Position 360: 3.336657890405943e-05
Position 89: 2.8488714731724955e-05
Position 356: 2.0557906491541976e-05
Position 846: 1.5903747338592503e-05
Position 854: 1.186506304088811e-05
Position 880: 1.0736909972023895e-05
Position 258: 9.617167824464266e-06
Position 1046: 9.242327697792622e-06
Position 33: 4.8423780594062655e-06
Position 831: 3.961781903679957e-06
Position 132: 2.94300776167912e-06
Position 1007: 2.856917799360093e-06
Position 175: 1.9492523908300707e-06
Position 818: 1.6209947284932349e-06
Position 852: 1.3806742319707031e-06
Position 540: 1.1811874740040297e-06
Position 755: 9.046715739122e-07
Position 129: 5.410201602408229e-07
Position 767: 4.131645671430444e-07
Position 263: 3.9481405755270565e-07
Position 682: 3.7183129709424026e-07
Position 375: 3.301259176565357e-07
Position 4: 2.2221713469169409e-07
Position 595: 1.2690060551287382e-07
Position 515: 9.770427292890214e-08
Position 141: 8.591786062454461e-08
Position 486: 4.755660496114652e-08
Position 7: 2.705479003571429e-08
Position 188: 1.7112430638503907e-08
Position 390: 5.446658297927665e-09
Position 191: 5.264125770078892e-09
Position 713: 1.959326722065783e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 432: 0.9952531410692197
Position 188: 0.4826701736151405
Position 1272: 0.2909913903611206
Position 666: 0.2537273357376261
Position 1899: 0.1530132810487413
Position 2191: 0.1420286093106492
Position 2058: 0.0572215661943182
Position 725: 0.05035558037568667
Position 1203: 0.03660199806350028
Position 1649: 0.03472807729671734
Position 2400: 0.029098575902514617
Position 1772: 0.02188164208059041
Position 852: 0.017881221100130403
Position 1823: 0.017652310573823285
Position 157: 0.017294683988734516
Position 1567: 0.015341452792880496
Position 944: 0.013460701152873646
Position 1210: 0.01039964918971038
Position 2147: 0.007878985848303962
Position 733: 0.006691964175782005
Position 1552: 0.0063015929678120015
Position 154: 0.006039152115701497
Position 1289: 0.004066129507684639
Position 2476: 0.00325811544518883
Position 687: 0.0026810088800204054
Position 1810: 0.0025290508800247793
Position 1872: 0.002513847021024697
Position 1413: 0.0024701830551311413
Position 204: 0.0021293360609013394
Position 434: 0.002112168242156397
Position 2025: 0.001976058168228493
Position 202: 0.0019465708715213838
Position 1398: 0.0017934583379779193
Position 1791: 0.0015626520131404903
Position 948: 0.0014685550686858824
Position 2318: 0.0013523757437807074
Position 2259: 0.0012160642133582748
Position 1903: 0.0011647073183943906
Position 2222: 0.0010201827924914918
Position 279: 0.0009146877682575472
Position 2423: 0.0008245670174495436
Position 1845: 0.0007519628546868843
Position 499: 0.0006610214307827347
Position 1400: 0.0006478298219568726
Position 1835: 0.0005073341928009651
Position 223: 0.000507307045534963
Position 805: 0.0004970245584677529
Position 618: 0.0004886973304727702
Position 1054: 0.0004690944563213704
Position 800: 0.0004635961401549474
Position 2410: 0.00042336045149010497
Position 556: 0.0003885235099998243
Position 1574: 0.00029674154391619615
Position 692: 0.0002887813618425501
Position 240: 0.0002835753575553687
Position 1721: 0.00028294008731029926
Position 913: 0.00025987842544207166
Position 681: 0.00024269013528206395
Position 165: 0.0002248118676396496
Position 230: 0.00022238472854674702
Position 2010: 0.0001920739972891777
Position 703: 0.00018536075518406616
Position 831: 0.00014578950275060746
Position 767: 0.00010674345907687564
Position 1710: 8.597630978816337e-05
Position 1227: 6.6662130294931e-05
Position 375: 5.626704076745553e-05
Position 502: 1.6366592413956445e-05
Position 861: 1.1800381664589529e-05
Position 242: 9.243570487103505e-06
Position 525: 8.187411915307493e-06
Position 1458: 6.9360703785109695e-06
Position 1316: 6.725711781071806e-06
Position 1296: 6.6101238368021894e-06
Position 829: 5.694315875189616e-06
Position 1467: 3.3836869258435917e-06
Position 807: 2.6969391578845493e-06
Position 553: 2.4759924951404983e-06
Position 107: 1.1677740138508308e-06
Position 515: 9.310394246199552e-07
Position 755: 5.261444727922706e-07
Position 258: 4.3238792667765115e-07
Position 705: 3.293776926269915e-07
Position 110: 2.4051070925474585e-07
Position 287: 2.1186660188079844e-07
Position 695: 1.7034860357120072e-07
Position 775: 1.1023272712871341e-07
Position 78: 8.779879242183743e-08
Position 750: 5.09668268681833e-08
Position 80: 7.429790853231773e-09
Position 302: 3.968271973909255e-09
Position 295: 3.930005398344996e-09
Position 562: 3.482207877045325e-09
Position 312: 2.920071573546739e-10
Position 89: 1.8305208449401622e-10
