Gene = ENSDARG00000062457
index = 379
Annotated 5SS: [  314  2201  2351  3018  3297  5719  7261  7429  7706  9195  9595 11814]
Annotated 3SS: [ 2074  2280  2935  3128  5671  7150  7342  7501  9058  9274 11662 14859]
SMsplice 5SS: [  314  2201  2351  3018  3297  5776  7261  7429  7706  9195  9595 11814
 13214]
SMsplice 3SS: [ 2074  2280  2935  3128  5671  7150  7342  7501  9058  9274 11662 13123
 15478]
top_k =  500
Partition function (log Z): 36.82878010615707

Sorted 5' Splice Sites (High to Low Probability):
Position 7429: 0.9986630247429824
Position 3018: 0.9910726648457588
Position 7261: 0.9887744995301245
Position 2201: 0.9787196918099481
Position 314: 0.9715158459895384
Position 5776: 0.9598642506910295
Position 9595: 0.9511555256693497
Position 11814: 0.9481972225597997
Position 9195: 0.9414695043349675
Position 3297: 0.9051136123744307
Position 7706: 0.8792061995862082
Position 2351: 0.7692821548119148
Position 13214: 0.6151584530355356
Position 5209: 0.3411642325118182
Position 1023: 0.2509683006792366
Position 2338: 0.15183845780190888
Position 5155: 0.12699600126773375
Position 3228: 0.08888035276825387
Position 967: 0.08465981982684528
Position 2711: 0.05755955945421042
Position 5150: 0.04903716394989816
Position 5124: 0.04103472431585163
Position 12746: 0.03286836025507132
Position 3539: 0.02843594086035734
Position 6003: 0.028422083026756275
Position 12009: 0.022199938558986346
Position 67: 0.018247910275421043
Position 3663: 0.016832936747839908
Position 3674: 0.016563574510159128
Position 8980: 0.014874212229233965
Position 12566: 0.014267533658002807
Position 1372: 0.013486988488703779
Position 2196: 0.013146743744492735
Position 10702: 0.01065300823902358
Position 5719: 0.010350901197032471
Position 8798: 0.009796594890151751
Position 6013: 0.008945245422814392
Position 2390: 0.008799692345751158
Position 13197: 0.008696351041359136
Position 2664: 0.008263132339956748
Position 11773: 0.008246479746660202
Position 7738: 0.007917278931884264
Position 12016: 0.007393024793570391
Position 6970: 0.007337348360229721
Position 479: 0.007231918918048708
Position 1383: 0.007132994326955408
Position 3658: 0.006552219934075091
Position 15260: 0.006285479954291184
Position 8856: 0.0050315940539400975
Position 7622: 0.00491716824424707
Position 11850: 0.004711604607950075
Position 6192: 0.004691210512834663
Position 12082: 0.004677286268109927
Position 15122: 0.004290228150015826
Position 12151: 0.0041663653566809435
Position 10489: 0.004125336702020747
Position 5301: 0.004050540261306766
Position 13893: 0.003891011719657541
Position 2172: 0.003804069133345581
Position 4644: 0.0037521702209316445
Position 13324: 0.0035376078523845986
Position 3031: 0.003500639183801722
Position 7279: 0.003424656735110543
Position 7271: 0.0031352939946344056
Position 10545: 0.0031152002812864688
