Gene = ENSDARG00000103276
index = 758
Annotated 5SS: [ 109 4371 5749 6727]
Annotated 3SS: [4272 5709 6696 9303]
SMsplice 5SS: [ 109 4371]
SMsplice 3SS: [4272 5709]
top_k =  500
Partition function (log Z): -6.020942278441841

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9899611103656073
Position 4371: 0.9824792404463321
Position 5749: 0.35032332899158536
Position 6727: 0.19460526316065596
Position 8311: 0.04242854993498836
Position 4606: 0.013380005252772303
Position 3047: 0.009843636762496874
Position 195: 0.00558633152913158
Position 9413: 0.00469260731342572
Position 3132: 0.0036477835735050216
Position 4417: 0.003277408697830814
Position 9242: 0.0018216684096717404
Position 5809: 0.0016214954273883852
Position 3080: 0.0014531379517722463
Position 263: 0.0014143482083922051
Position 4355: 0.0010781969205131449
Position 5761: 0.0009977951850531814
Position 3438: 0.0008925736481381155
Position 20: 0.0008891112859054527
Position 1525: 0.0007167113193891184
Position 6930: 0.000699083296247624
Position 6769: 0.0006153881787647862
Position 512: 0.0005720222924932402
Position 6046: 0.0005624258352241274
Position 613: 0.0005611457517832799
Position 4749: 0.0005136618510230796
Position 1175: 0.0004986231572498414
Position 2539: 0.00039706722774564073
Position 2181: 0.0003782603430367716
Position 2403: 0.0003502654352700535
Position 4395: 0.00032796962210337305
Position 5905: 0.00031094926023760667
Position 4350: 0.00028955152116518445
Position 3153: 0.0002839915478012482
Position 4061: 0.0002667405324769667
Position 3144: 0.0002527747560416871
Position 5580: 0.00024695482664411776
Position 2998: 0.00024445502807777256
Position 92: 0.0002244486812294794
Position 2348: 0.00021365639969974843
Position 1844: 0.0001994426832810477
Position 300: 0.00019378656460116478
Position 5625: 0.00018893839385667805
Position 4629: 0.00018784701229102328
Position 3927: 0.00018442154367852087
Position 466: 0.00017291039988521744
Position 2955: 0.000164231759139735
Position 2987: 0.0001529079478497848
Position 3030: 0.00015238803298895114
Position 637: 0.00015179870177101795
Position 3992: 0.0001410079035015298
Position 2439: 0.00012988122643788126
Position 2689: 0.00011873913831046364
Position 113: 9.532922543761521e-05
Position 4382: 9.454915087032272e-05
Position 3034: 9.373485037213739e-05
Position 3072: 8.95533751554807e-05
Position 5717: 7.971592769710134e-05
Position 54: 7.843941992975897e-05
Position 3963: 7.315778542766181e-05
Position 57: 6.758611714948266e-05
Position 813: 6.302248795647401e-05
Position 4482: 6.0599257849535255e-05
Position 2234: 6.039960437149064e-05
Position 4594: 6.022110207132948e-05
Position 4615: 5.313597001721821e-05
Position 3108: 5.085010203533025e-05
Position 3158: 4.869700209449955e-05
Position 4585: 4.555655912669957e-05
Position 3933: 4.527791736804426e-05
Position 4320: 4.339406206699974e-05
Position 4448: 4.250788261343383e-05
Position 470: 4.204589455900773e-05
Position 83: 4.077060604333097e-05
Position 2901: 4.056701641934803e-05
Position 3103: 3.893015596033944e-05
Position 3023: 3.772677364219122e-05
Position 4325: 3.70917238446436e-05
Position 398: 3.680436999593862e-05
Position 4620: 3.5828481298591466e-05
Position 413: 3.443062753452236e-05
Position 2303: 3.357802602266436e-05
Position 476: 3.349924427437798e-05
Position 236: 3.235155978147635e-05
Position 2405: 3.104447035241779e-05
Position 4664: 2.976173974036844e-05
Position 2433: 2.940897238095416e-05
Position 2086: 2.9325533582252992e-05
Position 2447: 2.5011183326727275e-05
Position 447: 2.443539667800402e-05
Position 3378: 2.116091763882863e-05
Position 1497: 2.1086479533527688e-05
Position 1089: 2.042545580996256e-05
Position 208: 2.005137137541604e-05
Position 22: 2.0043989022689227e-05
Position 2426: 1.981404756071141e-05
Position 120: 1.888737506619537e-05
Position 5799: 1.8634811163335796e-05
Position 3112: 1.8356485670049284e-05
Position 3886: 1.6607694928712284e-05
Position 616: 1.6082683763415828e-05
Position 4024: 1.5578963091359598e-05
Position 2481: 1.540522661711753e-05
Position 302: 1.2016942928385332e-05
Position 231: 1.139467607677634e-05
Position 1797: 1.0473613903583746e-05
Position 2852: 1.0162146396899257e-05
Position 3008: 1.0111324455506238e-05
Position 39: 1.0026620995592781e-05
Position 3457: 9.524426735108324e-06
Position 4341: 9.256209658929394e-06
Position 3114: 7.689728226453503e-06
Position 3444: 7.304177429444032e-06
Position 4559: 5.436763722210791e-06
Position 4767: 4.994773794386468e-06
Position 4677: 4.911970115604999e-06
Position 4407: 4.2705629561021625e-06
Position 4434: 4.087279437629249e-06
Position 5495: 3.5744192282301227e-06
Position 4548: 3.1874961336711332e-06
Position 4693: 3.0957005638929014e-06
Position 4507: 3.0845163395164097e-06
Position 4688: 2.8055469511502834e-06
Position 5237: 2.709883410350891e-06
Position 4701: 1.6042761985152646e-06
Position 4329: 1.3853175145332973e-06
Position 4729: 1.3659453165134828e-06
Position 4733: 1.0486399135621235e-06
Position 4707: 7.850798538381293e-07
Position 4737: 6.646897015758682e-07
Position 5374: 5.286371136007023e-07
Position 26: 3.7571728877642993e-07
Position 36: 2.7403310110211554e-07
Position 29: 1.5853807615168663e-07
Position 33: 4.933806787617803e-08
Position 306: 4.131611257691774e-08
Position 24: 3.21015255722143e-08
Position 290: 6.640167415280765e-09
Position 103: 5.64570084021296e-09
Position 335: 4.2645508207646615e-09
Position 603: 2.700942739954468e-09
Position 528: 1.691930971205617e-09
Position 206: 1.2437234956922545e-09
Position 304: 1.0106386000498998e-09
Position 343: 2.2093769447803115e-10
Position 508: 7.398788075391039e-11
Position 503: 3.092636882377259e-11
Position 537: 3.060510685605301e-11
