Gene = ENSDARG00000063197
index = 391
Annotated 5SS: [   84  7651 15266 18809 19222 19478 22650 22867 23011 25320 26667 26807
 30885 32506 32916 35506 35722 41412 41854 43426 46306 46839 48649 49168
 51435 54227]
Annotated 3SS: [ 7533 15169 18758 19157 19417 22568 22827 22947 25225 26559 26747 30742
 32415 32807 35417 35584 41192 41739 43200 46205 46749 48473 48999 51327
 54057 54516]
SMsplice 5SS: [   84  7651 15266 18809 19222 19478 22650 22867 23011 25320 26667 26807
 30885 32506 32916 35506 35722 41412 41854 43426 46306 46839 48649 49168
 51435 54227]
SMsplice 3SS: [ 7533 15169 18758 19157 19417 22568 22827 22947 25225 26505 26747 30742
 32415 32807 35417 35584 41192 41739 43200 46205 46749 48473 48999 51327
 54057 54563]
top_k =  500
Partition function (log Z): 102.66474862057227

Sorted 5' Splice Sites (High to Low Probability):
Position 46306: 0.9998466253298792
Position 51435: 0.9992620948726173
Position 35506: 0.9992087421233051
Position 49168: 0.9989987471263366
Position 35722: 0.9987648209529848
Position 32916: 0.9982362490800895
Position 54227: 0.9981829115598054
Position 46839: 0.9971328125967526
Position 30885: 0.9969235519359054
Position 84: 0.9953342998911789
Position 41412: 0.9949599997359535
Position 23011: 0.9930660766386485
Position 43426: 0.9772234275596414
Position 19222: 0.9731507731649787
Position 22867: 0.9726982145317237
Position 41854: 0.9697035435691085
Position 22650: 0.9588992251192707
Position 15266: 0.955180638545483
Position 25320: 0.953458304100665
Position 26667: 0.9232045315273347
Position 32506: 0.9078610669209961
Position 19478: 0.8067750715130056
Position 26807: 0.7357966913904416
Position 18809: 0.6310743918806033
Position 48649: 0.5848141772413357
Position 7651: 0.5429476901519058
Position 7660: 0.45554220900164166
Position 10855: 0.4428899410151753
Position 28532: 0.4175514907549811
Position 27931: 0.33926902938563425
Position 46647: 0.2805807923549901
Position 38334: 0.2209916998161464
Position 1104: 0.20732679319103414
Position 31105: 0.14629149678293177
Position 46652: 0.12677639155358011
Position 15473: 0.1226248689218561
Position 18159: 0.11840154361003839
Position 26841: 0.11659604026707567
Position 16645: 0.10773138159761031
Position 7325: 0.10750330973325313
Position 26433: 0.1064056288034278
Position 31109: 0.08380836840373097
Position 7366: 0.08176484616700944
Position 26459: 0.06740982759456741
Position 26845: 0.06106211653603675
Position 39192: 0.05269463943395385
Position 12318: 0.051574319277811455
Position 13193: 0.05000106278322817
Position 36788: 0.04950870188408837
Position 5835: 0.04588497235463077
Position 26786: 0.04437985570116834
Position 29329: 0.03749766823302166
Position 25328: 0.03599903679289277
Position 23201: 0.031061911646513677
Position 15910: 0.029864860863467492
Position 46541: 0.02642159619444515
Position 19567: 0.022427173265338878
Position 33192: 0.022109400341760857
Position 39172: 0.02105465329314709
Position 13945: 0.018726367880552344
Position 26447: 0.01691795777186545
Position 18971: 0.01674767495929996
Position 15218: 0.015742229916147363
Position 43420: 0.014954636987819778
Position 33727: 0.014439590318984272
Position 52740: 0.013999166822735101
Position 49716: 0.013585228251801362
Position 32532: 0.013176495337895356
Position 22668: 0.012879445036619473
Position 22658: 0.01254259698182219
Position 5388: 0.011700805984208421
Position 22664: 0.011407008717844098
Position 12348: 0.010638499388895386
Position 37678: 0.009956557547263113
Position 32632: 0.00940079420449225
Position 36078: 0.009293788433847917
Position 49737: 0.009063639945582139
Position 41868: 0.009027358352626897
Position 45208: 0.008839830314193955
Position 13975: 0.008612279633863195
Position 34696: 0.00838956761204977
Position 16614: 0.008005134049714906
Position 18687: 0.007652298241110541
Position 54774: 0.007422087690044848
Position 10562: 0.007278340252616595
Position 33146: 0.007051965491155129
Position 11943: 0.00689323633208688
Position 42296: 0.006572908925500043
Position 48797: 0.006281628823619261
Position 8662: 0.006177641491965892
Position 9933: 0.005939750440798423
Position 23702: 0.0057310077270768525
Position 8470: 0.0057173959291412415
Position 41884: 0.0056289193233306865
Position 18869: 0.005289161946045144
Position 52298: 0.005281199641376177
Position 41864: 0.004983901823030498
Position 29371: 0.004673034433297156
Position 52812: 0.004456222198394621
Position 41425: 0.00423664609991595
Position 26596: 0.0042289216518561
Position 23668: 0.004203475254615958
Position 19208: 0.003934645341582102
Position 13568: 0.0038710043401998188
Position 8683: 0.003861427913300354
Position 7350: 0.0037919799805828007
Position 52752: 0.003721178692982335
Position 7780: 0.003701840106690476
Position 18859: 0.003679119468346875
Position 53339: 0.0036263035318260498
Position 54820: 0.003549848379990541
Position 44667: 0.0034624807527003764
Position 9252: 0.0032746342419188745
Position 32638: 0.0031989006485482643
Position 46585: 0.003132604210333687
Position 48635: 0.0030340781032825877
Position 3446: 0.0028638383283318596
Position 3957: 0.0025963479455745142
Position 41907: 0.0025548228012490207
Position 24444: 0.002500837113274934
Position 30934: 0.0024309168832826857
Position 19562: 0.0023920117804645522
Position 29410: 0.002313458518086487
Position 45509: 0.002239416967165889
Position 15496: 0.002228475285791253
Position 45233: 0.0021482917625522692
Position 43372: 0.0021197758099713647
Position 7352: 0.002115590204778399
Position 42392: 0.0021052525664467673
Position 53224: 0.002103258328752095
Position 22673: 0.0020724255257153546
Position 44904: 0.0020472953217341664
Position 23078: 0.002031412669143079
Position 17994: 0.0020041405300152415
Position 53241: 0.0019298396095909047
Position 40235: 0.0019043284647699507
Position 46611: 0.0019006421362448215
Position 23157: 0.001794505781449394
Position 5404: 0.0017741075077786753
Position 23125: 0.0017498707590537443
Position 7295: 0.0017182099637677766
Position 44922: 0.0016963910200523242
Position 11361: 0.0016831722362175819
Position 27172: 0.0016107676010900795
Position 55000: 0.0015691879906387888
Position 23027: 0.0014427447605015597
Position 7950: 0.0014310545409904898
Position 7740: 0.0014019478011151694
Position 3811: 0.001393428443329303
Position 37011: 0.0013788439637788933
Position 3442: 0.0013615567506163112
Position 25342: 0.001342279598538264
Position 46933: 0.0013055419621809926
Position 22660: 0.0012698655687714932
Position 41874: 0.0012197062281463196
Position 144: 0.0012186459170425543
Position 53343: 0.0010975470777415991
Position 23174: 0.0010732773486931667
Position 53208: 0.0009422471953135584
Position 25967: 0.0009217950153690358
Position 7396: 0.0009214743081238354
Position 51744: 0.0008954305705435468
Position 33181: 0.0008775331707009347
Position 6121: 0.0008461462563727456
Position 12693: 0.0008377837382903138
Position 25921: 0.0007868840412911646
Position 41872: 0.0007722223462633712
Position 6178: 0.0007631046420622518
Position 29272: 0.000760627973543619
Position 41816: 0.0007585705769295013
Position 845: 0.0007410784757052713
Position 49742: 0.0007150347533947861
Position 34508: 0.0007073703152894054
Position 6715: 0.0006665950869882756
Position 10930: 0.0006536974690529768
Position 41435: 0.0006518362084995312
Position 7866: 0.0006291004722574816
Position 23656: 0.0006152659822653824
Position 25344: 0.0006107106579283842
Position 19541: 0.0005820026263023309
Position 21988: 0.0005794837258720749
Position 11175: 0.0005595425668931015
Position 49383: 0.0005577136509994724
Position 20403: 0.0005499632809430772
Position 46600: 0.0004965527284834728
Position 31086: 0.00048690324159982566
Position 54246: 0.0004818966695901854
Position 54789: 0.00047700195461333717
Position 32484: 0.0004676359659612876
Position 20647: 0.0004567682994577691
Position 54424: 0.0004493532603955196
Position 11103: 0.0004454443718284489
Position 48266: 0.000442379149942823
Position 1194: 0.00043712607452980326
Position 32684: 0.0004307395793172304
Position 7806: 0.0003942767308594712
Position 51810: 0.00037953281155653326
Position 3961: 0.00036636889336563467
Position 46557: 0.0003627744081906669
Position 25671: 0.00035786491198836466
Position 54212: 0.00035276977375489903
Position 6185: 0.0003480310722578056
Position 44319: 0.0003276932366098589
Position 32669: 0.0002940733480497788
Position 23372: 0.0002938561982532809
Position 6388: 0.0002855952169494476
Position 52838: 0.0002812496504591321
Position 626: 0.00027817349380047696
Position 15270: 0.0002776876635288273
Position 53146: 0.00026725227732936395
Position 51725: 0.000248205958299333
Position 48292: 0.00024653388286258334
Position 49912: 0.00024245034207361657
Position 24004: 0.00023306914209397618
Position 23273: 0.00023135264656142134
Position 19590: 0.00022689530708765821
Position 5792: 0.0002262550080686815
Position 1075: 0.0002240319455411298
Position 49758: 0.00022090527120073694
Position 23721: 0.00021662552108141559
Position 46896: 0.00020473169086635917
Position 33861: 0.0002042334533727655
Position 2238: 0.00020363985334793274
Position 50338: 0.00020066626066326634
Position 3803: 0.00019249737494817401
Position 20399: 0.00019185543880913714
Position 1255: 0.00018123953605050837
Position 48690: 0.00018014120413389827
Position 1093: 0.00017944489153673277
Position 19457: 0.00016566909284458826
Position 26137: 0.00016526857524841104
Position 44415: 0.00016172384897642305
Position 36421: 0.00015509746966456585
Position 22662: 0.0001522007855037011
Position 46546: 0.00015042255570988077
Position 475: 0.00014819909799257923
Position 1868: 0.00014714322516681921
Position 54474: 0.00014336081011374452
Position 334: 0.00013439704095566857
Position 46254: 0.000134055567394891
Position 44852: 0.00012944408838130893
Position 44192: 0.00012453665300948415
Position 5456: 0.00012440784221040365
Position 44700: 0.00011963695448467032
Position 1206: 0.00011611125998469015
Position 1048: 0.00011286528695469236
Position 48439: 0.000110067196492707
Position 49891: 0.00010918887556429137
Position 19346: 0.00010776684203874556
Position 23660: 0.00010583294620992692
Position 9220: 0.00010539245983800659
Position 7600: 0.00010111169413232913
Position 7800: 9.118383443510608e-05
Position 5247: 8.997733483818792e-05
Position 46525: 8.722821214662362e-05
Position 49515: 8.281582835675405e-05
Position 2944: 7.468165639901214e-05
Position 2665: 7.25563692858848e-05
Position 1383: 7.04994159860061e-05
Position 1057: 6.20264305753514e-05
Position 44428: 6.186362288080444e-05
Position 4060: 5.447477946358567e-05
Position 22882: 5.0697240649873455e-05
Position 2559: 5.007621635519061e-05
Position 260: 4.943172476009705e-05
Position 345: 4.9177038958238884e-05
Position 956: 4.576449613781309e-05
Position 3880: 4.380710955616879e-05
Position 23255: 4.376656410164947e-05
Position 3060: 4.1409888765670607e-05
Position 49771: 4.074957298958858e-05
Position 41403: 4.027149784852184e-05
Position 49722: 3.950157335137057e-05
Position 22631: 3.882744557412001e-05
Position 2097: 2.4217636802663757e-05
Position 2242: 2.2479851107263533e-05
Position 860: 2.1852462906003615e-05
Position 23734: 1.998527575756491e-05
Position 24477: 1.944034215040656e-05
Position 41655: 1.665974200729887e-05
Position 46420: 1.2474284607037503e-05
Position 41316: 1.2239707526231638e-05
Position 794: 1.1672930698827642e-05
Position 48840: 1.0261782381150423e-05
Position 33189: 1.0223314369927371e-05
Position 41476: 8.821527138618318e-06
Position 32909: 8.703956236286557e-06
Position 41547: 8.666389833321927e-06
Position 1133: 8.586900751208143e-06
Position 1041: 8.277164847095728e-06
Position 26893: 7.1168807015317704e-06
Position 131: 5.270008765307604e-06
Position 8379: 5.015273711051655e-06
Position 42398: 4.534335505944007e-06
Position 373: 4.5080277006175005e-06
Position 7655: 4.119943956987875e-06
Position 54786: 4.026575505776613e-06
Position 36792: 3.825160870270171e-06
Position 800: 3.3484671994440904e-06
Position 34237: 3.2822085264068574e-06
Position 41862: 3.2489126259305172e-06
Position 769: 2.8908804378389393e-06
Position 33186: 2.5484220010013427e-06
Position 41463: 2.5197401264659688e-06
Position 656: 2.165243977416871e-06
Position 41858: 2.100397515660936e-06
Position 7921: 2.090811132248214e-06
Position 169: 1.96819211029296e-06
Position 864: 1.8655967209965236e-06
Position 7683: 1.7693902283895685e-06
Position 428: 1.743216173671328e-06
Position 35885: 1.7286282183661865e-06
Position 26637: 1.6794282435937358e-06
Position 25799: 1.3746715874514407e-06
Position 54251: 1.332952793745142e-06
Position 880: 1.3004759591432854e-06
Position 398: 1.2635970802611016e-06
Position 898: 1.2101580016972215e-06
Position 54117: 1.1895395358313467e-06
Position 54488: 1.1205159529554027e-06
Position 36762: 1.0917463055264733e-06
Position 727: 9.927031928235479e-07
Position 41895: 9.59186606811003e-07
Position 929: 9.013151237481259e-07
Position 838: 8.809880676640195e-07
Position 123: 8.120291260292061e-07
Position 419: 7.78111023151896e-07
Position 49210: 6.967413451620324e-07
Position 7852: 6.596331469928893e-07
Position 25332: 6.325723215680561e-07
Position 25334: 6.256753359269284e-07
Position 913: 5.777329226972338e-07
Position 7897: 5.769502084027499e-07
Position 920: 5.677817245612546e-07
Position 615: 5.347280910708107e-07
Position 482: 5.280233322956078e-07
Position 54451: 4.7523876783610515e-07
Position 775: 4.607463094559366e-07
Position 3614: 4.3103553558467183e-07
Position 885: 4.2497926883517515e-07
Position 25346: 4.101406725021494e-07
Position 697: 3.9290341273281206e-07
Position 360: 3.6484642640119593e-07
Position 23030: 3.511420416925107e-07
Position 7667: 3.2278368984302465e-07
Position 25348: 3.011161666152596e-07
Position 54267: 2.9276790689706387e-07
Position 778: 2.7445225077210805e-07
Position 54097: 2.4767689327157455e-07
Position 561: 2.417697183103566e-07
Position 25765: 2.398326150750777e-07
Position 148: 2.3585517233788394e-07
Position 224: 2.2668627056156733e-07
Position 498: 2.0909899589338534e-07
Position 25350: 1.8969073286711597e-07
Position 6: 1.5687792956811873e-07
Position 573: 1.3639446967637341e-07
Position 3402: 1.1876172336579338e-07
