Gene = ENSDARG00000079133
index = 503
Annotated 5SS: [ 314  880 1073 1291]
Annotated 3SS: [ 822  961 1233 1417]
SMsplice 5SS: [ 314 1089 1291]
SMsplice 3SS: [ 822 1233 1417]
top_k =  500
Partition function (log Z): -4.01698778593142

Sorted 5' Splice Sites (High to Low Probability):
Position 314: 0.9024805978922538
Position 1291: 0.7240397723309289
Position 1089: 0.710721443472072
Position 1073: 0.2340652831618397
Position 218: 0.07777671303275717
Position 880: 0.02297093639239666
Position 1273: 0.006709757917349148
Position 884: 0.0032579881827878516
Position 499: 0.001984122160132659
Position 598: 0.0016911349491040837
Position 212: 0.001593965118982693
Position 550: 0.0013147042702957815
Position 400: 0.0011203813061498795
Position 259: 0.0011107619737804816
Position 629: 0.0009520551953447468
Position 624: 0.0008501470115530157
Position 544: 0.0008312880052197917
Position 1079: 0.0007663652859378321
Position 616: 0.0005352737919224689
Position 710: 0.0004555487189674439
Position 1093: 0.00043641518965560356
Position 1019: 0.0003810144046742
Position 1013: 0.0003573561283830209
Position 43: 0.0003222060240854952
Position 573: 0.00029555718207163343
Position 600: 0.0002230011705368949
Position 228: 0.00021132149439953687
Position 850: 0.00019819958701291165
Position 559: 0.00017372687313683594
Position 346: 0.00010614002180157363
Position 460: 7.169411038042745e-05
Position 404: 6.771885796903355e-05
Position 1100: 6.380368981854365e-05
Position 1351: 5.9230293392389085e-05
Position 106: 4.638931207694141e-05
Position 510: 3.362256838960654e-05
Position 161: 3.1562267154577845e-05
Position 1033: 3.0408892054816318e-05
Position 368: 2.8898496345323068e-05
Position 224: 2.0678474988125123e-05
Position 138: 2.0508057764724984e-05
Position 358: 1.823228030103637e-05
Position 954: 1.809651987417485e-05
Position 269: 1.805297154220724e-05
Position 318: 1.519859071778224e-05
Position 721: 1.4373968528134022e-05
Position 178: 1.203578737174034e-05
Position 240: 1.1176869913095366e-05
Position 111: 1.0148147489155566e-05
Position 153: 9.970083253909329e-06
Position 288: 8.888969358053916e-06
Position 1525: 8.428835925194404e-06
Position 991: 7.748638028608312e-06
Position 24: 7.166881929850935e-06
Position 1077: 6.731352803039814e-06
Position 344: 5.792790973635112e-06
Position 21: 5.454277505099452e-06
Position 222: 5.423664542058862e-06
Position 427: 5.0950010999957366e-06
Position 301: 4.6085206685075345e-06
Position 520: 4.571416740249471e-06
Position 1058: 4.4800637993254624e-06
Position 329: 3.178349500072016e-06
Position 77: 2.5090183552857697e-06
Position 383: 2.4091112432612734e-06
Position 1382: 1.7244124676662287e-06
Position 844: 1.7123404783979246e-06
Position 12: 1.114566526341855e-06
Position 1576: 4.5436665876076144e-07
Position 761: 1.9845659986155212e-08
Position 468: 1.1517293105783255e-08
Position 402: 2.8207444205836044e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1233: 0.9501637673074372
Position 822: 0.8550503946891943
Position 1417: 0.6385456285624111
Position 1470: 0.07843496787873049
Position 981: 0.06664453507485875
Position 961: 0.036681148454614156
Position 1425: 0.035684445238561464
Position 986: 0.00925565753265999
Position 831: 0.0043772117553662155
Position 1197: 0.004284331984063739
Position 438: 0.0033619802145223054
Position 1009: 0.0028469775132609447
Position 413: 0.0024117782439007146
Position 1448: 0.0023440357489110135
Position 396: 0.002266926965979874
Position 502: 0.0018190083385545635
Position 1438: 0.0010779569220339027
Position 1012: 0.0009844514682128872
Position 1510: 0.0007665036623913637
Position 457: 0.00025764915719126666
Position 1238: 0.000246614142184848
Position 1589: 0.00013694275030647903
Position 734: 0.00013086177854261944
Position 785: 9.588500289836209e-05
Position 170: 9.580721771608997e-05
Position 1536: 8.459563249387528e-05
Position 844: 7.297244717749812e-05
Position 703: 7.206804034456793e-05
Position 864: 4.903460165356029e-05
Position 1529: 3.469211642992507e-05
Position 908: 2.448105799301501e-05
Position 1356: 2.1729221289652846e-05
Position 210: 2.0480308501782995e-05
Position 464: 1.9756647401510268e-05
Position 709: 1.9287660315665516e-05
Position 301: 1.8719605434641987e-05
Position 1531: 1.8200114225008438e-05
Position 857: 1.698357692470941e-05
Position 102: 1.574631505797518e-05
Position 537: 1.458824209237591e-05
Position 924: 1.4525258882580365e-05
Position 1657: 1.3281254502804367e-05
Position 850: 1.2282365447757356e-05
Position 468: 1.222526754272576e-05
Position 1554: 1.0827004258611813e-05
Position 279: 1.07803277833607e-05
Position 1019: 9.260495275866449e-06
Position 648: 8.987853096569703e-06
Position 1549: 8.440772783285399e-06
Position 534: 7.416792984871169e-06
Position 1623: 6.037904829599366e-06
Position 1249: 5.249635580141181e-06
Position 286: 4.490175911509297e-06
Position 111: 4.261775224663838e-06
Position 288: 3.3711141056551347e-06
Position 135: 2.948561693599039e-06
Position 1633: 2.767537919389759e-06
Position 240: 2.292347902948778e-06
Position 161: 1.882117610349071e-06
Position 544: 1.710406616436068e-06
Position 118: 1.5667106157182882e-06
Position 1563: 1.5107381691847922e-06
Position 368: 1.3976533481849392e-06
Position 284: 1.1137499033095068e-06
Position 1069: 1.0179054561460807e-06
Position 608: 9.518037081651342e-07
Position 138: 7.867163695577023e-07
Position 664: 5.087776797266634e-07
Position 1242: 4.3075342436058483e-07
Position 1024: 4.303526611082003e-07
Position 269: 3.041976174209237e-07
Position 178: 1.8722758087350463e-07
Position 1263: 1.5407660577140252e-07
Position 250: 1.0250178569773955e-07
Position 344: 7.672207302883097e-08
Position 253: 6.133205283304508e-08
Position 218: 5.932764702410796e-08
